serviceId,locationId,start_time,end_time
0,47,06:30:00 AM,12:30:00 PM
1,44,11:00:00 AM,13:00:00 PM
2,171,10:00:00 AM,14:00:00 PM
3,681,06:45:00 AM,12:45:00 PM
4,544,06:45:00 AM,12:45:00 PM
5,930,08:30:00 AM,12:30:00 PM
6,686,06:45:00 AM,12:45:00 PM
7,671,11:15:00 AM,13:15:00 PM
8,755,07:30:00 AM,11:30:00 AM
9,678,07:15:00 AM,11:15:00 AM
10,661,07:15:00 AM,13:15:00 PM
11,140,07:15:00 AM,13:15:00 PM
12,277,07:30:00 AM,09:30:00 AM
13,435,07:15:00 AM,11:15:00 AM
14,691,07:00:00 AM,11:00:00 AM
15,808,07:45:00 AM,11:45:00 AM
16,899,10:15:00 AM,12:15:00 PM
17,432,07:30:00 AM,13:30:00 PM
18,12,07:45:00 AM,13:45:00 PM
19,257,08:00:00 AM,14:00:00 PM
20,462,06:30:00 AM,12:30:00 PM
21,54,08:00:00 AM,14:00:00 PM
22,311,07:00:00 AM,13:00:00 PM
23,859,08:15:00 AM,10:15:00 AM
24,595,06:15:00 AM,10:15:00 AM
25,795,07:00:00 AM,13:00:00 PM
26,824,07:45:00 AM,11:45:00 AM
27,655,06:30:00 AM,12:30:00 PM
28,508,08:00:00 AM,10:00:00 AM
29,449,09:45:00 AM,13:45:00 PM
30,627,07:15:00 AM,13:15:00 PM
31,487,11:30:00 AM,13:30:00 PM
32,391,06:45:00 AM,12:45:00 PM
33,906,07:45:00 AM,13:45:00 PM
34,423,07:00:00 AM,13:00:00 PM
35,889,08:45:00 AM,12:45:00 PM
36,267,09:30:00 AM,13:30:00 PM
37,442,07:00:00 AM,13:00:00 PM
38,278,12:00:00 PM,14:00:00 PM
39,440,08:00:00 AM,14:00:00 PM
40,656,07:30:00 AM,13:30:00 PM
41,331,08:00:00 AM,14:00:00 PM
42,900,10:15:00 AM,12:15:00 PM
43,66,08:00:00 AM,14:00:00 PM
44,336,10:00:00 AM,12:00:00 PM
45,46,07:45:00 AM,11:45:00 AM
46,819,06:45:00 AM,12:45:00 PM
47,737,07:15:00 AM,13:15:00 PM
48,492,07:15:00 AM,13:15:00 PM
49,19,08:15:00 AM,14:15:00 PM
