technicianId,serviceId,distribution_offset,distribution
0,0,47.025820783528154,"0 0 0"
1,0,0,"3 0.050392594261304845 1"
2,0,52.125289727902086,"0 0 0"
0,1,57.738117793407575,"0 0 0"
1,1,0,"4 0.059947022531127644 1"
2,1,34.91162350023399,"1 0.02784177648866854 1"
0,2,0,"4 0.05958369490328147 1"
1,2,52.07955529226146,"0 0 0"
2,2,63.08762088999616,"0 0 0"
0,3,57.95868393862612,"0 0 0"
1,3,59.34807728417165,"0 0 0"
2,3,57.10030011367198,"0 0 0"
0,4,64.1399540812702,"0 0 0"
1,4,0,"4 0.0555785122519327 1"
2,4,40.26533442656742,"1 0.029491375248506778 1"
0,5,0,"2 0.03635492463001277 1"
1,5,66.41687455567572,"0 0 0"
2,5,65.78705688831974,"0 0 0"
0,6,0,"2 0.03496239887376931 1"
1,6,54.87563071020921,"0 0 0"
2,6,64.8768138012611,"0 0 0"
0,7,0,"3 0.04713204894179145 1"
1,7,52.179421738930614,"0 0 0"
2,7,0,"2 0.04416789464764087 1"
0,8,49.98537760154625,"0 0 0"
1,8,50.435095692220514,"0 0 0"
2,8,54.16393096205853,"0 0 0"
0,9,52.88763001707234,"0 0 0"
1,9,59.26516554975415,"0 0 0"
2,9,60.16036297211439,"0 0 0"
0,10,68.21187296433754,"0 0 0"
1,10,65.56787492838114,"0 0 0"
2,10,0,"2 0.03478939782095445 1"
0,11,61.78656303377345,"0 0 0"
1,11,61.83991916662515,"0 0 0"
2,11,61.62637058417136,"0 0 0"
0,12,58.986687475652936,"0 0 0"
1,12,20.401786832885186,"1 0.03103625053393978 1"
2,12,36.85633578297658,"1 0.030438554256897628 1"
0,13,71.93439144969776,"0 0 0"
1,13,58.81341938424834,"0 0 0"
2,13,63.3635900500914,"0 0 0"
0,14,51.012354065123304,"0 0 0"
1,14,0,"2 0.03406232087409655 1"
2,14,50.411107715214484,"0 0 0"
0,15,70.89820691508012,"0 0 0"
1,15,59.45653145773873,"0 0 0"
2,15,66.96380811613065,"0 0 0"
0,16,57.98676669113762,"0 0 0"
1,16,73.86120694726444,"0 0 0"
2,16,56.09334657234199,"0 0 0"
0,17,62.61226952558163,"0 0 0"
1,17,70.875544612259,"0 0 0"
2,17,62.48611645609864,"0 0 0"
0,18,50.62464170492149,"0 0 0"
1,18,46.37722329640784,"0 0 0"
2,18,30.5089672679851,"1 0.0245770398158417 1"
0,19,17.27020840655627,"1 0.023362123422949344 1"
1,19,30.43160950749847,"1 0.022403821066954023 1"
2,19,61.45530530939733,"0 0 0"
0,20,51.17902656431559,"0 0 0"
1,20,56.45521077701157,"0 0 0"
2,20,0,"2 0.03987989195873813 1"
0,21,0,"4 0.06302289772426378 1"
1,21,17.21334619898525,"1 0.022615050197771117 1"
2,21,57.14547265080337,"0 0 0"
0,22,42.161465120569005,"0 0 0"
1,22,58.808976104766366,"0 0 0"
2,22,0,"2 0.046142150899278624 1"
0,23,57.17140937774845,"0 0 0"
1,23,0,"2 0.04237171031889779 1"
2,23,73.09058920852326,"0 0 0"
0,24,20.126592169662835,"1 0.033108432928397755 1"
1,24,45.21803965824354,"0 0 0"
2,24,59.79381336372188,"0 0 0"
0,25,35.959993304639084,"1 0.02602058486762039 1"
1,25,75.61696600316219,"0 0 0"
2,25,88.78623452415354,"0 0 0"
0,26,0,"3 0.05191248961732136 1"
1,26,76.91990390114466,"0 0 0"
2,26,0,"2 0.03622320410420043 1"
0,27,24.963686232861342,"1 0.029348566566832775 1"
1,27,0,"2 0.029761540401397644 1"
