serviceId,locationId,start_time,end_time
0,51,11:30:00 AM,15:30:00 PM
1,668,09:30:00 AM,11:30:00 AM
2,124,09:45:00 AM,15:45:00 PM
3,63,09:30:00 AM,15:30:00 PM
4,658,13:15:00 PM,15:15:00 PM
5,89,09:30:00 AM,15:30:00 PM
6,131,08:00:00 AM,12:00:00 PM
7,19,13:45:00 PM,15:45:00 PM
8,60,09:15:00 AM,13:15:00 PM
9,518,09:30:00 AM,15:30:00 PM
10,35,12:00:00 PM,14:00:00 PM
11,642,08:30:00 AM,14:30:00 PM
12,534,12:00:00 PM,14:00:00 PM
13,184,11:45:00 AM,15:45:00 PM
14,631,09:45:00 AM,15:45:00 PM
15,503,08:45:00 AM,10:45:00 AM
16,1,13:45:00 PM,15:45:00 PM
17,494,08:15:00 AM,12:15:00 PM
18,355,13:45:00 PM,15:45:00 PM
19,419,09:30:00 AM,13:30:00 PM
20,478,11:45:00 AM,15:45:00 PM
21,298,12:00:00 PM,14:00:00 PM
22,33,10:00:00 AM,14:00:00 PM
23,457,08:45:00 AM,14:45:00 PM
24,118,08:15:00 AM,14:15:00 PM
25,183,13:30:00 PM,15:30:00 PM
26,150,12:45:00 PM,14:45:00 PM
27,43,11:15:00 AM,13:15:00 PM
28,370,11:30:00 AM,13:30:00 PM
29,664,09:45:00 AM,15:45:00 PM
30,376,09:15:00 AM,11:15:00 AM
31,352,09:45:00 AM,15:45:00 PM
32,280,13:30:00 PM,15:30:00 PM
33,321,12:00:00 PM,14:00:00 PM
34,406,11:15:00 AM,13:15:00 PM
35,467,10:15:00 AM,12:15:00 PM
36,739,08:30:00 AM,14:30:00 PM
37,695,10:00:00 AM,14:00:00 PM
38,174,08:15:00 AM,10:15:00 AM
39,505,11:15:00 AM,13:15:00 PM
40,556,12:00:00 PM,14:00:00 PM
41,743,09:45:00 AM,15:45:00 PM
42,596,10:45:00 AM,12:45:00 PM
43,258,11:00:00 AM,15:00:00 PM
44,365,09:15:00 AM,13:15:00 PM
45,634,11:00:00 AM,15:00:00 PM
46,288,08:30:00 AM,12:30:00 PM
47,141,12:45:00 PM,14:45:00 PM
48,481,12:45:00 PM,14:45:00 PM
49,611,10:00:00 AM,12:00:00 PM
