serviceId,locationId,start_time,end_time
0,115,08:30:00 AM,10:30:00 AM
1,78,06:45:00 AM,10:45:00 AM
2,22,11:30:00 AM,13:30:00 PM
3,150,08:45:00 AM,10:45:00 AM
4,69,10:45:00 AM,12:45:00 PM
5,140,10:30:00 AM,14:30:00 PM
6,33,09:15:00 AM,15:15:00 PM
7,55,12:45:00 PM,14:45:00 PM
8,129,12:15:00 PM,16:15:00 PM
9,215,12:45:00 PM,16:45:00 PM
10,74,07:30:00 AM,13:30:00 PM
11,173,07:30:00 AM,09:30:00 AM
12,102,07:15:00 AM,09:15:00 AM
13,214,10:45:00 AM,12:45:00 PM
14,36,13:00:00 PM,15:00:00 PM
15,105,14:00:00 PM,16:00:00 PM
16,25,08:45:00 AM,10:45:00 AM
17,194,12:15:00 PM,16:15:00 PM
18,126,11:15:00 AM,13:15:00 PM
19,16,11:45:00 AM,13:45:00 PM
20,152,09:15:00 AM,15:15:00 PM
21,4,08:00:00 AM,10:00:00 AM
22,182,09:00:00 AM,13:00:00 PM
23,138,08:15:00 AM,12:15:00 PM
24,166,08:00:00 AM,12:00:00 PM
25,133,07:15:00 AM,11:15:00 AM
26,169,08:45:00 AM,10:45:00 AM
27,82,06:45:00 AM,10:45:00 AM
28,77,11:15:00 AM,13:15:00 PM
29,109,10:15:00 AM,14:15:00 PM
30,39,07:15:00 AM,09:15:00 AM
31,168,10:15:00 AM,14:15:00 PM
32,154,10:30:00 AM,14:30:00 PM
33,221,06:45:00 AM,12:45:00 PM
34,27,11:45:00 AM,13:45:00 PM
35,212,11:45:00 AM,15:45:00 PM
36,225,09:00:00 AM,13:00:00 PM
37,24,08:30:00 AM,12:30:00 PM
38,156,09:45:00 AM,11:45:00 AM
39,146,08:45:00 AM,12:45:00 PM
40,162,12:45:00 PM,14:45:00 PM
41,202,08:30:00 AM,10:30:00 AM
42,122,09:15:00 AM,13:15:00 PM
43,193,13:00:00 PM,15:00:00 PM
44,163,08:00:00 AM,12:00:00 PM
45,181,13:00:00 PM,15:00:00 PM
46,190,06:45:00 AM,12:45:00 PM
47,6,13:30:00 PM,15:30:00 PM
48,86,08:30:00 AM,12:30:00 PM
49,220,12:15:00 PM,16:15:00 PM
50,141,09:00:00 AM,13:00:00 PM
51,106,08:45:00 AM,12:45:00 PM
52,76,07:00:00 AM,11:00:00 AM
53,45,12:45:00 PM,16:45:00 PM
54,222,09:30:00 AM,13:30:00 PM
55,66,09:00:00 AM,13:00:00 PM
56,13,08:00:00 AM,10:00:00 AM
57,34,07:00:00 AM,13:00:00 PM
58,26,11:30:00 AM,13:30:00 PM
59,179,11:30:00 AM,15:30:00 PM
60,61,07:45:00 AM,13:45:00 PM
61,60,06:30:00 AM,10:30:00 AM
62,29,12:30:00 PM,16:30:00 PM
63,123,07:00:00 AM,11:00:00 AM
64,65,07:45:00 AM,09:45:00 AM
65,135,11:00:00 AM,15:00:00 PM
66,87,10:45:00 AM,16:45:00 PM
67,167,14:30:00 PM,16:30:00 PM
68,97,08:30:00 AM,10:30:00 AM
69,93,07:00:00 AM,11:00:00 AM
70,206,08:15:00 AM,14:15:00 PM
71,10,07:45:00 AM,09:45:00 AM
72,164,11:00:00 AM,15:00:00 PM
73,195,12:00:00 PM,16:00:00 PM
74,155,12:30:00 PM,14:30:00 PM
75,49,07:15:00 AM,09:15:00 AM
76,158,12:30:00 PM,16:30:00 PM
77,131,09:00:00 AM,13:00:00 PM
78,127,14:15:00 PM,16:15:00 PM
79,91,09:00:00 AM,13:00:00 PM
80,37,09:00:00 AM,13:00:00 PM
81,67,06:45:00 AM,10:45:00 AM
82,17,13:30:00 PM,15:30:00 PM
83,62,08:15:00 AM,10:15:00 AM
84,104,13:00:00 PM,15:00:00 PM
85,89,07:15:00 AM,13:15:00 PM
86,208,07:15:00 AM,13:15:00 PM
87,189,10:30:00 AM,16:30:00 PM
88,144,07:30:00 AM,09:30:00 AM
89,178,10:45:00 AM,12:45:00 PM
90,9,06:30:00 AM,12:30:00 PM
91,119,10:45:00 AM,14:45:00 PM
92,88,10:45:00 AM,14:45:00 PM
93,180,10:00:00 AM,12:00:00 PM
94,170,14:00:00 PM,16:00:00 PM
95,125,12:45:00 PM,14:45:00 PM
96,121,11:15:00 AM,13:15:00 PM
97,219,06:15:00 AM,12:15:00 PM
98,64,11:30:00 AM,13:30:00 PM
99,58,07:15:00 AM,09:15:00 AM
