technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03185682661338057 1"
1,0,0,"2 0.02906352463972426 1"
2,0,0,"2 0.029177411181803885 1"
3,0,0,"2 0.029843006280144357 1"
4,0,0,"2 0.03269558992613131 1"
5,0,0,"4 0.12320536481351785 0.7499999999999999 10 0.07176989083939588 0.2500000000000001"
6,0,0,"2 0.034829155791369235 1"
0,1,0,"2 0.03518808473260923 1"
1,1,0,"2 0.03147394669993334 1"
2,1,0,"2 0.03380895031995628 1"
3,1,0,"2 0.030421702178533856 1"
4,1,0,"2 0.07483196089263602 0.75 9 0.0622983078269531 0.25"
5,1,53.645419304677205,"0 0 0"
6,1,0,"2 0.030577665296481264 1"
0,2,0,"2 0.03551492671140809 1"
1,2,0,"2 0.03949688932069021 1"
2,2,0,"2 0.03298412540869369 1"
3,2,0,"2 0.036030262100924595 1"
4,2,0,"2 0.03280962277730103 1"
5,2,0,"2 0.03445845307575299 1"
6,2,0,"2 0.038478656761889135 1"
0,3,0,"2 0.04135972045649851 1"
1,3,0,"2 0.03731942640447515 1"
2,3,0,"2 0.030239734388761774 1"
3,3,0,"2 0.03482337202157016 1"
4,3,0,"2 0.03470352686828484 1"
5,3,0,"2 0.04753740911564157 1"
6,3,0,"2 0.035112558857007405 1"
0,4,0,"2 0.031046336618430637 1"
1,4,0,"2 0.033383555903735415 1"
2,4,0,"2 0.03719878004226447 1"
3,4,0,"2 0.03500290744613227 1"
4,4,0,"2 0.025833974907791348 1"
5,4,0,"2 0.03646074034113943 1"
6,4,0,"2 0.038655385055361584 1"
0,5,0,"4 0.13016061453486308 0.7500000000000001 10 0.07766372701453847 0.2499999999999999"
1,5,0,"2 0.0441174107643104 1"
2,5,0,"2 0.09285107028288118 0.75 8 0.05903184223388711 0.25"
3,5,0,"2 0.03753690193240434 1"
4,5,0,"2 0.029073517313924102 1"
5,5,0,"2 0.03305753766673144 1"
6,5,0,"2 0.04147482537168781 1"
0,6,0,"2 0.03636696216178596 1"
1,6,0,"2 0.030993170246726348 1"
2,6,0,"2 0.03387235616102259 1"
3,6,0,"4 0.11290890686849418 0.7500000000000001 10 0.06493855750800726 0.2499999999999999"
4,6,0,"2 0.03813702151964993 1"
5,6,0,"2 0.03201238248915006 1"
6,6,0,"2 0.031767009321864464 1"
0,7,0,"4 0.11993433401970717 0.7500000000000001 10 0.07209298655447507 0.2499999999999999"
