serviceId,locationId,start_time,end_time
0,159,08:00:00 AM,14:00:00 PM
1,177,14:15:00 PM,16:15:00 PM
2,162,11:30:00 AM,15:30:00 PM
3,35,07:15:00 AM,13:15:00 PM
4,222,11:45:00 AM,13:45:00 PM
5,79,10:00:00 AM,12:00:00 PM
6,61,07:15:00 AM,09:15:00 AM
7,179,08:00:00 AM,12:00:00 PM
8,64,09:00:00 AM,11:00:00 AM
9,103,10:15:00 AM,14:15:00 PM
10,21,13:15:00 PM,15:15:00 PM
11,48,10:00:00 AM,12:00:00 PM
12,110,12:00:00 PM,16:00:00 PM
13,16,08:30:00 AM,12:30:00 PM
14,98,08:45:00 AM,12:45:00 PM
15,123,11:15:00 AM,17:15:00 PM
16,83,14:15:00 PM,16:15:00 PM
17,198,14:15:00 PM,16:15:00 PM
18,152,10:45:00 AM,14:45:00 PM
19,15,10:00:00 AM,16:00:00 PM
