locationId,long,lat
477,-122.3021012,47.62497239
740,-122.357679,47.68531116
139,-122.3699312,47.6876023
8,-122.2956118,47.6708782
457,-122.3503554,47.64361911
878,-122.3266678,47.68556343
971,-122.2906309,47.61432745
706,-122.291638,47.58127491
685,-122.2892063,47.69182596
605,-122.265095,47.67542942
507,-122.3529365,47.64304455
72,-122.3160425,47.62779106
27,-122.3432214,47.66232108
345,-122.3121891,47.63187478
115,-122.3099189,47.61068635
652,-122.2989846,47.59778495
845,-122.2876297,47.66536679
222,-122.3318964,47.68467822
756,-122.323373,47.67788725
747,-122.1683867,47.66692975
951,-122.3009192,47.6732581
73,-122.2926039,47.68860467
78,-122.2903644,47.57487137
197,-122.1668984,47.61803956
194,-122.1739686,47.67755738
233,-122.1668992,47.67399627
49,-122.1658693,47.67395827
333,-122.3075232,47.57334141
625,-122.361112,47.68485155
655,-122.2727178,47.68324089
45,-122.2882571,47.68767538
246,-122.2797984,47.67559381
944,-122.1934362,47.6725077
392,-122.1989418,47.6731112
573,-122.1219661,47.68272855
47,-122.240417,47.5772424
732,-122.199476,47.66548053
296,-122.3259991,47.65625407
385,-122.2967612,47.6105437
13,-122.3721242,47.69111699
189,-122.2021462,47.69118593
122,-122.2805741,47.65731792
858,-122.2913646,47.67235431
753,-122.1968924,47.67515003
904,-122.3382623,47.65997087
158,-122.1966115,47.674861
623,-122.2947092,47.59721747
221,-122.3082845,47.57394447
97,-122.2774534,47.63167494
425,-122.3621212,47.69330936
520,-122.3752862,47.64366338
90,-122.1887249,47.68555184
273,-122.1133788,47.68735248
105,-122.1981381,47.60100714
367,-122.3202948,47.61168141
908,-122.1373927,47.60962626
415,-122.2870452,47.57672906
860,-122.3493933,47.6813571
384,-122.3323128,47.6711449
351,-122.3697895,47.63835012
483,-122.3272938,47.68637391
87,-122.3657255,47.65953505
226,-122.3692392,47.62979979
635,-122.3253983,47.6630327
94,-122.3651636,47.69592641
23,-122.1253189,47.61801644
26,-122.1758384,47.66333719
326,-122.3096916,47.66024577
803,-122.2766692,47.66208335
581,-122.2995267,47.6329219
634,-122.3728715,47.6549968
46,-122.3309028,47.65488625
795,-122.3327227,47.69264682
39,-122.1685663,47.66602171
5,-122.3556597,47.68211172
938,-122.3454373,47.6267334
936,-122.2942782,47.603084
863,-122.1356765,47.60495837
478,-122.1464947,47.68212145
18,-122.3009473,47.67817868
131,-122.3619379,47.64214987
566,-122.3170297,47.57846436
316,-122.3091708,47.6716155
92,-122.3100815,47.64009576
542,-122.1085805,47.68649886
494,-122.1776066,47.61516468
50,-122.2011656,47.62275865
610,-122.3184072,47.69018552
164,-122.3675683,47.68590265
419,-122.3237522,47.67103685
799,-122.2238576,47.57073332
66,-122.141351,47.59461878
597,-122.3753946,47.65151693
462,-122.3099086,47.66764755
985,-122.3079207,47.60290454
972,-122.3728194,47.64912244
386,-122.3191291,47.66950508
919,-122.2810383,47.57052247
381,-122.1163066,47.6887166
743,-122.311037,47.58934355
480,-122.3536277,47.65227033
