technicianId,serviceId,distribution_offset,distribution
0,0,50.502819913362735,"0 0 0"
1,0,45.82386433377431,"0 0 0"
2,0,0,"2 0.03547832224134484 1"
3,0,0,"2 0.03955371622563247 1"
4,0,50.10791052125586,"0 0 0"
5,0,0,"2 0.0358436201403919 1"
0,1,60.228665227054684,"0 0 0"
1,1,12.206186843459186,"1 0.021842128035542783 1"
2,1,0,"2 0.040048252190176124 1"
3,1,44.11303693983276,"0 0 0"
4,1,58.74552979894204,"0 0 0"
5,1,56.69426960027916,"0 0 0"
0,2,67.43844201599916,"0 0 0"
1,2,28.574658954898602,"1 0.017607677836500822 1"
2,2,0,"2 0.03430411894928505 1"
3,2,60.76043787766242,"0 0 0"
4,2,73.7077495809784,"0 0 0"
5,2,81.77249388347867,"0 0 0"
0,3,73.90686495276799,"0 0 0"
1,3,65.81715148716434,"0 0 0"
2,3,0,"2 0.025230783587797116 1"
3,3,65.74820484195719,"0 0 0"
4,3,57.10817528097542,"0 0 0"
5,3,0,"2 0.028885709817924585 1"
0,4,66.1520125568664,"0 0 0"
1,4,10.356279376430273,"1 0.021154445800880554 1"
2,4,74.6207039190094,"0 0 0"
3,4,59.12319816106127,"0 0 0"
4,4,69.46637568781009,"0 0 0"
5,4,47.79780540605922,"0 0 0"
0,5,64.7721355164878,"0 0 0"
1,5,13.351744374368678,"1 0.019363059189766316 1"
2,5,11.295142996232912,"1 0.021412979045523462 1"
3,5,65.435144729308,"0 0 0"
4,5,19.714863477615026,"1 0.018777853330782444 1"
5,5,55.980818388098726,"0 0 0"
0,6,0,"4 0.12878833591249494 0.75 10 0.07353886732455103 0.25"
1,6,67.70418918282249,"0 0 0"
2,6,64.35032494981863,"0 0 0"
3,6,20.415049902080654,"1 0.020578300515024267 1"
4,6,-11.50116590177408,"1 0.01797009891012123 1"
5,6,53.01335722552653,"0 0 0"
0,7,51.47161505565293,"0 0 0"
1,7,45.611008408701416,"0 0 0"
2,7,0,"2 0.03257111876377598 1"
3,7,56.14368694078317,"0 0 0"
4,7,-1.39576179326815,"1 0.018362884554971155 1"
5,7,0,"2 0.03177533631744747 1"
0,8,0,"2 0.029531931246391398 1"
1,8,64.79393989378443,"0 0 0"
2,8,59.028108005552774,"0 0 0"
3,8,-22.169293146224604,"1 0.01670774500746567 1"
4,8,54.03147484892535,"0 0 0"
5,8,51.38913155669138,"0 0 0"
0,9,54.42582519715568,"0 0 0"
1,9,0,"2 0.03912570210713901 1"
2,9,49.92580037083414,"0 0 0"
3,9,58.727581664083694,"0 0 0"
4,9,0,"2 0.033401550807636314 1"
5,9,50.962567004964974,"0 0 0"
0,10,40.63277332250338,"0 0 0"
1,10,42.86217479647416,"0 0 0"
2,10,50.37256760450195,"0 0 0"
3,10,50.18018306576659,"0 0 0"
4,10,0,"2 0.03118443150598629 1"
5,10,49.48720228380336,"0 0 0"
0,11,67.88861292507596,"0 0 0"
1,11,49.99268834757242,"0 0 0"
2,11,45.79392644854626,"0 0 0"
3,11,70.95903361982542,"0 0 0"
4,11,62.34620007227582,"0 0 0"
5,11,58.185930661780084,"0 0 0"
0,12,56.41938507072333,"0 0 0"
1,12,53.73860049781406,"0 0 0"
2,12,0,"2 0.04278529558177115 1"
3,12,-8.626082964126155,"1 0.017194212093921756 1"
4,12,60.993098607677524,"0 0 0"
5,12,54.73122844516095,"0 0 0"
0,13,6.936562519825564,"1 0.020009832331930835 1"
1,13,62.19585851621175,"0 0 0"
2,13,54.441504685980085,"0 0 0"
3,13,49.48767422565284,"0 0 0"
4,13,16.764908712631062,"1 0.022177752025866873 1"
5,13,54.41342218677424,"0 0 0"
0,14,0,"2 0.03653945566679033 1"
1,14,63.68025468657343,"0 0 0"
2,14,52.06436110624334,"0 0 0"
3,14,67.14879459369429,"0 0 0"
4,14,73.7681302139362,"0 0 0"
5,14,52.279310958682714,"0 0 0"
0,15,63.75542737196306,"0 0 0"
1,15,52.74903283887708,"0 0 0"
2,15,54.05937468409598,"0 0 0"
3,15,53.25323388956582,"0 0 0"
4,15,39.43302903017913,"1 0.02154194091045532 1"
5,15,55.487923561011854,"0 0 0"
0,16,0,"2 0.029707931680346474 1"
1,16,77.20594768786023,"0 0 0"
2,16,66.50119361072979,"0 0 0"
3,16,-0.015281104515942445,"1 0.01734734077132858 1"
4,16,51.81534479255934,"0 0 0"
5,16,4.386341812913841,"1 0.0190180778138187 1"
0,17,53.526810479798385,"0 0 0"
1,17,58.44102592406279,"0 0 0"
2,17,65.08549425799188,"0 0 0"
3,17,64.83226647868456,"0 0 0"
4,17,-3.0451239939322576,"1 0.0192510427777401 1"
5,17,44.07408731455867,"0 0 0"
0,18,47.108729053062746,"0 0 0"
1,18,67.31834705043924,"0 0 0"
2,18,52.06429353104905,"0 0 0"
3,18,52.85854287021841,"0 0 0"
4,18,68.43616534647153,"0 0 0"
5,18,55.297460457369446,"0 0 0"
0,19,48.86352164891396,"0 0 0"
1,19,0,"2 0.040693472005971044 1"
