serviceId,locationId,start_time,end_time
0,740,11:00:00 AM,17:00:00 PM
1,139,08:15:00 AM,10:15:00 AM
2,8,13:00:00 PM,17:00:00 PM
3,457,09:15:00 AM,15:15:00 PM
4,878,12:30:00 PM,14:30:00 PM
5,971,14:00:00 PM,16:00:00 PM
6,706,08:45:00 AM,10:45:00 AM
7,685,12:15:00 PM,14:15:00 PM
8,605,11:45:00 AM,15:45:00 PM
9,507,12:30:00 PM,14:30:00 PM
10,72,12:00:00 PM,14:00:00 PM
11,27,10:45:00 AM,16:45:00 PM
12,345,08:15:00 AM,10:15:00 AM
13,115,13:15:00 PM,15:15:00 PM
14,652,08:30:00 AM,10:30:00 AM
15,845,11:15:00 AM,17:15:00 PM
16,222,07:45:00 AM,09:45:00 AM
17,756,12:45:00 PM,16:45:00 PM
18,747,08:15:00 AM,10:15:00 AM
19,951,13:30:00 PM,15:30:00 PM
20,73,10:15:00 AM,16:15:00 PM
21,78,12:45:00 PM,14:45:00 PM
22,197,10:30:00 AM,16:30:00 PM
23,194,09:45:00 AM,13:45:00 PM
24,233,13:45:00 PM,15:45:00 PM
25,49,14:30:00 PM,16:30:00 PM
26,333,10:00:00 AM,12:00:00 PM
27,625,09:00:00 AM,15:00:00 PM
28,655,13:15:00 PM,15:15:00 PM
29,45,09:45:00 AM,11:45:00 AM
30,246,08:15:00 AM,12:15:00 PM
31,944,09:45:00 AM,15:45:00 PM
32,392,14:30:00 PM,16:30:00 PM
33,573,13:45:00 PM,15:45:00 PM
34,47,09:00:00 AM,13:00:00 PM
35,732,10:15:00 AM,16:15:00 PM
36,296,09:45:00 AM,11:45:00 AM
37,385,08:15:00 AM,10:15:00 AM
38,13,09:00:00 AM,13:00:00 PM
39,189,09:45:00 AM,11:45:00 AM
40,122,12:30:00 PM,16:30:00 PM
41,858,10:00:00 AM,14:00:00 PM
42,753,09:45:00 AM,15:45:00 PM
43,904,12:15:00 PM,16:15:00 PM
44,158,09:15:00 AM,11:15:00 AM
45,623,08:45:00 AM,12:45:00 PM
46,221,14:30:00 PM,16:30:00 PM
47,97,08:15:00 AM,14:15:00 PM
48,425,10:00:00 AM,14:00:00 PM
49,520,10:30:00 AM,12:30:00 PM
50,90,08:30:00 AM,10:30:00 AM
51,273,09:30:00 AM,11:30:00 AM
52,105,07:45:00 AM,09:45:00 AM
53,367,12:30:00 PM,14:30:00 PM
54,908,09:00:00 AM,15:00:00 PM
55,415,08:00:00 AM,14:00:00 PM
56,860,10:30:00 AM,16:30:00 PM
57,384,15:15:00 PM,17:15:00 PM
58,351,08:15:00 AM,12:15:00 PM
59,483,11:15:00 AM,15:15:00 PM
60,87,14:00:00 PM,16:00:00 PM
61,226,13:15:00 PM,17:15:00 PM
62,635,08:45:00 AM,10:45:00 AM
63,94,12:45:00 PM,14:45:00 PM
64,23,12:45:00 PM,16:45:00 PM
65,26,10:00:00 AM,16:00:00 PM
66,326,10:00:00 AM,12:00:00 PM
67,803,10:00:00 AM,16:00:00 PM
68,581,11:15:00 AM,17:15:00 PM
69,634,09:15:00 AM,15:15:00 PM
70,46,10:15:00 AM,12:15:00 PM
71,795,14:00:00 PM,16:00:00 PM
72,39,08:45:00 AM,12:45:00 PM
73,5,10:00:00 AM,16:00:00 PM
74,938,11:00:00 AM,13:00:00 PM
75,936,08:45:00 AM,14:45:00 PM
76,863,08:00:00 AM,12:00:00 PM
77,478,13:15:00 PM,15:15:00 PM
78,18,15:15:00 PM,17:15:00 PM
79,131,11:30:00 AM,13:30:00 PM
80,566,10:15:00 AM,14:15:00 PM
81,316,10:30:00 AM,12:30:00 PM
82,92,09:30:00 AM,15:30:00 PM
83,542,10:45:00 AM,16:45:00 PM
84,494,09:30:00 AM,11:30:00 AM
85,50,12:30:00 PM,16:30:00 PM
86,610,11:00:00 AM,15:00:00 PM
87,164,08:15:00 AM,10:15:00 AM
88,419,12:00:00 PM,14:00:00 PM
89,799,12:00:00 PM,14:00:00 PM
90,66,10:45:00 AM,16:45:00 PM
91,597,11:00:00 AM,17:00:00 PM
92,462,12:30:00 PM,16:30:00 PM
93,985,09:00:00 AM,11:00:00 AM
94,972,09:15:00 AM,11:15:00 AM
95,386,13:30:00 PM,15:30:00 PM
96,919,08:30:00 AM,12:30:00 PM
97,381,08:15:00 AM,10:15:00 AM
98,743,11:45:00 AM,13:45:00 PM
99,480,09:45:00 AM,15:45:00 PM
