serviceId,locationId,start_time,end_time
0,12,07:15:00 AM,09:15:00 AM
1,323,07:00:00 AM,13:00:00 PM
2,21,07:30:00 AM,13:30:00 PM
3,207,08:00:00 AM,12:00:00 PM
4,158,08:00:00 AM,14:00:00 PM
5,557,08:15:00 AM,14:15:00 PM
6,466,08:45:00 AM,12:45:00 PM
7,649,08:00:00 AM,12:00:00 PM
8,515,07:45:00 AM,13:45:00 PM
9,316,06:30:00 AM,12:30:00 PM
10,725,10:15:00 AM,14:15:00 PM
11,498,08:15:00 AM,10:15:00 AM
12,393,07:45:00 AM,13:45:00 PM
13,116,07:00:00 AM,13:00:00 PM
14,587,06:45:00 AM,12:45:00 PM
15,124,07:00:00 AM,09:00:00 AM
16,92,08:15:00 AM,14:15:00 PM
17,90,06:30:00 AM,10:30:00 AM
18,106,06:30:00 AM,10:30:00 AM
19,600,06:45:00 AM,08:45:00 AM
20,719,08:00:00 AM,14:00:00 PM
21,288,12:15:00 PM,14:15:00 PM
22,361,07:45:00 AM,13:45:00 PM
23,592,06:15:00 AM,12:15:00 PM
24,353,06:45:00 AM,12:45:00 PM
25,242,11:00:00 AM,13:00:00 PM
26,145,07:00:00 AM,13:00:00 PM
27,130,08:15:00 AM,12:15:00 PM
28,345,06:15:00 AM,12:15:00 PM
29,260,07:30:00 AM,13:30:00 PM
30,756,07:30:00 AM,13:30:00 PM
31,209,06:45:00 AM,12:45:00 PM
32,760,07:00:00 AM,13:00:00 PM
33,308,06:45:00 AM,12:45:00 PM
34,301,07:45:00 AM,11:45:00 AM
35,237,07:15:00 AM,11:15:00 AM
36,530,08:45:00 AM,12:45:00 PM
37,157,07:15:00 AM,13:15:00 PM
38,716,06:30:00 AM,10:30:00 AM
39,120,09:45:00 AM,11:45:00 AM
40,303,07:00:00 AM,13:00:00 PM
41,326,06:15:00 AM,12:15:00 PM
42,115,06:30:00 AM,12:30:00 PM
43,561,07:15:00 AM,13:15:00 PM
44,333,08:00:00 AM,14:00:00 PM
45,164,08:00:00 AM,14:00:00 PM
46,583,08:15:00 AM,14:15:00 PM
47,342,07:30:00 AM,11:30:00 AM
48,302,08:15:00 AM,14:15:00 PM
49,181,07:00:00 AM,11:00:00 AM
