locationId,long,lat
567,-122.357679,47.68531116
12,-122.3296287,47.68342259
323,-122.3729853,47.68670959
21,-122.3107658,47.68418721
207,-122.2740854,47.67437946
158,-122.2778864,47.64011494
557,-122.3497339,47.67708271
466,-122.2697226,47.65812715
649,-122.3285669,47.68359954
515,-122.2890117,47.57657695
316,-122.2870452,47.57672906
725,-122.2942782,47.603084
498,-122.3577,47.66530675
393,-122.3138208,47.5852287
116,-122.3518633,47.65647431
587,-122.2916414,47.58423847
124,-122.3475255,47.67843334
92,-122.3105824,47.60070094
90,-122.3697024,47.6839946
106,-122.3537397,47.64180929
600,-122.3259179,47.67419379
719,-122.2845669,47.57327869
288,-122.2538441,47.67181472
361,-122.3497805,47.63723645
592,-122.2937933,47.67683017
353,-122.3258783,47.68386309
242,-122.291041,47.69184833
145,-122.3436983,47.6391322
130,-122.2705793,47.67815681
345,-122.2926519,47.58066414
260,-122.3681908,47.67139555
756,-122.3728194,47.64912244
209,-122.3212426,47.64801095
760,-122.3170759,47.63802929
308,-122.314156,47.5756584
301,-122.3017772,47.64302261
237,-122.3442988,47.64110552
530,-122.3481489,47.68159245
157,-122.3626236,47.63838599
716,-122.2835777,47.68905441
120,-122.3576862,47.68089409
303,-122.2799999,47.6650663
326,-122.3004,47.66985139
115,-122.2971047,47.60738187
561,-122.3305493,47.6585487
333,-122.3086154,47.66791402
164,-122.3607532,47.67918334
583,-122.321749,47.62721937
342,-122.2625236,47.67104757
302,-122.3294639,47.57297087
181,-122.3654562,47.68227238
