technicianId,serviceId,distribution_offset,distribution
0,0,10.04442158495003,"1 0.023625553787293 1"
1,0,11.714599700572961,"1 0.0286924409471351 1"
2,0,62.02565419960351,"0 0 0"
0,1,64.35350988080339,"0 0 0"
1,1,54.6143042391253,"0 0 0"
2,1,20.450999491889057,"1 0.029708301065587115 1"
0,2,0,"3 0.046710367419875276 1"
1,2,65.37274760161442,"0 0 0"
2,2,45.56374568425732,"0 0 0"
0,3,27.039391005841743,"1 0.02961717460663022 1"
1,3,62.59573857910244,"0 0 0"
2,3,54.310137558390835,"0 0 0"
0,4,54.123475227107654,"0 0 0"
1,4,33.52659843897625,"1 0.033259317800688984 1"
2,4,62.95444887258663,"0 0 0"
0,5,0,"2 0.03596746706448124 1"
1,5,53.17607425206855,"0 0 0"
2,5,47.815938079608,"0 0 0"
0,6,54.08647997229788,"0 0 0"
1,6,46.65797848779237,"0 0 0"
2,6,18.389229297022688,"1 0.02274460025621158 1"
0,7,59.153940387722734,"0 0 0"
1,7,22.57315039885438,"1 0.02459864656626831 1"
2,7,70.74217989248567,"0 0 0"
0,8,69.31786948200525,"0 0 0"
1,8,35.079226937318175,"1 0.030052712895190667 1"
2,8,0,"3 0.04945402551282915 1"
0,9,33.054717578242645,"1 0.023182293207797158 1"
1,9,54.92991531397304,"0 0 0"
2,9,57.17991698303356,"0 0 0"
0,10,66.68168985328894,"0 0 0"
1,10,53.00591962784307,"0 0 0"
2,10,35.23138226146396,"1 0.02843471166860007 1"
0,11,67.71946230104373,"0 0 0"
1,11,43.462779467723436,"0 0 0"
2,11,0,"2 0.032396576982175 1"
0,12,30.240531845168405,"1 0.03263845685248342 1"
1,12,23.202973037065334,"1 0.025060433930622055 1"
2,12,61.79955119886659,"0 0 0"
0,13,58.463331040287,"0 0 0"
1,13,71.65878392121287,"0 0 0"
2,13,12.51399974755094,"1 0.026298382540439678 1"
0,14,23.673934576127863,"1 0.025930314274861713 1"
1,14,19.60934341382231,"1 0.03277564838839247 1"
2,14,58.134444160373235,"0 0 0"
0,15,61.50982242593178,"0 0 0"
1,15,0,"2 0.03885539740628383 1"
2,15,58.87327183994146,"0 0 0"
0,16,71.4831829041219,"0 0 0"
1,16,66.33381208722544,"0 0 0"
2,16,80.65935346075142,"0 0 0"
0,17,83.81239648232851,"0 0 0"
1,17,69.50405130136014,"0 0 0"
2,17,64.71365999053471,"0 0 0"
0,18,40.08713212451346,"0 0 0"
1,18,45.078454160641144,"0 0 0"
2,18,0,"2 0.03984237415036297 1"
0,19,51.79766233041419,"0 0 0"
1,19,0,"2 0.033109904321158116 1"
2,19,0,"2 0.03256466853801194 1"
0,20,47.25475405524692,"0 0 0"
1,20,60.94063473224268,"0 0 0"
2,20,63.850220748588946,"0 0 0"
0,21,53.4861270666263,"0 0 0"
1,21,61.714557283465076,"0 0 0"
2,21,0,"2 0.033598710940533176 1"
0,22,44.31440904305393,"1 0.028669989997930127 1"
