technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03279506758274719 1"
1,0,0,"3 0.049341742714666126 1"
2,0,0,"3 0.04411820387712817 1"
0,1,0,"8 0.2116314128290573 0.7499999999999999 13 0.11114654756572415 0.2500000000000001"
1,1,0,"2 0.041098083243406865 1"
2,1,0,"2 0.03627027911163461 1"
0,2,0,"4 0.061915540966548145 1"
1,2,0,"3 0.04708340883593223 1"
2,2,0,"3 0.0508328239749985 1"
0,3,0,"3 0.04217492563292668 1"
1,3,0,"2 0.032998228158241244 1"
2,3,0,"3 0.053008048550622314 1"
0,4,0,"2 0.0412200869595192 1"
1,4,0,"2 0.03612969970601735 1"
2,4,0,"14 0.33010841766498333 0.7499999999999999 16 0.14961728604163674 0.2500000000000001"
0,5,0,"2 0.033019986283600596 1"
1,5,0,"2 0.03747414397535194 1"
2,5,0,"3 0.05854103941368926 1"
0,6,0,"2 0.034624119156175165 1"
1,6,0,"2 0.03684298752638462 1"
2,6,0,"3 0.04987387069362631 1"
0,7,0,"21 0.3626350617982906 0.7500000000000001 18 0.13530472953280392 0.2499999999999999"
1,7,0,"3 0.05118990554089012 1"
2,7,0,"5 0.07351240819308101 1"
0,8,0,"2 0.03574895619906955 1"
1,8,0,"3 0.04498367780270063 1"
2,8,0,"2 0.034655821096140155 1"
0,9,0,"2 0.039420174593046135 1"
1,9,0,"5 0.06956556757593799 1"
2,9,0,"3 0.05210533742535631 1"
