locationId,long,lat
194,-122.1757257,47.67264102
82,-122.1822792,47.66804704
18,-122.2056075,47.61888428
146,-122.1783919,47.68827984
39,-122.1977373,47.67258955
113,-122.2138713,47.57270963
1,-122.1253189,47.61801644
114,-122.1850107,47.66261809
79,-122.1905995,47.65464013
57,-122.1668992,47.67399627
131,-122.1669839,47.59054051
128,-122.1477826,47.63837309
189,-122.1895516,47.6879503
125,-122.195234,47.62593713
93,-122.1757343,47.61243843
95,-122.1933165,47.60989225
139,-122.2205442,47.57597544
45,-122.2021462,47.69118593
50,-122.2355607,47.57918667
204,-122.1373927,47.60962626
43,-122.1309965,47.6534517
107,-122.1784615,47.6905107
149,-122.1707757,47.68398852
212,-122.1934362,47.6725077
105,-122.1787871,47.61998645
195,-122.1418288,47.68088497
127,-122.1966983,47.60074158
166,-122.1451181,47.68196465
74,-122.2277345,47.58036472
182,-122.1667914,47.61746038
117,-122.1956011,47.68272658
165,-122.2310163,47.58239439
142,-122.2051822,47.57482691
206,-122.1541076,47.60701033
180,-122.1518348,47.57881782
200,-122.1913154,47.6012633
86,-122.1955902,47.68434515
214,-122.1383686,47.59725768
174,-122.1683867,47.66692975
153,-122.2127982,47.68672185
177,-122.2132191,47.69285183
34,-122.1704725,47.6763975
103,-122.0857861,47.65353783
181,-122.1019536,47.63007618
40,-122.1966115,47.674861
84,-122.2353665,47.57314976
7,-122.1881056,47.6901617
27,-122.0831663,47.66516442
31,-122.1519711,47.61914019
42,-122.1891338,47.68091921
213,-122.1926607,47.68292065
124,-122.2152,47.57776218
20,-122.2110945,47.68208438
150,-122.2079081,47.68063156
72,-122.227227,47.57044949
78,-122.1127843,47.58859065
199,-122.2462754,47.59018845
138,-122.1265206,47.68083649
178,-122.1951011,47.60988299
202,-122.1711636,47.69195539
92,-122.1705128,47.67442848
88,-122.1678445,47.69119966
75,-122.1778397,47.67670664
33,-122.1366664,47.58295096
101,-122.1663569,47.67745435
135,-122.1715037,47.6923841
16,-122.141351,47.59461878
161,-122.1573182,47.60155661
69,-122.1798081,47.6704035
187,-122.1368478,47.61733147
141,-122.1363622,47.59111525
10,-122.2011656,47.62275865
216,-122.2008886,47.62178345
111,-122.1455212,47.6445917
29,-122.1981381,47.60100714
23,-122.2155908,47.69268421
115,-122.2013925,47.68183907
81,-122.1328759,47.59151478
121,-122.1685518,47.684474
192,-122.2171201,47.68777378
104,-122.1135785,47.67312718
21,-122.1972921,47.6758474
55,-122.1922688,47.61140813
158,-122.1869236,47.68301204
208,-122.116853,47.59060893
67,-122.1160111,47.612649
217,-122.1357119,47.60233506
61,-122.1574258,47.60968631
112,-122.2320338,47.59110591
80,-122.2001276,47.68446079
3,-122.1758384,47.66333719
205,-122.1967576,47.65171935
169,-122.1239347,47.68677201
196,-122.1859296,47.65947839
58,-122.1836834,47.66904533
26,-122.1630819,47.66413264
83,-122.2069133,47.57991235
190,-122.2054826,47.68016703
154,-122.1917705,47.67783362
183,-122.0913471,47.67251283
98,-122.1874666,47.58247067
