serviceId,locationId,start_time,end_time
0,82,10:15:00 AM,16:15:00 PM
1,18,11:45:00 AM,13:45:00 PM
2,146,07:00:00 AM,11:00:00 AM
3,39,12:00:00 PM,14:00:00 PM
4,113,12:00:00 PM,14:00:00 PM
5,1,09:45:00 AM,15:45:00 PM
6,114,12:45:00 PM,14:45:00 PM
7,79,14:15:00 PM,16:15:00 PM
8,57,10:30:00 AM,14:30:00 PM
9,131,07:30:00 AM,09:30:00 AM
10,128,07:45:00 AM,09:45:00 AM
11,189,10:30:00 AM,12:30:00 PM
12,125,09:15:00 AM,13:15:00 PM
13,93,10:30:00 AM,14:30:00 PM
14,95,09:15:00 AM,13:15:00 PM
15,139,08:45:00 AM,12:45:00 PM
16,45,09:30:00 AM,15:30:00 PM
17,50,09:00:00 AM,11:00:00 AM
18,204,12:15:00 PM,16:15:00 PM
19,43,08:30:00 AM,12:30:00 PM
20,107,10:30:00 AM,14:30:00 PM
21,149,12:15:00 PM,14:15:00 PM
22,212,12:45:00 PM,14:45:00 PM
23,105,06:45:00 AM,10:45:00 AM
24,195,08:45:00 AM,14:45:00 PM
25,127,11:15:00 AM,13:15:00 PM
26,166,08:30:00 AM,10:30:00 AM
27,74,07:30:00 AM,11:30:00 AM
28,182,08:15:00 AM,12:15:00 PM
29,117,10:15:00 AM,14:15:00 PM
30,165,10:45:00 AM,14:45:00 PM
31,142,09:15:00 AM,13:15:00 PM
32,206,08:15:00 AM,14:15:00 PM
33,180,12:15:00 PM,14:15:00 PM
34,200,10:15:00 AM,16:15:00 PM
35,86,07:00:00 AM,13:00:00 PM
36,214,09:45:00 AM,15:45:00 PM
37,174,07:15:00 AM,09:15:00 AM
38,153,07:00:00 AM,13:00:00 PM
39,177,10:15:00 AM,14:15:00 PM
40,34,09:30:00 AM,11:30:00 AM
41,103,11:30:00 AM,15:30:00 PM
42,181,07:45:00 AM,13:45:00 PM
43,40,09:45:00 AM,13:45:00 PM
44,84,09:15:00 AM,11:15:00 AM
45,7,09:15:00 AM,15:15:00 PM
46,27,08:00:00 AM,10:00:00 AM
47,31,09:30:00 AM,15:30:00 PM
48,42,08:15:00 AM,12:15:00 PM
49,213,11:30:00 AM,13:30:00 PM
50,124,10:15:00 AM,16:15:00 PM
51,20,12:15:00 PM,14:15:00 PM
52,150,10:45:00 AM,12:45:00 PM
53,72,12:30:00 PM,14:30:00 PM
54,78,07:15:00 AM,13:15:00 PM
55,199,11:30:00 AM,13:30:00 PM
56,138,10:00:00 AM,12:00:00 PM
57,178,12:30:00 PM,14:30:00 PM
58,202,10:30:00 AM,12:30:00 PM
59,92,09:00:00 AM,15:00:00 PM
60,88,07:00:00 AM,09:00:00 AM
61,75,11:30:00 AM,15:30:00 PM
62,33,13:15:00 PM,15:15:00 PM
63,101,07:45:00 AM,13:45:00 PM
64,135,07:00:00 AM,13:00:00 PM
65,16,08:00:00 AM,12:00:00 PM
66,161,08:30:00 AM,10:30:00 AM
67,69,10:00:00 AM,12:00:00 PM
68,187,09:30:00 AM,15:30:00 PM
69,141,13:15:00 PM,15:15:00 PM
70,10,13:30:00 PM,15:30:00 PM
71,216,07:30:00 AM,11:30:00 AM
72,111,06:30:00 AM,08:30:00 AM
73,29,08:30:00 AM,14:30:00 PM
74,23,12:00:00 PM,14:00:00 PM
75,115,08:00:00 AM,10:00:00 AM
76,81,12:00:00 PM,14:00:00 PM
77,121,08:30:00 AM,12:30:00 PM
78,192,08:00:00 AM,14:00:00 PM
79,104,09:45:00 AM,13:45:00 PM
80,21,10:45:00 AM,14:45:00 PM
81,55,14:15:00 PM,16:15:00 PM
82,158,14:00:00 PM,16:00:00 PM
83,208,13:45:00 PM,15:45:00 PM
84,67,07:45:00 AM,13:45:00 PM
85,217,11:15:00 AM,13:15:00 PM
86,61,10:30:00 AM,12:30:00 PM
87,112,07:45:00 AM,09:45:00 AM
88,80,08:45:00 AM,10:45:00 AM
89,3,08:45:00 AM,12:45:00 PM
90,205,08:45:00 AM,10:45:00 AM
91,169,08:30:00 AM,12:30:00 PM
92,196,07:30:00 AM,11:30:00 AM
93,58,08:45:00 AM,14:45:00 PM
94,26,06:30:00 AM,08:30:00 AM
95,83,10:45:00 AM,12:45:00 PM
96,190,08:15:00 AM,12:15:00 PM
97,154,10:00:00 AM,16:00:00 PM
98,183,12:15:00 PM,14:15:00 PM
99,98,09:00:00 AM,11:00:00 AM
