serviceId,locationId,start_time,end_time
0,455,08:15:00 AM,10:15:00 AM
1,524,12:15:00 PM,14:15:00 PM
2,926,14:30:00 PM,16:30:00 PM
3,564,08:30:00 AM,14:30:00 PM
4,213,11:30:00 AM,15:30:00 PM
5,331,10:45:00 AM,12:45:00 PM
6,226,07:00:00 AM,09:00:00 AM
7,303,09:15:00 AM,11:15:00 AM
8,618,09:15:00 AM,13:15:00 PM
9,274,09:00:00 AM,13:00:00 PM
10,672,09:15:00 AM,11:15:00 AM
11,394,08:00:00 AM,10:00:00 AM
12,378,11:30:00 AM,13:30:00 PM
13,676,07:00:00 AM,13:00:00 PM
14,255,08:00:00 AM,14:00:00 PM
15,156,11:15:00 AM,15:15:00 PM
16,473,07:30:00 AM,11:30:00 AM
17,260,09:00:00 AM,15:00:00 PM
18,412,06:45:00 AM,08:45:00 AM
19,270,12:15:00 PM,16:15:00 PM
20,488,09:15:00 AM,11:15:00 AM
21,389,11:45:00 AM,13:45:00 PM
22,444,09:30:00 AM,13:30:00 PM
23,954,10:45:00 AM,12:45:00 PM
24,764,13:30:00 PM,15:30:00 PM
25,481,15:00:00 PM,17:00:00 PM
26,352,09:15:00 AM,11:15:00 AM
27,686,09:30:00 AM,15:30:00 PM
28,408,11:45:00 AM,13:45:00 PM
29,457,08:15:00 AM,12:15:00 PM
30,306,07:15:00 AM,13:15:00 PM
31,532,08:30:00 AM,10:30:00 AM
32,346,07:45:00 AM,11:45:00 AM
33,869,08:00:00 AM,10:00:00 AM
34,318,14:30:00 PM,16:30:00 PM
35,120,13:30:00 PM,15:30:00 PM
36,621,06:30:00 AM,08:30:00 AM
37,477,09:15:00 AM,11:15:00 AM
38,944,08:15:00 AM,14:15:00 PM
39,37,13:00:00 PM,15:00:00 PM
40,602,13:00:00 PM,15:00:00 PM
41,641,12:30:00 PM,14:30:00 PM
42,402,08:15:00 AM,10:15:00 AM
43,40,08:30:00 AM,14:30:00 PM
44,182,12:15:00 PM,16:15:00 PM
45,191,12:00:00 PM,16:00:00 PM
46,934,12:30:00 PM,14:30:00 PM
47,552,07:45:00 AM,13:45:00 PM
48,458,06:45:00 AM,12:45:00 PM
49,356,12:30:00 PM,14:30:00 PM
