technicianId,serviceId,distribution_offset,distribution
0,0,58.90841731210796,"0 0 0"
1,0,74.8604238163066,"0 0 0"
2,0,66.43489293890306,"0 0 0"
0,1,57.82403478473285,"0 0 0"
1,1,59.26398519769723,"0 0 0"
2,1,52.04022124228378,"0 0 0"
0,2,60.363748301708235,"0 0 0"
1,2,52.3185259252901,"0 0 0"
2,2,53.7423342603843,"0 0 0"
0,3,68.18872225711155,"0 0 0"
1,3,1.6714984779772024,"1 0.02245811848202119 1"
2,3,64.99465156103342,"0 0 0"
0,4,67.53919005234307,"0 0 0"
1,4,71.37689400044,"0 0 0"
2,4,58.428558605435974,"0 0 0"
0,5,21.87386471004764,"1 0.02890748133796338 1"
1,5,0,"6 0.21312291396195981 0.75 11 0.11369890710053422 0.25"
2,5,42.29970457120351,"0 0 0"
0,6,59.2738143983974,"0 0 0"
1,6,38.68797462710499,"0 0 0"
2,6,0,"17 0.30951326260929074 0.75 16 0.11838617862048242 0.25"
0,7,66.61431554044563,"0 0 0"
1,7,65.62105192670978,"0 0 0"
2,7,56.206368596339985,"0 0 0"
0,8,66.48581171215419,"0 0 0"
1,8,19.772440968117927,"1 0.02721744890108255 1"
2,8,60.405316206343,"0 0 0"
0,9,69.90283286323708,"0 0 0"
1,9,65.46127997615444,"0 0 0"
2,9,60.52530221117996,"0 0 0"
0,10,56.45397574202321,"0 0 0"
1,10,76.8859368224134,"0 0 0"
2,10,65.09015156128142,"0 0 0"
0,11,55.03290534647343,"0 0 0"
1,11,0,"4 0.0602120381820559 1"
2,11,59.28203286648085,"0 0 0"
0,12,33.670842597663665,"1 0.028568796697312045 1"
1,12,68.00972339147123,"0 0 0"
2,12,25.912675889944225,"1 0.028052643171226993 1"
0,13,57.268812242408565,"0 0 0"
1,13,37.219734304683,"0 0 0"
2,13,0,"2 0.039897083864372705 1"
0,14,52.58472479001477,"0 0 0"
1,14,64.10342169271972,"0 0 0"
2,14,56.17138717225013,"0 0 0"
0,15,77.0778289053558,"0 0 0"
1,15,61.04424575829434,"0 0 0"
2,15,77.474356142159,"0 0 0"
0,16,56.81270284298015,"0 0 0"
1,16,21.729602879270416,"1 0.027742967069700405 1"
2,16,57.53818861824372,"0 0 0"
0,17,50.15055126599792,"0 0 0"
1,17,60.824509579892315,"0 0 0"
2,17,50.92195951331092,"0 0 0"
0,18,57.92749659855479,"0 0 0"
1,18,59.056471249039014,"0 0 0"
2,18,39.939217152978216,"0 0 0"
0,19,20.43800412265943,"1 0.022262046171972878 1"
1,19,69.23971737398297,"0 0 0"
2,19,34.78728828728993,"1 0.028908854381867917 1"
0,20,51.85580700340356,"0 0 0"
1,20,63.00001281211101,"0 0 0"
2,20,0,"2 0.04133865615303003 1"
0,21,70.60511116118118,"0 0 0"
1,21,22.209686728088542,"1 0.023486981728991205 1"
