serviceId,locationId,start_time,end_time
0,119,11:00:00 AM,15:00:00 PM
1,202,09:30:00 AM,15:30:00 PM
2,598,12:15:00 PM,16:15:00 PM
3,696,11:00:00 AM,15:00:00 PM
4,123,09:00:00 AM,13:00:00 PM
5,178,09:45:00 AM,15:45:00 PM
6,515,11:00:00 AM,13:00:00 PM
7,65,08:15:00 AM,14:15:00 PM
8,623,10:00:00 AM,12:00:00 PM
9,502,09:45:00 AM,15:45:00 PM
10,233,09:00:00 AM,11:00:00 AM
11,78,07:30:00 AM,13:30:00 PM
12,348,07:45:00 AM,13:45:00 PM
13,222,09:00:00 AM,15:00:00 PM
14,297,10:00:00 AM,16:00:00 PM
15,748,10:00:00 AM,16:00:00 PM
16,254,08:45:00 AM,12:45:00 PM
17,578,09:30:00 AM,15:30:00 PM
18,735,08:45:00 AM,14:45:00 PM
19,719,08:15:00 AM,14:15:00 PM
20,143,09:30:00 AM,15:30:00 PM
21,711,09:15:00 AM,13:15:00 PM
22,36,09:15:00 AM,11:15:00 AM
23,796,08:15:00 AM,14:15:00 PM
24,412,09:00:00 AM,13:00:00 PM
25,564,09:15:00 AM,13:15:00 PM
26,819,07:30:00 AM,13:30:00 PM
27,935,07:00:00 AM,11:00:00 AM
28,863,09:45:00 AM,15:45:00 PM
29,33,09:30:00 AM,15:30:00 PM
30,312,11:45:00 AM,15:45:00 PM
31,716,11:00:00 AM,15:00:00 PM
32,62,10:30:00 AM,12:30:00 PM
33,673,07:45:00 AM,09:45:00 AM
34,0,08:00:00 AM,14:00:00 PM
35,245,06:45:00 AM,12:45:00 PM
36,277,09:00:00 AM,15:00:00 PM
37,82,11:15:00 AM,15:15:00 PM
38,492,08:15:00 AM,14:15:00 PM
39,954,06:45:00 AM,10:45:00 AM
40,668,08:45:00 AM,12:45:00 PM
41,630,10:00:00 AM,16:00:00 PM
42,40,08:00:00 AM,12:00:00 PM
43,495,07:15:00 AM,11:15:00 AM
44,448,08:45:00 AM,12:45:00 PM
45,114,10:15:00 AM,16:15:00 PM
46,87,14:15:00 PM,16:15:00 PM
47,542,07:15:00 AM,13:15:00 PM
48,413,07:00:00 AM,13:00:00 PM
49,175,10:00:00 AM,14:00:00 PM
50,146,08:45:00 AM,14:45:00 PM
51,527,10:45:00 AM,12:45:00 PM
52,770,08:45:00 AM,10:45:00 AM
53,340,13:45:00 PM,15:45:00 PM
54,543,07:45:00 AM,13:45:00 PM
55,9,09:15:00 AM,15:15:00 PM
56,661,09:45:00 AM,15:45:00 PM
57,840,13:30:00 PM,15:30:00 PM
58,285,08:30:00 AM,14:30:00 PM
59,803,08:15:00 AM,14:15:00 PM
60,98,10:15:00 AM,12:15:00 PM
61,181,08:45:00 AM,14:45:00 PM
62,406,09:15:00 AM,15:15:00 PM
63,536,07:30:00 AM,11:30:00 AM
64,838,08:15:00 AM,14:15:00 PM
65,546,10:30:00 AM,14:30:00 PM
66,276,11:45:00 AM,15:45:00 PM
67,6,07:45:00 AM,13:45:00 PM
68,597,08:15:00 AM,14:15:00 PM
69,454,08:15:00 AM,10:15:00 AM
70,361,07:30:00 AM,11:30:00 AM
71,964,08:30:00 AM,12:30:00 PM
72,192,08:30:00 AM,10:30:00 AM
73,122,09:00:00 AM,15:00:00 PM
74,477,08:00:00 AM,10:00:00 AM
75,46,07:45:00 AM,13:45:00 PM
76,718,08:45:00 AM,12:45:00 PM
77,347,08:15:00 AM,14:15:00 PM
78,152,10:30:00 AM,14:30:00 PM
79,729,10:15:00 AM,16:15:00 PM
80,5,09:00:00 AM,15:00:00 PM
81,774,06:45:00 AM,12:45:00 PM
82,250,11:45:00 AM,13:45:00 PM
83,47,09:00:00 AM,15:00:00 PM
84,872,06:45:00 AM,12:45:00 PM
85,689,14:00:00 PM,16:00:00 PM
86,555,09:45:00 AM,13:45:00 PM
87,486,12:00:00 PM,16:00:00 PM
88,387,09:45:00 AM,13:45:00 PM
89,602,09:15:00 AM,15:15:00 PM
90,525,08:45:00 AM,14:45:00 PM
91,121,08:45:00 AM,12:45:00 PM
92,901,08:30:00 AM,12:30:00 PM
93,674,10:45:00 AM,14:45:00 PM
94,815,09:00:00 AM,15:00:00 PM
95,81,09:30:00 AM,15:30:00 PM
96,720,09:00:00 AM,13:00:00 PM
97,686,07:15:00 AM,11:15:00 AM
98,922,12:15:00 PM,16:15:00 PM
99,986,14:00:00 PM,16:00:00 PM
