serviceId,locationId,start_time,end_time
0,158,07:15:00 AM,09:15:00 AM
1,349,11:15:00 AM,13:15:00 PM
2,571,07:15:00 AM,13:15:00 PM
3,90,10:15:00 AM,16:15:00 PM
4,216,13:00:00 PM,17:00:00 PM
5,83,08:45:00 AM,14:45:00 PM
6,439,06:45:00 AM,08:45:00 AM
7,341,06:45:00 AM,12:45:00 PM
8,297,08:00:00 AM,12:00:00 PM
9,551,15:15:00 PM,17:15:00 PM
10,242,11:15:00 AM,15:15:00 PM
11,888,10:15:00 AM,14:15:00 PM
12,714,07:00:00 AM,09:00:00 AM
13,247,07:30:00 AM,09:30:00 AM
14,563,09:00:00 AM,13:00:00 PM
15,852,08:30:00 AM,12:30:00 PM
16,42,06:45:00 AM,12:45:00 PM
17,227,11:45:00 AM,13:45:00 PM
18,704,13:15:00 PM,15:15:00 PM
19,61,10:15:00 AM,16:15:00 PM
20,850,06:45:00 AM,10:45:00 AM
21,338,10:15:00 AM,12:15:00 PM
22,966,10:00:00 AM,16:00:00 PM
23,731,12:45:00 PM,16:45:00 PM
24,757,07:15:00 AM,13:15:00 PM
25,870,15:15:00 PM,17:15:00 PM
26,95,12:00:00 PM,14:00:00 PM
27,992,06:45:00 AM,08:45:00 AM
28,959,11:00:00 AM,13:00:00 PM
29,57,07:15:00 AM,11:15:00 AM
30,46,13:15:00 PM,17:15:00 PM
31,609,12:15:00 PM,16:15:00 PM
32,580,15:15:00 PM,17:15:00 PM
33,602,12:15:00 PM,14:15:00 PM
34,12,14:00:00 PM,16:00:00 PM
35,96,09:30:00 AM,11:30:00 AM
36,354,08:45:00 AM,14:45:00 PM
37,89,08:30:00 AM,10:30:00 AM
38,963,07:00:00 AM,11:00:00 AM
39,495,10:00:00 AM,16:00:00 PM
40,500,10:30:00 AM,12:30:00 PM
41,269,09:00:00 AM,15:00:00 PM
42,825,13:45:00 PM,15:45:00 PM
43,967,07:30:00 AM,11:30:00 AM
44,855,09:45:00 AM,13:45:00 PM
45,919,13:15:00 PM,17:15:00 PM
46,793,10:30:00 AM,12:30:00 PM
47,324,07:00:00 AM,11:00:00 AM
48,892,06:30:00 AM,10:30:00 AM
49,927,09:00:00 AM,13:00:00 PM
50,214,11:00:00 AM,13:00:00 PM
51,111,06:45:00 AM,10:45:00 AM
52,290,07:30:00 AM,09:30:00 AM
53,304,07:15:00 AM,09:15:00 AM
54,652,15:00:00 PM,17:00:00 PM
55,452,09:30:00 AM,15:30:00 PM
56,206,08:15:00 AM,12:15:00 PM
57,960,10:45:00 AM,12:45:00 PM
58,482,06:30:00 AM,08:30:00 AM
59,156,07:15:00 AM,09:15:00 AM
60,173,10:45:00 AM,12:45:00 PM
61,938,10:45:00 AM,12:45:00 PM
62,801,08:30:00 AM,12:30:00 PM
63,760,12:00:00 PM,16:00:00 PM
64,468,10:15:00 AM,16:15:00 PM
65,899,08:45:00 AM,10:45:00 AM
66,567,10:45:00 AM,16:45:00 PM
67,779,08:30:00 AM,14:30:00 PM
68,846,13:30:00 PM,15:30:00 PM
69,773,11:00:00 AM,15:00:00 PM
70,141,08:15:00 AM,10:15:00 AM
71,9,13:15:00 PM,17:15:00 PM
72,916,09:15:00 AM,15:15:00 PM
73,762,07:45:00 AM,13:45:00 PM
74,471,12:15:00 PM,14:15:00 PM
75,491,09:30:00 AM,11:30:00 AM
76,448,08:45:00 AM,10:45:00 AM
77,958,10:30:00 AM,14:30:00 PM
78,155,08:00:00 AM,10:00:00 AM
79,513,13:00:00 PM,15:00:00 PM
80,473,07:45:00 AM,11:45:00 AM
81,408,13:00:00 PM,17:00:00 PM
82,404,09:15:00 AM,13:15:00 PM
83,694,07:00:00 AM,11:00:00 AM
84,263,11:15:00 AM,13:15:00 PM
85,3,07:45:00 AM,09:45:00 AM
86,530,13:15:00 PM,17:15:00 PM
87,987,08:45:00 AM,10:45:00 AM
88,615,07:30:00 AM,09:30:00 AM
89,675,07:15:00 AM,11:15:00 AM
90,582,08:30:00 AM,14:30:00 PM
91,751,07:45:00 AM,09:45:00 AM
92,396,07:30:00 AM,09:30:00 AM
93,783,13:30:00 PM,15:30:00 PM
94,518,11:00:00 AM,13:00:00 PM
95,548,10:45:00 AM,14:45:00 PM
96,99,11:00:00 AM,15:00:00 PM
97,411,08:00:00 AM,10:00:00 AM
98,497,11:15:00 AM,13:15:00 PM
99,120,10:15:00 AM,16:15:00 PM
