locationId,long,lat
216,-122.2008886,47.62178345
222,-122.1682817,47.66634091
8,-122.240417,47.5772424
6,-122.1685663,47.66602171
128,-122.1477826,47.63837309
83,-122.2069133,47.57991235
163,-122.2019786,47.67142137
51,-122.1145497,47.68142949
50,-122.2355607,47.57918667
198,-122.1148468,47.69671091
181,-122.1019536,47.63007618
35,-122.2025366,47.6685484
160,-122.1881351,47.69168616
55,-122.1922688,47.61140813
88,-122.1678445,47.69119966
118,-122.1150781,47.67984829
38,-122.2006922,47.67992352
175,-122.1968924,47.67515003
132,-122.1774461,47.67727946
171,-122.1682904,47.67726427
194,-122.1757257,47.67264102
80,-122.2001276,47.68446079
99,-122.1341344,47.58839207
17,-122.1105537,47.68263334
34,-122.1704725,47.6763975
90,-122.1163066,47.6887166
150,-122.2079081,47.68063156
177,-122.2132191,47.69285183
141,-122.1363622,47.59111525
10,-122.2011656,47.62275865
33,-122.1366664,47.58295096
225,-122.1850148,47.69125074
133,-122.1416238,47.65252944
60,-122.1991645,47.60723479
223,-122.202232,47.6597499
145,-122.2464576,47.58290512
174,-122.1683867,47.66692975
196,-122.1859296,47.65947839
61,-122.1574258,47.60968631
136,-122.222343,47.57694474
63,-122.0800186,47.64956423
45,-122.2021462,47.69118593
21,-122.1972921,47.6758474
31,-122.1519711,47.61914019
23,-122.2155908,47.69268421
218,-122.1930529,47.66489405
192,-122.2171201,47.68777378
28,-122.099696,47.66521775
11,-122.2075192,47.67983555
98,-122.1874666,47.58247067
148,-122.1153489,47.68983195
210,-122.203275,47.64925494
169,-122.1239347,47.68677201
159,-122.1715704,47.66926382
24,-122.1887249,47.68555184
117,-122.1956011,47.68272658
4,-122.092537,47.6871472
112,-122.2320338,47.59110591
121,-122.1685518,47.684474
37,-122.2038708,47.68742136
65,-122.1399787,47.61102283
122,-122.124623,47.69159311
58,-122.1836834,47.66904533
217,-122.1357119,47.60233506
20,-122.2110945,47.68208438
15,-122.1087819,47.61773102
18,-122.2056075,47.61888428
188,-122.1249962,47.68916081
43,-122.1309965,47.6534517
134,-122.1219661,47.68272855
67,-122.1160111,47.612649
93,-122.1757343,47.61243843
180,-122.1518348,47.57881782
100,-122.1973228,47.67021837
126,-122.1085805,47.68649886
140,-122.2054307,47.58981571
182,-122.1667914,47.61746038
156,-122.1919004,47.67797977
19,-122.14789,47.60774243
66,-122.1277471,47.67755083
208,-122.116853,47.59060893
220,-122.1983362,47.68327846
190,-122.2054826,47.68016703
46,-122.1739686,47.67755738
172,-122.199476,47.66548053
157,-122.2217363,47.57480113
59,-122.1399815,47.59026185
115,-122.2013925,47.68183907
108,-122.1402597,47.62042332
161,-122.1573182,47.60155661
104,-122.1135785,47.67312718
131,-122.1669839,47.59054051
96,-122.1876515,47.65795482
224,-122.1452676,47.61440787
26,-122.1630819,47.66413264
3,-122.1758384,47.66333719
201,-122.2483291,47.5879648
183,-122.0913471,47.67251283
16,-122.141351,47.59461878
124,-122.2152,47.57776218
204,-122.1373927,47.60962626
