serviceId,locationId,start_time,end_time
0,222,12:15:00 PM,14:15:00 PM
1,8,09:30:00 AM,15:30:00 PM
2,6,10:15:00 AM,16:15:00 PM
3,128,08:15:00 AM,14:15:00 PM
4,83,07:45:00 AM,13:45:00 PM
5,163,06:30:00 AM,12:30:00 PM
6,51,07:15:00 AM,11:15:00 AM
7,50,09:30:00 AM,11:30:00 AM
8,198,09:45:00 AM,13:45:00 PM
9,181,08:15:00 AM,12:15:00 PM
10,35,09:15:00 AM,15:15:00 PM
11,160,12:15:00 PM,14:15:00 PM
12,55,09:30:00 AM,11:30:00 AM
13,88,07:15:00 AM,13:15:00 PM
14,118,13:00:00 PM,15:00:00 PM
15,38,07:00:00 AM,13:00:00 PM
16,175,10:00:00 AM,14:00:00 PM
17,132,08:00:00 AM,14:00:00 PM
18,171,07:00:00 AM,13:00:00 PM
19,194,10:15:00 AM,14:15:00 PM
20,80,08:15:00 AM,12:15:00 PM
21,99,07:30:00 AM,13:30:00 PM
22,17,08:15:00 AM,14:15:00 PM
23,34,10:45:00 AM,14:45:00 PM
24,90,08:45:00 AM,10:45:00 AM
25,150,11:30:00 AM,15:30:00 PM
26,177,09:30:00 AM,15:30:00 PM
27,141,13:45:00 PM,15:45:00 PM
28,10,06:45:00 AM,12:45:00 PM
29,33,08:15:00 AM,14:15:00 PM
30,225,08:00:00 AM,10:00:00 AM
31,133,11:00:00 AM,15:00:00 PM
32,60,09:30:00 AM,15:30:00 PM
33,223,09:30:00 AM,15:30:00 PM
34,145,10:45:00 AM,14:45:00 PM
35,174,09:15:00 AM,15:15:00 PM
36,196,09:45:00 AM,15:45:00 PM
37,61,08:15:00 AM,12:15:00 PM
38,136,09:30:00 AM,11:30:00 AM
39,63,09:15:00 AM,15:15:00 PM
40,45,09:15:00 AM,15:15:00 PM
41,21,07:30:00 AM,13:30:00 PM
42,31,09:00:00 AM,15:00:00 PM
43,23,07:15:00 AM,13:15:00 PM
44,218,08:00:00 AM,14:00:00 PM
45,192,07:45:00 AM,13:45:00 PM
46,28,10:15:00 AM,16:15:00 PM
47,11,09:45:00 AM,15:45:00 PM
48,98,11:00:00 AM,15:00:00 PM
49,148,07:00:00 AM,11:00:00 AM
50,210,09:30:00 AM,11:30:00 AM
51,169,08:30:00 AM,14:30:00 PM
52,159,10:45:00 AM,12:45:00 PM
53,24,10:15:00 AM,14:15:00 PM
54,117,08:15:00 AM,14:15:00 PM
55,4,10:45:00 AM,12:45:00 PM
56,112,09:00:00 AM,13:00:00 PM
57,121,11:45:00 AM,13:45:00 PM
58,37,10:45:00 AM,12:45:00 PM
59,65,07:00:00 AM,11:00:00 AM
60,122,09:30:00 AM,15:30:00 PM
61,58,09:00:00 AM,11:00:00 AM
62,217,08:30:00 AM,14:30:00 PM
63,20,08:00:00 AM,12:00:00 PM
64,15,09:15:00 AM,15:15:00 PM
65,18,10:15:00 AM,16:15:00 PM
66,188,10:00:00 AM,16:00:00 PM
67,43,09:15:00 AM,13:15:00 PM
68,134,07:15:00 AM,13:15:00 PM
69,67,11:00:00 AM,15:00:00 PM
70,93,11:45:00 AM,15:45:00 PM
71,180,09:15:00 AM,15:15:00 PM
72,100,07:45:00 AM,13:45:00 PM
73,126,08:30:00 AM,14:30:00 PM
74,140,09:30:00 AM,11:30:00 AM
75,182,14:15:00 PM,16:15:00 PM
76,156,10:15:00 AM,14:15:00 PM
77,19,09:30:00 AM,15:30:00 PM
78,66,08:45:00 AM,12:45:00 PM
79,208,11:45:00 AM,15:45:00 PM
80,220,11:45:00 AM,13:45:00 PM
81,190,12:00:00 PM,16:00:00 PM
82,46,11:30:00 AM,15:30:00 PM
83,172,06:45:00 AM,12:45:00 PM
84,157,07:30:00 AM,13:30:00 PM
85,59,11:15:00 AM,15:15:00 PM
86,115,09:30:00 AM,15:30:00 PM
87,108,07:15:00 AM,11:15:00 AM
88,161,08:00:00 AM,10:00:00 AM
89,104,09:00:00 AM,13:00:00 PM
90,131,09:15:00 AM,15:15:00 PM
91,96,11:45:00 AM,15:45:00 PM
92,224,09:15:00 AM,15:15:00 PM
93,26,10:00:00 AM,16:00:00 PM
94,3,08:30:00 AM,14:30:00 PM
95,201,10:00:00 AM,16:00:00 PM
96,183,11:45:00 AM,15:45:00 PM
97,16,08:15:00 AM,14:15:00 PM
98,124,09:30:00 AM,15:30:00 PM
99,204,08:45:00 AM,14:45:00 PM
