locationId,long,lat
73,-122.357901,47.64480206
241,-122.3514666,47.63672356
387,-122.3164093,47.69511171
360,-122.330223,47.63725522
607,-122.3514974,47.63332639
44,-122.3670508,47.69248948
512,-122.2880366,47.68452253
650,-122.3670426,47.67939086
182,-122.3155991,47.5740202
183,-122.2657838,47.6726512
583,-122.321749,47.62721937
521,-122.3066146,47.64123611
548,-122.3630551,47.6439255
433,-122.3170297,47.57846436
755,-122.2906309,47.61432745
659,-122.3740743,47.64439021
488,-122.343268,47.68385227
106,-122.3537397,47.64180929
235,-122.3032362,47.67528439
198,-122.330706,47.66227033
760,-122.3170759,47.63802929
544,-122.300679,47.62065402
756,-122.3728194,47.64912244
116,-122.3518633,47.65647431
161,-122.2982304,47.67002005
739,-122.3158301,47.69248405
694,-122.329698,47.66226195
12,-122.3296287,47.68342259
423,-122.3720563,47.65355023
333,-122.3086154,47.66791402
475,-122.2947092,47.59721747
571,-122.3100065,47.59972907
453,-122.3691418,47.67288285
632,-122.3012541,47.67451635
616,-122.2976583,47.69071112
233,-122.2928287,47.58880867
13,-122.3721242,47.69111699
354,-122.2813061,47.67234912
685,-122.375756,47.68809298
289,-122.3451476,47.62768867
721,-122.326231,47.62232035
408,-122.2673041,47.68496966
710,-122.3710927,47.69655335
671,-122.3719317,47.63487977
477,-122.361112,47.68485155
31,-122.3267989,47.65936215
270,-122.3698181,47.66659172
179,-122.3027207,47.63391979
379,-122.3281769,47.66758554
329,-122.3490493,47.63382075
435,-122.3280121,47.6825849
