serviceId,locationId,start_time,end_time
0,241,12:45:00 PM,16:45:00 PM
1,387,09:15:00 AM,13:15:00 PM
2,360,13:30:00 PM,15:30:00 PM
3,607,12:45:00 PM,14:45:00 PM
4,44,09:30:00 AM,15:30:00 PM
5,512,14:15:00 PM,16:15:00 PM
6,650,09:45:00 AM,13:45:00 PM
7,182,09:15:00 AM,15:15:00 PM
8,183,10:15:00 AM,12:15:00 PM
9,583,10:00:00 AM,14:00:00 PM
10,521,10:45:00 AM,16:45:00 PM
11,548,10:15:00 AM,16:15:00 PM
12,433,09:15:00 AM,15:15:00 PM
13,755,15:00:00 PM,17:00:00 PM
14,659,08:15:00 AM,10:15:00 AM
15,488,10:15:00 AM,16:15:00 PM
16,106,09:45:00 AM,15:45:00 PM
17,235,09:30:00 AM,15:30:00 PM
18,198,11:00:00 AM,17:00:00 PM
19,760,10:00:00 AM,16:00:00 PM
20,544,09:45:00 AM,11:45:00 AM
21,756,09:45:00 AM,15:45:00 PM
22,116,13:15:00 PM,17:15:00 PM
23,161,11:15:00 AM,17:15:00 PM
24,739,14:15:00 PM,16:15:00 PM
25,694,11:00:00 AM,17:00:00 PM
26,12,09:45:00 AM,15:45:00 PM
27,423,13:00:00 PM,17:00:00 PM
28,333,10:00:00 AM,16:00:00 PM
29,475,10:15:00 AM,16:15:00 PM
30,571,10:30:00 AM,14:30:00 PM
31,453,09:00:00 AM,13:00:00 PM
32,632,15:15:00 PM,17:15:00 PM
33,616,13:45:00 PM,15:45:00 PM
34,233,09:30:00 AM,15:30:00 PM
35,13,12:00:00 PM,16:00:00 PM
36,354,09:45:00 AM,15:45:00 PM
37,685,10:45:00 AM,16:45:00 PM
38,289,08:15:00 AM,14:15:00 PM
39,721,10:00:00 AM,16:00:00 PM
40,408,09:15:00 AM,15:15:00 PM
41,710,08:45:00 AM,14:45:00 PM
42,671,10:30:00 AM,16:30:00 PM
43,477,08:30:00 AM,10:30:00 AM
44,31,08:30:00 AM,12:30:00 PM
45,270,12:45:00 PM,16:45:00 PM
46,179,09:45:00 AM,15:45:00 PM
47,379,08:45:00 AM,14:45:00 PM
48,329,09:00:00 AM,15:00:00 PM
49,435,15:00:00 PM,17:00:00 PM
