locationId,long,lat
725,-122.3127697,47.6801865
367,-122.3202948,47.61168141
746,-122.3068714,47.64203761
797,-122.312306,47.63345033
118,-122.1366664,47.58295096
512,-122.1956011,47.68272658
286,-122.3238529,47.65440275
259,-122.2742463,47.65937542
608,-122.1858915,47.65931367
197,-122.1668984,47.61803956
781,-122.3183474,47.64968806
282,-122.3689637,47.6841507
430,-122.3490493,47.63382075
172,-122.2981331,47.60760157
900,-122.2535261,47.67156812
970,-122.3744274,47.69731919
553,-122.3587351,47.67323243
365,-122.3340139,47.66670393
891,-122.329698,47.66226195
707,-122.3420633,47.65479958
535,-122.313834,47.58341915
831,-122.2054826,47.68016703
87,-122.3657255,47.65953505
649,-122.3076751,47.66601541
565,-122.2683173,47.68588356
997,-122.3134269,47.67523994
759,-122.3673417,47.6405482
133,-122.3000982,47.62646047
342,-122.3219744,47.63858688
526,-122.3633095,47.6389593
610,-122.3184072,47.69018552
139,-122.3699312,47.6876023
316,-122.3091708,47.6716155
899,-122.2483291,47.5879648
262,-122.276664,47.67867146
162,-122.2444455,47.58520181
941,-122.3469068,47.64983006
361,-122.1822792,47.66804704
952,-122.3314841,47.69091539
16,-122.2787156,47.63895836
276,-122.2740854,47.67437946
37,-122.2107126,47.6837184
479,-122.3275722,47.61592905
309,-122.3248608,47.68966338
593,-122.3085999,47.66671042
871,-122.1859296,47.65947839
127,-122.2025366,47.6685484
989,-122.3529909,47.67654743
146,-122.2788054,47.6670292
975,-122.2774034,47.65059732
718,-122.2447953,47.58164372
