serviceId,locationId,start_time,end_time
0,160,10:00:00 AM,16:00:00 PM
1,44,08:45:00 AM,14:45:00 PM
2,143,09:30:00 AM,15:30:00 PM
3,21,10:15:00 AM,16:15:00 PM
4,171,12:30:00 PM,14:30:00 PM
5,76,09:00:00 AM,13:00:00 PM
6,150,09:45:00 AM,15:45:00 PM
7,53,10:15:00 AM,16:15:00 PM
8,174,09:00:00 AM,13:00:00 PM
9,153,09:45:00 AM,15:45:00 PM
10,220,08:15:00 AM,12:15:00 PM
11,211,08:45:00 AM,12:45:00 PM
12,134,09:15:00 AM,15:15:00 PM
13,127,10:00:00 AM,16:00:00 PM
14,158,09:15:00 AM,15:15:00 PM
15,7,13:15:00 PM,15:15:00 PM
16,189,13:00:00 PM,15:00:00 PM
17,138,08:30:00 AM,10:30:00 AM
18,98,09:15:00 AM,15:15:00 PM
19,201,08:15:00 AM,14:15:00 PM
20,15,11:45:00 AM,13:45:00 PM
21,20,14:00:00 PM,16:00:00 PM
22,94,09:15:00 AM,13:15:00 PM
23,57,13:15:00 PM,15:15:00 PM
24,64,09:00:00 AM,15:00:00 PM
25,170,09:00:00 AM,15:00:00 PM
26,25,08:30:00 AM,14:30:00 PM
27,8,09:15:00 AM,13:15:00 PM
28,135,09:45:00 AM,15:45:00 PM
29,5,12:45:00 PM,14:45:00 PM
30,33,09:00:00 AM,15:00:00 PM
31,178,09:45:00 AM,11:45:00 AM
32,222,10:00:00 AM,14:00:00 PM
33,185,11:00:00 AM,15:00:00 PM
34,202,10:00:00 AM,14:00:00 PM
35,123,10:00:00 AM,16:00:00 PM
36,217,11:15:00 AM,13:15:00 PM
37,2,09:15:00 AM,15:15:00 PM
38,128,09:00:00 AM,15:00:00 PM
39,136,12:00:00 PM,14:00:00 PM
40,163,09:00:00 AM,15:00:00 PM
41,214,08:00:00 AM,14:00:00 PM
42,121,12:15:00 PM,16:15:00 PM
43,13,09:00:00 AM,13:00:00 PM
44,103,09:15:00 AM,13:15:00 PM
45,117,12:15:00 PM,14:15:00 PM
46,29,08:30:00 AM,14:30:00 PM
47,11,12:15:00 PM,16:15:00 PM
48,107,09:15:00 AM,15:15:00 PM
49,75,08:30:00 AM,12:30:00 PM
