technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.05098004160037406 1"
1,0,71.10436238921031,"0 0 0"
2,0,61.76274810035323,"0 0 0"
3,0,48.71045805098553,"0 0 0"
4,0,65.45111010701802,"0 0 0"
5,0,0,"2 0.040501496434045214 1"
6,0,50.216447984833664,"0 0 0"
7,0,64.36725452466054,"0 0 0"
8,0,63.34704335462702,"0 0 0"
9,0,48.27791531110173,"0 0 0"
10,0,49.2501297141187,"0 0 0"
11,0,49.68136001402834,"0 0 0"
0,1,0,"4 0.06586508485750676 1"
1,1,48.11481439363452,"0 0 0"
2,1,58.977030537640886,"0 0 0"
3,1,63.94971723278107,"0 0 0"
4,1,69.0142576734321,"0 0 0"
5,1,58.078627217037536,"0 0 0"
6,1,0,"2 0.038976235842742964 1"
7,1,61.44574782307016,"0 0 0"
8,1,24.48501967371228,"1 0.027205745726052225 1"
9,1,55.61505817364803,"0 0 0"
10,1,55.490316921785855,"0 0 0"
11,1,0,"3 0.1286934074456891 0.75 9 0.08107171483379033 0.25"
0,2,63.22273653288562,"0 0 0"
1,2,52.365309488742724,"0 0 0"
2,2,60.64551877086598,"0 0 0"
3,2,0,"3 0.0584525896718317 1"
4,2,62.10431159250922,"0 0 0"
5,2,59.68146846942351,"0 0 0"
6,2,64.87226103092328,"0 0 0"
7,2,58.84337471969205,"0 0 0"
8,2,0,"2 0.03336916743738449 1"
9,2,12.470806356761585,"1 0.024724837376935677 1"
10,2,59.75144726901323,"0 0 0"
11,2,60.97468711377572,"0 0 0"
0,3,0,"3 0.051639604697781116 1"
1,3,58.666096319123156,"0 0 0"
2,3,59.82711485364922,"0 0 0"
3,3,68.20472602631621,"0 0 0"
4,3,63.82232509814529,"0 0 0"
5,3,13.946651260232784,"1 0.02325412192999786 1"
6,3,47.86037209131178,"0 0 0"
7,3,26.325706129152742,"1 0.022668035180965097 1"
8,3,65.57275117779992,"0 0 0"
9,3,53.62077125447481,"0 0 0"
10,3,54.471687594521455,"0 0 0"
11,3,0,"2 0.047591914891154524 1"
0,4,57.94831937286985,"0 0 0"
1,4,52.377401321046065,"0 0 0"
2,4,55.414057196271,"0 0 0"
3,4,57.915457300153676,"0 0 0"
4,4,62.84339860461893,"0 0 0"
5,4,0,"3 0.04976042908782729 1"
6,4,62.40831240130516,"0 0 0"
7,4,61.2901370399395,"0 0 0"
8,4,65.31779549873228,"0 0 0"
9,4,50.38935332568866,"0 0 0"
10,4,53.15140652624719,"0 0 0"
11,4,48.519700739994434,"0 0 0"
0,5,79.28790871177812,"0 0 0"
1,5,31.309499952326156,"1 0.028988531236390693 1"
2,5,47.43862652440514,"0 0 0"
3,5,62.67273556626987,"0 0 0"
4,5,72.59125318683313,"0 0 0"
5,5,81.23717128272362,"0 0 0"
6,5,0,"3 0.04523131228285235 1"
7,5,57.980655997151175,"0 0 0"
8,5,24.254362075956145,"1 0.023713620462042454 1"
9,5,60.08253865083458,"0 0 0"
10,5,0,"3 0.04179456980900757 1"
11,5,73.85936565315917,"0 0 0"
0,6,62.180072096041954,"0 0 0"
1,6,71.53400762877222,"0 0 0"
2,6,19.726576283234238,"1 0.028264483746081762 1"
3,6,56.46429298263005,"0 0 0"
4,6,68.70785048338583,"0 0 0"
5,6,25.332628972704576,"1 0.02457725734764745 1"
6,6,65.86279306034388,"0 0 0"
7,6,30.536656007408098,"1 0.03071857093234727 1"
8,6,55.081755682441774,"0 0 0"
9,6,57.67483281343005,"0 0 0"
10,6,65.63341701413003,"0 0 0"
11,6,0,"3 0.05572398529909707 1"
0,7,0,"2 0.03473191682753712 1"
1,7,0,"2 0.034914458877754996 1"
2,7,48.522431662646326,"0 0 0"
3,7,22.957524410730876,"1 0.023395035476056588 1"
4,7,0,"3 0.052561393205991534 1"
5,7,0,"2 0.04386483502859918 1"
6,7,60.91244916087052,"0 0 0"
7,7,62.26958129962739,"0 0 0"
8,7,55.06422472679932,"0 0 0"
9,7,15.505779525571945,"1 0.024709629991878708 1"
10,7,55.86594436644933,"0 0 0"
11,7,58.55073888582201,"0 0 0"
0,8,40.14911667104677,"0 0 0"
1,8,0,"2 0.033263094983566034 1"
2,8,58.00800670948584,"0 0 0"
3,8,62.61139654908245,"0 0 0"
4,8,0,"3 0.056771169736365625 1"
5,8,44.09366181869454,"0 0 0"
