serviceId,locationId,start_time,end_time
0,22,07:00:00 AM,13:00:00 PM
1,35,07:30:00 AM,09:30:00 AM
2,184,06:45:00 AM,12:45:00 PM
3,190,10:30:00 AM,16:30:00 PM
4,178,06:45:00 AM,12:45:00 PM
5,147,07:30:00 AM,13:30:00 PM
6,8,06:30:00 AM,12:30:00 PM
7,110,08:15:00 AM,14:15:00 PM
8,155,12:45:00 PM,16:45:00 PM
9,207,08:15:00 AM,14:15:00 PM
10,51,14:30:00 PM,16:30:00 PM
11,128,06:45:00 AM,12:45:00 PM
12,205,08:15:00 AM,12:15:00 PM
13,132,06:45:00 AM,12:45:00 PM
14,123,09:00:00 AM,13:00:00 PM
15,152,09:45:00 AM,15:45:00 PM
16,34,08:45:00 AM,14:45:00 PM
17,173,07:30:00 AM,13:30:00 PM
18,122,08:15:00 AM,14:15:00 PM
19,217,09:30:00 AM,15:30:00 PM
20,32,09:15:00 AM,15:15:00 PM
21,99,10:45:00 AM,16:45:00 PM
22,38,07:45:00 AM,09:45:00 AM
23,197,10:30:00 AM,16:30:00 PM
24,112,06:45:00 AM,10:45:00 AM
25,30,12:00:00 PM,16:00:00 PM
26,3,08:45:00 AM,14:45:00 PM
27,195,10:45:00 AM,14:45:00 PM
28,129,10:00:00 AM,16:00:00 PM
29,64,08:15:00 AM,12:15:00 PM
30,192,08:00:00 AM,14:00:00 PM
31,15,07:45:00 AM,09:45:00 AM
32,114,09:45:00 AM,15:45:00 PM
33,144,10:45:00 AM,16:45:00 PM
34,154,08:45:00 AM,12:45:00 PM
35,191,10:30:00 AM,16:30:00 PM
36,218,09:30:00 AM,11:30:00 AM
37,0,12:45:00 PM,16:45:00 PM
38,182,09:00:00 AM,13:00:00 PM
39,106,10:30:00 AM,14:30:00 PM
40,181,09:15:00 AM,15:15:00 PM
41,96,07:15:00 AM,13:15:00 PM
42,169,09:15:00 AM,15:15:00 PM
43,98,09:45:00 AM,15:45:00 PM
44,82,12:45:00 PM,14:45:00 PM
45,188,08:45:00 AM,14:45:00 PM
46,151,09:00:00 AM,13:00:00 PM
47,9,12:30:00 PM,16:30:00 PM
48,85,08:00:00 AM,14:00:00 PM
49,95,12:00:00 PM,14:00:00 PM
50,20,11:30:00 AM,15:30:00 PM
51,92,06:45:00 AM,12:45:00 PM
52,220,10:15:00 AM,16:15:00 PM
53,100,08:15:00 AM,10:15:00 AM
54,89,09:30:00 AM,15:30:00 PM
55,225,08:15:00 AM,12:15:00 PM
56,33,07:45:00 AM,11:45:00 AM
57,219,12:00:00 PM,14:00:00 PM
58,206,07:45:00 AM,13:45:00 PM
59,27,09:45:00 AM,13:45:00 PM
60,79,10:45:00 AM,16:45:00 PM
61,104,08:00:00 AM,14:00:00 PM
62,70,10:15:00 AM,16:15:00 PM
63,193,11:15:00 AM,15:15:00 PM
64,28,08:45:00 AM,10:45:00 AM
65,68,07:45:00 AM,11:45:00 AM
66,78,11:00:00 AM,15:00:00 PM
67,223,08:15:00 AM,14:15:00 PM
68,139,09:15:00 AM,15:15:00 PM
69,75,07:15:00 AM,11:15:00 AM
70,167,10:30:00 AM,16:30:00 PM
71,196,08:15:00 AM,12:15:00 PM
72,215,08:00:00 AM,12:00:00 PM
73,31,10:30:00 AM,16:30:00 PM
74,124,06:45:00 AM,12:45:00 PM
75,36,12:45:00 PM,16:45:00 PM
76,21,14:30:00 PM,16:30:00 PM
77,102,08:00:00 AM,14:00:00 PM
78,116,09:15:00 AM,15:15:00 PM
79,107,09:00:00 AM,15:00:00 PM
80,211,09:15:00 AM,11:15:00 AM
81,53,10:00:00 AM,16:00:00 PM
82,127,07:45:00 AM,11:45:00 AM
83,63,06:15:00 AM,12:15:00 PM
84,159,09:00:00 AM,15:00:00 PM
85,59,11:15:00 AM,15:15:00 PM
86,208,06:45:00 AM,12:45:00 PM
87,121,06:45:00 AM,12:45:00 PM
88,46,09:30:00 AM,15:30:00 PM
89,17,14:45:00 PM,16:45:00 PM
90,161,09:30:00 AM,15:30:00 PM
91,142,08:15:00 AM,14:15:00 PM
92,176,07:00:00 AM,13:00:00 PM
93,73,07:45:00 AM,13:45:00 PM
94,83,10:15:00 AM,16:15:00 PM
95,84,09:15:00 AM,11:15:00 AM
96,199,07:15:00 AM,11:15:00 AM
97,216,14:00:00 PM,16:00:00 PM
98,165,10:30:00 AM,16:30:00 PM
99,202,10:15:00 AM,16:15:00 PM
100,194,13:15:00 PM,15:15:00 PM
101,187,11:30:00 AM,13:30:00 PM
102,37,08:30:00 AM,10:30:00 AM
103,45,06:30:00 AM,12:30:00 PM
104,209,07:45:00 AM,13:45:00 PM
105,171,11:15:00 AM,13:15:00 PM
106,66,12:15:00 PM,16:15:00 PM
107,2,10:45:00 AM,16:45:00 PM
108,166,07:45:00 AM,13:45:00 PM
109,189,09:45:00 AM,15:45:00 PM
110,69,14:00:00 PM,16:00:00 PM
111,133,09:30:00 AM,11:30:00 AM
112,50,09:15:00 AM,13:15:00 PM
113,87,08:15:00 AM,12:15:00 PM
114,23,10:15:00 AM,14:15:00 PM
115,56,13:00:00 PM,15:00:00 PM
116,105,07:00:00 AM,11:00:00 AM
117,12,08:15:00 AM,12:15:00 PM
118,108,06:45:00 AM,10:45:00 AM
119,143,07:45:00 AM,13:45:00 PM
120,1,10:15:00 AM,16:15:00 PM
121,138,09:00:00 AM,15:00:00 PM
122,60,09:45:00 AM,11:45:00 AM
123,140,07:45:00 AM,13:45:00 PM
124,39,08:30:00 AM,14:30:00 PM
125,44,07:45:00 AM,13:45:00 PM
126,111,10:30:00 AM,16:30:00 PM
127,157,10:45:00 AM,12:45:00 PM
128,43,13:00:00 PM,15:00:00 PM
129,145,09:30:00 AM,15:30:00 PM
130,86,07:45:00 AM,13:45:00 PM
131,94,08:45:00 AM,14:45:00 PM
132,156,09:45:00 AM,13:45:00 PM
133,71,12:45:00 PM,16:45:00 PM
134,5,12:45:00 PM,16:45:00 PM
135,203,08:00:00 AM,10:00:00 AM
136,113,08:00:00 AM,10:00:00 AM
137,183,10:15:00 AM,16:15:00 PM
138,72,06:15:00 AM,12:15:00 PM
139,62,14:15:00 PM,16:15:00 PM
140,198,10:00:00 AM,14:00:00 PM
141,11,08:15:00 AM,10:15:00 AM
142,91,10:00:00 AM,12:00:00 PM
143,212,06:30:00 AM,10:30:00 AM
144,172,07:15:00 AM,13:15:00 PM
145,42,07:00:00 AM,13:00:00 PM
146,222,09:00:00 AM,13:00:00 PM
147,10,07:30:00 AM,11:30:00 AM
148,25,08:45:00 AM,14:45:00 PM
149,57,10:00:00 AM,14:00:00 PM
150,19,08:30:00 AM,10:30:00 AM
151,149,08:15:00 AM,10:15:00 AM
152,201,09:00:00 AM,11:00:00 AM
153,179,07:45:00 AM,11:45:00 AM
154,162,09:30:00 AM,15:30:00 PM
155,141,09:45:00 AM,13:45:00 PM
156,18,11:30:00 AM,15:30:00 PM
157,131,08:00:00 AM,10:00:00 AM
158,177,06:45:00 AM,12:45:00 PM
159,47,12:45:00 PM,14:45:00 PM
160,210,09:00:00 AM,13:00:00 PM
161,97,10:00:00 AM,16:00:00 PM
162,26,13:45:00 PM,15:45:00 PM
163,16,10:45:00 AM,16:45:00 PM
164,7,08:15:00 AM,14:15:00 PM
165,134,07:15:00 AM,11:15:00 AM
166,150,11:15:00 AM,15:15:00 PM
167,137,12:00:00 PM,14:00:00 PM
168,41,10:00:00 AM,12:00:00 PM
169,90,07:00:00 AM,11:00:00 AM
170,6,09:00:00 AM,15:00:00 PM
171,40,08:45:00 AM,14:45:00 PM
172,81,10:45:00 AM,16:45:00 PM
173,117,10:45:00 AM,16:45:00 PM
174,65,12:15:00 PM,16:15:00 PM
175,164,14:15:00 PM,16:15:00 PM
176,120,09:45:00 AM,15:45:00 PM
177,180,08:30:00 AM,14:30:00 PM
178,74,10:30:00 AM,16:30:00 PM
179,80,08:30:00 AM,14:30:00 PM
180,29,10:45:00 AM,14:45:00 PM
181,61,08:15:00 AM,14:15:00 PM
182,55,09:45:00 AM,15:45:00 PM
183,119,08:30:00 AM,12:30:00 PM
184,213,07:00:00 AM,13:00:00 PM
185,204,10:45:00 AM,12:45:00 PM
186,24,12:45:00 PM,14:45:00 PM
187,158,09:45:00 AM,11:45:00 AM
188,13,07:45:00 AM,13:45:00 PM
189,135,07:30:00 AM,11:30:00 AM
190,136,10:30:00 AM,16:30:00 PM
191,4,07:30:00 AM,11:30:00 AM
192,153,08:15:00 AM,14:15:00 PM
193,170,08:00:00 AM,10:00:00 AM
194,14,10:15:00 AM,16:15:00 PM
195,93,07:15:00 AM,11:15:00 AM
196,174,10:30:00 AM,16:30:00 PM
197,125,09:45:00 AM,11:45:00 AM
198,163,10:30:00 AM,12:30:00 PM
199,48,07:30:00 AM,13:30:00 PM
