locationId,long,lat
333,-122.343517,47.6597951
347,-122.3013299,47.63153274
380,-122.3081559,47.57642573
26,-122.3611329,47.67435099
608,-122.3615014,47.6405538
202,-122.3012663,47.62768166
706,-122.3518841,47.6860355
703,-122.3677015,47.65323939
112,-122.3118391,47.63031295
266,-122.3685761,47.68527991
145,-122.2861981,47.61977391
382,-122.3616018,47.66109251
601,-122.3599867,47.63250236
621,-122.3187535,47.63662449
307,-122.314156,47.5756584
239,-122.3267144,47.68486079
149,-122.3306996,47.67178196
154,-122.3136546,47.58425485
758,-122.2774034,47.65059732
772,-122.3600712,47.66038372
664,-122.2913646,47.67235431
