technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04314697313184981 1"
1,0,0,"6 0.07647157430389943 1"
2,0,0,"3 0.04767293144083596 1"
3,0,0,"2 0.03605153360635425 1"
4,0,0,"4 0.06310952250403905 1"
5,0,0,"3 0.04977716855197449 1"
6,0,0,"3 0.05414324508202055 1"
0,1,0,"25 0.45221933148955906 0.7500000000000001 20 0.17113887540333345 0.2499999999999999"
1,1,0,"3 0.0524108118771924 1"
2,1,0,"3 0.04362829837194859 1"
3,1,0,"4 0.0598805041011012 1"
4,1,0,"16 0.3640421073724394 0.75 17 0.16207868197343916 0.25"
5,1,0,"2 0.034406500131697666 1"
6,1,0,"10 0.23967213722274552 0.75 13 0.10563107820729478 0.25"
0,2,0,"2 0.04299910439559979 1"
1,2,0,"2 0.034091159813219286 1"
2,2,0,"2 0.041417407155043204 1"
3,2,0,"14 0.295863157269993 0.7499999999999999 15 0.12161813206041627 0.2500000000000001"
4,2,0,"12 0.266940102992331 0.75 14 0.11302312817302998 0.25"
5,2,0,"2 0.032954531114733274 1"
6,2,0,"2 0.03689824020840046 1"
0,3,0,"3 0.04091913267308534 1"
1,3,0,"3 0.04884268921357358 1"
2,3,0,"2 0.031074562892347404 1"
3,3,0,"5 0.07294210848892645 1"
4,3,0,"2 0.03202443481381867 1"
5,3,0,"2 0.03171284295513032 1"
6,3,0,"3 0.04105785967580397 1"
0,4,0,"2 0.03421516704410854 1"
1,4,0,"4 0.06048379077048616 1"
2,4,0,"3 0.051642037679875775 1"
3,4,0,"2 0.04419325703045909 1"
4,4,0,"2 0.038428380690360066 1"
5,4,0,"2 0.04656981780513888 1"
6,4,0,"2 0.03702634029128121 1"
0,5,0,"8 0.20087922605478226 0.7499999999999999 13 0.10512665315191018 0.2500000000000001"
1,5,0,"2 0.037980218224423906 1"
2,5,0,"2 0.03567571971611433 1"
3,5,0,"2 0.03360328837783763 1"
4,5,0,"2 0.04179433493127794 1"
5,5,0,"4 0.05839176603690107 1"
6,5,0,"15 0.3331599796460287 0.7499999999999999 16 0.14437169315968892 0.2500000000000001"
0,6,0,"2 0.04400037447074632 1"
1,6,0,"5 0.06763622520556262 1"
2,6,58.535380507975944,"0 0 0"
3,6,0,"2 0.03676003786844111 1"
4,6,0,"3 0.046152190992223105 1"
5,6,0,"6 0.08365575318425485 1"
6,6,0,"3 0.05620513441497007 1"
0,7,0,"2 0.039272612120730424 1"
1,7,0,"2 0.03839983283259159 1"
2,7,0,"4 0.062107357380142184 1"
3,7,0,"2 0.033595994927862 1"
4,7,0,"2 0.041084359698670796 1"
5,7,0,"2 0.04043912870208706 1"
6,7,0,"2 0.03445683554841847 1"
0,8,0,"2 0.03144238081068044 1"
1,8,0,"3 0.051231865445371956 1"
2,8,0,"2 0.0372067116127273 1"
3,8,0,"3 0.048466713985392734 1"
4,8,0,"3 0.04752575879735846 1"
5,8,0,"3 0.05642562260942673 1"
6,8,0,"2 0.03225725724947918 1"
0,9,0,"2 0.032931744122752696 1"
1,9,65.62456769087171,"0 0 0"
2,9,0,"3 0.046241184607678454 1"
3,9,0,"7 0.2078819320174792 0.75 12 0.11111532782092477 0.25"
4,9,0,"4 0.050525708465491787 1"
5,9,0,"3 0.051829750887420936 1"
6,9,0,"3 0.03870621637306438 1"
0,10,0,"11 0.25640245633934877 0.75 14 0.11865624135929431 0.25"
1,10,0,"2 0.03513363571224147 1"
2,10,0,"4 0.05775517750080179 1"
3,10,0,"3 0.03922770992053581 1"
4,10,0,"2 0.03516746396802741 1"
5,10,0,"3 0.0495009083499092 1"
6,10,0,"5 0.07213337959156065 1"
0,11,0,"2 0.03478030242775916 1"
1,11,0,"10 0.24852976699163326 0.75 14 0.12107384738264873 0.25"
2,11,0,"3 0.05118815687944627 1"
3,11,0,"2 0.03406717129644374 1"
4,11,0,"23 0.40935194671784286 0.75 19 0.15439398482914393 0.25"
5,11,0,"3 0.05465073888348318 1"
6,11,0,"3 0.04836749012391688 1"
0,12,0,"3 0.047295802742828096 1"
1,12,0,"2 0.03239135514120342 1"
2,12,0,"2 0.034529337289009206 1"
3,12,0,"17 0.3549262596703124 0.75 17 0.14806763300778952 0.25"
4,12,0,"3 0.0522159204787159 1"
5,12,22.017051794030458,"1 0.03174129918099475 1"
6,12,0,"3 0.05107948340825942 1"
0,13,0,"2 0.0390950717624514 1"
1,13,0,"4 0.05736112389148978 1"
2,13,0,"3 0.0558354230852905 1"
3,13,0,"8 0.20304364356714086 0.7500000000000001 12 0.09618677452171785 0.2499999999999999"
4,13,0,"4 0.057684413216121944 1"
5,13,0,"20 0.35159534844795426 0.75 18 0.13672756640563474 0.25"
6,13,0,"2 0.04886145185990072 1"
0,14,0,"4 0.06050471927014461 1"
1,14,0,"3 0.05063715213782566 1"
2,14,0,"3 0.037819853905155715 1"
3,14,59.92761574183264,"0 0 0"
4,14,0,"2 0.03686724475559782 1"
5,14,0,"4 0.04884130426143693 1"
6,14,0,"2 0.03145617140644413 1"
0,15,0,"3 0.04651652330448976 1"
1,15,0,"3 0.04399543021309733 1"
2,15,0,"4 0.05163071117323936 1"
3,15,0,"2 0.0361015819104875 1"
4,15,0,"5 0.07436995709543075 1"
5,15,0,"3 0.05328803143510442 1"
6,15,0,"3 0.04549399768457624 1"
0,16,0,"4 0.15168634166973424 0.75 10 0.09227959927087613 0.25"
1,16,0,"11 0.26002739571651584 0.7500000000000001 14 0.12076359118891 0.2499999999999999"
2,16,0,"2 0.0327212654122706 1"
3,16,0,"3 0.04923854646377752 1"
4,16,0,"4 0.06228329562588124 1"
5,16,0,"2 0.03533782861818474 1"
6,16,0,"2 0.037578400629643925 1"
0,17,0,"14 0.32654389692570673 0.75 15 0.13768127503204036 0.25"
1,17,0,"4 0.06276513804060627 1"
2,17,0,"3 0.05047877172358329 1"
3,17,0,"4 0.057180174696050134 1"
4,17,0,"3 0.0418914333424635 1"
5,17,0,"2 0.03878798506790893 1"
6,17,0,"2 0.03523042647519703 1"
0,18,0,"4 0.05298285775100418 1"
1,18,0,"2 0.0356440563971152 1"
2,18,19.86566021051724,"1 0.02528472963870923 1"
3,18,0,"2 0.03823042869415545 1"
4,18,0,"2 0.04314086938895501 1"
5,18,0,"2 0.040608157043136764 1"
6,18,0,"2 0.0443680357732743 1"
0,19,0,"7 0.18949432542671305 0.7500000000000001 12 0.0951522855085505 0.2499999999999999"
1,19,0,"4 0.06408935787709996 1"
2,19,0,"2 0.03562914955866248 1"
3,19,0,"3 0.05188602050887871 1"
4,19,0,"3 0.044320983374703755 1"
5,19,0,"3 0.0473479467345937 1"
6,19,0,"2 0.03273576188861985 1"
