locationId,long,lat
56,-122.1047862,47.67434991
57,-122.1668992,47.67399627
205,-122.1967576,47.65171935
25,-122.1920272,47.67045662
204,-122.1373927,47.60962626
16,-122.141351,47.59461878
111,-122.1455212,47.6445917
209,-122.1955658,47.65214109
66,-122.1277471,47.67755083
90,-122.1163066,47.6887166
173,-122.1621589,47.5725
2,-122.2062444,47.69292306
221,-122.1374583,47.66833509
28,-122.099696,47.66521775
96,-122.1876515,47.65795482
35,-122.2025366,47.6685484
156,-122.1919004,47.67797977
15,-122.1087819,47.61773102
198,-122.1148468,47.69671091
40,-122.1966115,47.674861
189,-122.1895516,47.6879503
