serviceId,locationId,start_time,end_time
0,120,06:30:00 AM,08:30:00 AM
1,64,09:30:00 AM,15:30:00 PM
2,72,09:30:00 AM,15:30:00 PM
3,220,10:00:00 AM,14:00:00 PM
4,68,10:15:00 AM,16:15:00 PM
5,34,09:00:00 AM,15:00:00 PM
6,99,13:00:00 PM,17:00:00 PM
7,168,08:15:00 AM,14:15:00 PM
8,40,08:00:00 AM,12:00:00 PM
9,179,06:45:00 AM,12:45:00 PM
10,44,13:00:00 PM,17:00:00 PM
11,85,11:30:00 AM,15:30:00 PM
12,202,10:45:00 AM,16:45:00 PM
13,77,10:15:00 AM,14:15:00 PM
14,7,10:30:00 AM,14:30:00 PM
15,136,07:15:00 AM,11:15:00 AM
16,188,10:15:00 AM,16:15:00 PM
17,160,07:00:00 AM,13:00:00 PM
18,142,07:15:00 AM,11:15:00 AM
19,48,09:30:00 AM,15:30:00 PM
20,212,07:00:00 AM,13:00:00 PM
21,200,11:30:00 AM,13:30:00 PM
22,32,06:15:00 AM,12:15:00 PM
23,218,11:15:00 AM,17:15:00 PM
24,173,06:30:00 AM,12:30:00 PM
25,101,09:45:00 AM,15:45:00 PM
26,158,10:30:00 AM,14:30:00 PM
27,87,09:30:00 AM,11:30:00 AM
28,172,07:00:00 AM,13:00:00 PM
29,104,10:45:00 AM,16:45:00 PM
30,78,10:30:00 AM,16:30:00 PM
31,74,12:30:00 PM,14:30:00 PM
32,113,07:00:00 AM,13:00:00 PM
33,103,09:00:00 AM,15:00:00 PM
34,146,08:30:00 AM,10:30:00 AM
35,216,08:15:00 AM,10:15:00 AM
36,174,14:30:00 PM,16:30:00 PM
37,186,07:15:00 AM,09:15:00 AM
38,30,09:30:00 AM,11:30:00 AM
39,187,10:30:00 AM,16:30:00 PM
40,152,11:00:00 AM,15:00:00 PM
41,209,10:45:00 AM,14:45:00 PM
42,185,10:30:00 AM,16:30:00 PM
43,2,06:30:00 AM,12:30:00 PM
44,159,13:45:00 PM,15:45:00 PM
45,90,08:45:00 AM,14:45:00 PM
46,29,06:15:00 AM,10:15:00 AM
47,20,07:45:00 AM,13:45:00 PM
48,135,08:45:00 AM,14:45:00 PM
49,156,07:15:00 AM,11:15:00 AM
50,66,11:00:00 AM,13:00:00 PM
51,166,06:15:00 AM,10:15:00 AM
52,169,07:30:00 AM,13:30:00 PM
53,225,11:00:00 AM,17:00:00 PM
54,62,10:45:00 AM,16:45:00 PM
55,10,10:45:00 AM,16:45:00 PM
56,84,10:15:00 AM,16:15:00 PM
