serviceId,locationId,start_time,end_time
0,13,10:15:00 AM,12:15:00 PM
1,144,09:15:00 AM,15:15:00 PM
2,187,10:45:00 AM,12:45:00 PM
3,55,09:45:00 AM,11:45:00 AM
4,140,07:00:00 AM,09:00:00 AM
5,111,06:45:00 AM,12:45:00 PM
6,16,08:00:00 AM,10:00:00 AM
7,193,08:00:00 AM,12:00:00 PM
8,83,13:45:00 PM,15:45:00 PM
9,7,06:45:00 AM,10:45:00 AM
10,148,09:00:00 AM,11:00:00 AM
11,23,09:00:00 AM,11:00:00 AM
12,127,14:15:00 PM,16:15:00 PM
13,180,07:15:00 AM,09:15:00 AM
14,86,12:15:00 PM,14:15:00 PM
15,87,07:30:00 AM,13:30:00 PM
16,15,08:15:00 AM,10:15:00 AM
17,107,09:15:00 AM,13:15:00 PM
18,104,09:00:00 AM,13:00:00 PM
19,130,08:45:00 AM,14:45:00 PM
20,57,07:45:00 AM,11:45:00 AM
21,142,07:45:00 AM,09:45:00 AM
22,109,08:30:00 AM,14:30:00 PM
23,202,07:15:00 AM,09:15:00 AM
24,158,13:15:00 PM,15:15:00 PM
25,65,13:15:00 PM,15:15:00 PM
26,220,08:15:00 AM,10:15:00 AM
27,95,12:00:00 PM,14:00:00 PM
28,36,07:00:00 AM,13:00:00 PM
29,166,07:45:00 AM,13:45:00 PM
30,154,07:30:00 AM,09:30:00 AM
31,59,11:15:00 AM,13:15:00 PM
32,4,10:15:00 AM,12:15:00 PM
33,85,10:45:00 AM,12:45:00 PM
34,170,07:00:00 AM,13:00:00 PM
35,6,09:45:00 AM,15:45:00 PM
36,22,08:00:00 AM,12:00:00 PM
37,203,08:00:00 AM,10:00:00 AM
38,117,08:30:00 AM,10:30:00 AM
39,223,10:15:00 AM,12:15:00 PM
40,146,09:15:00 AM,11:15:00 AM
41,10,08:00:00 AM,10:00:00 AM
42,137,09:30:00 AM,13:30:00 PM
43,106,08:15:00 AM,10:15:00 AM
44,52,07:30:00 AM,13:30:00 PM
45,37,08:30:00 AM,14:30:00 PM
46,197,12:30:00 PM,14:30:00 PM
47,141,07:00:00 AM,09:00:00 AM
48,169,11:15:00 AM,13:15:00 PM
49,132,12:30:00 PM,14:30:00 PM
50,76,10:00:00 AM,16:00:00 PM
51,199,10:45:00 AM,14:45:00 PM
52,58,14:00:00 PM,16:00:00 PM
53,49,10:00:00 AM,16:00:00 PM
54,47,10:00:00 AM,12:00:00 PM
55,54,10:00:00 AM,16:00:00 PM
56,39,08:45:00 AM,14:45:00 PM
57,26,08:30:00 AM,14:30:00 PM
58,51,10:00:00 AM,12:00:00 PM
59,214,14:00:00 PM,16:00:00 PM
60,69,08:15:00 AM,14:15:00 PM
61,201,10:15:00 AM,12:15:00 PM
62,82,06:45:00 AM,08:45:00 AM
63,173,08:00:00 AM,10:00:00 AM
64,179,07:00:00 AM,11:00:00 AM
65,11,07:30:00 AM,13:30:00 PM
66,206,08:30:00 AM,10:30:00 AM
67,157,10:00:00 AM,16:00:00 PM
68,204,11:00:00 AM,15:00:00 PM
69,46,07:30:00 AM,11:30:00 AM
70,185,07:00:00 AM,11:00:00 AM
71,28,11:45:00 AM,15:45:00 PM
72,75,09:00:00 AM,15:00:00 PM
73,177,12:45:00 PM,14:45:00 PM
74,17,11:15:00 AM,15:15:00 PM
75,80,08:45:00 AM,14:45:00 PM
76,32,08:15:00 AM,14:15:00 PM
77,210,07:00:00 AM,09:00:00 AM
78,186,09:45:00 AM,15:45:00 PM
79,5,12:00:00 PM,16:00:00 PM
80,108,09:30:00 AM,11:30:00 AM
81,162,08:45:00 AM,14:45:00 PM
82,38,07:45:00 AM,11:45:00 AM
83,161,10:00:00 AM,12:00:00 PM
84,50,14:15:00 PM,16:15:00 PM
85,91,08:15:00 AM,14:15:00 PM
86,74,09:15:00 AM,13:15:00 PM
87,110,08:30:00 AM,14:30:00 PM
88,218,07:00:00 AM,09:00:00 AM
89,211,08:45:00 AM,10:45:00 AM
90,44,07:00:00 AM,11:00:00 AM
91,68,11:15:00 AM,13:15:00 PM
92,138,11:15:00 AM,15:15:00 PM
93,24,07:30:00 AM,13:30:00 PM
94,133,10:30:00 AM,12:30:00 PM
95,222,09:30:00 AM,11:30:00 AM
96,125,09:15:00 AM,13:15:00 PM
97,198,06:15:00 AM,08:15:00 AM
98,183,06:45:00 AM,10:45:00 AM
99,160,14:15:00 PM,16:15:00 PM
