serviceId,locationId,start_time,end_time
0,274,13:00:00 PM,17:00:00 PM
1,450,07:45:00 AM,13:45:00 PM
2,408,09:15:00 AM,15:15:00 PM
3,124,08:45:00 AM,14:45:00 PM
4,446,10:00:00 AM,16:00:00 PM
5,80,09:30:00 AM,13:30:00 PM
6,561,12:30:00 PM,16:30:00 PM
7,51,15:15:00 PM,17:15:00 PM
8,313,10:15:00 AM,14:15:00 PM
9,268,13:00:00 PM,17:00:00 PM
10,37,11:30:00 AM,13:30:00 PM
11,455,14:00:00 PM,16:00:00 PM
12,138,07:30:00 AM,11:30:00 AM
13,194,10:00:00 AM,14:00:00 PM
14,441,10:45:00 AM,14:45:00 PM
15,64,09:00:00 AM,11:00:00 AM
16,481,06:45:00 AM,12:45:00 PM
17,596,07:00:00 AM,13:00:00 PM
18,636,13:45:00 PM,15:45:00 PM
19,409,08:15:00 AM,14:15:00 PM
20,407,09:15:00 AM,15:15:00 PM
21,626,08:45:00 AM,14:45:00 PM
22,476,08:45:00 AM,12:45:00 PM
23,701,08:15:00 AM,12:15:00 PM
24,17,07:45:00 AM,13:45:00 PM
25,724,07:00:00 AM,13:00:00 PM
26,112,07:45:00 AM,09:45:00 AM
27,627,10:30:00 AM,14:30:00 PM
28,325,07:30:00 AM,13:30:00 PM
29,16,10:00:00 AM,16:00:00 PM
30,618,14:45:00 PM,16:45:00 PM
31,111,08:00:00 AM,12:00:00 PM
32,654,08:45:00 AM,10:45:00 AM
33,323,10:15:00 AM,16:15:00 PM
34,635,10:45:00 AM,16:45:00 PM
35,248,07:45:00 AM,13:45:00 PM
36,312,10:30:00 AM,16:30:00 PM
37,650,12:30:00 PM,14:30:00 PM
38,509,14:30:00 PM,16:30:00 PM
39,245,08:00:00 AM,14:00:00 PM
40,132,11:15:00 AM,15:15:00 PM
41,617,06:00:00 AM,10:00:00 AM
42,157,11:45:00 AM,13:45:00 PM
43,539,13:15:00 PM,17:15:00 PM
44,163,09:45:00 AM,11:45:00 AM
45,543,08:45:00 AM,10:45:00 AM
46,416,09:30:00 AM,11:30:00 AM
47,756,12:45:00 PM,16:45:00 PM
48,133,09:30:00 AM,11:30:00 AM
49,533,10:00:00 AM,16:00:00 PM
50,43,13:00:00 PM,15:00:00 PM
51,164,10:45:00 AM,12:45:00 PM
52,2,06:30:00 AM,08:30:00 AM
53,137,07:30:00 AM,13:30:00 PM
54,395,14:15:00 PM,16:15:00 PM
55,427,13:00:00 PM,17:00:00 PM
56,116,07:15:00 AM,13:15:00 PM
57,420,11:15:00 AM,17:15:00 PM
58,515,07:45:00 AM,13:45:00 PM
59,521,07:15:00 AM,09:15:00 AM
60,747,06:30:00 AM,12:30:00 PM
61,514,10:15:00 AM,16:15:00 PM
62,734,10:30:00 AM,16:30:00 PM
63,308,11:15:00 AM,15:15:00 PM
64,482,14:30:00 PM,16:30:00 PM
65,668,09:45:00 AM,15:45:00 PM
66,365,10:00:00 AM,14:00:00 PM
67,565,13:15:00 PM,15:15:00 PM
68,702,14:30:00 PM,16:30:00 PM
69,224,08:15:00 AM,14:15:00 PM
70,222,08:45:00 AM,14:45:00 PM
71,346,09:30:00 AM,15:30:00 PM
72,156,11:15:00 AM,17:15:00 PM
73,54,12:15:00 PM,16:15:00 PM
74,280,12:30:00 PM,14:30:00 PM
75,170,11:45:00 AM,15:45:00 PM
76,616,08:00:00 AM,14:00:00 PM
77,431,06:45:00 AM,12:45:00 PM
78,606,06:45:00 AM,12:45:00 PM
79,664,11:00:00 AM,17:00:00 PM
80,261,11:15:00 AM,17:15:00 PM
81,122,10:15:00 AM,16:15:00 PM
82,190,15:15:00 PM,17:15:00 PM
83,669,10:30:00 AM,12:30:00 PM
84,767,13:00:00 PM,17:00:00 PM
85,498,12:00:00 PM,14:00:00 PM
86,716,09:00:00 AM,15:00:00 PM
87,375,12:45:00 PM,14:45:00 PM
88,241,11:45:00 AM,15:45:00 PM
89,641,15:15:00 PM,17:15:00 PM
90,610,08:30:00 AM,14:30:00 PM
