technicianId,serviceId,distribution_offset,distribution
0,0,17.569893475129547,"1 0.019721227862808777 1"
1,0,0,"2 0.04764408175668293 1"
2,0,57.18366314960399,"0 0 0"
3,0,72.15581113585728,"0 0 0"
4,0,56.980553870503954,"0 0 0"
5,0,62.47102474911134,"0 0 0"
6,0,51.7981183202628,"0 0 0"
7,0,57.295624213092815,"0 0 0"
8,0,0,"2 0.02294616628538244 1"
9,0,72.43746124827037,"0 0 0"
10,0,54.52434395349308,"0 0 0"
11,0,4.923930500744682,"1 0.018059814075421537 1"
0,1,0,"2 0.029467719564633496 1"
1,1,59.19739313170895,"0 0 0"
2,1,66.09278735791573,"0 0 0"
3,1,4.419522572497151,"1 0.018616605427225676 1"
4,1,52.09515560805572,"0 0 0"
5,1,50.067807643407704,"0 0 0"
6,1,55.40936395324794,"0 0 0"
7,1,64.64295568783434,"0 0 0"
8,1,59.36961772595242,"0 0 0"
9,1,0,"2 0.047106667318090704 1"
10,1,50.54108998480306,"0 0 0"
11,1,0,"2 0.041309952000287545 1"
0,2,56.22418033488573,"0 0 0"
1,2,55.20922210663562,"0 0 0"
2,2,61.201835994502694,"0 0 0"
3,2,63.70692844381175,"0 0 0"
4,2,46.03505068041697,"0 0 0"
5,2,53.030124357163956,"0 0 0"
6,2,0,"4 0.12446022640854616 0.7499999999999999 10 0.07093323821199098 0.2500000000000001"
7,2,37.76978144974285,"0 0 0"
8,2,57.22794098817552,"0 0 0"
9,2,10.07196842914405,"1 0.018833464034555915 1"
10,2,49.716893047472524,"0 0 0"
11,2,0,"2 0.043547885888583944 1"
0,3,50.51563476450323,"0 0 0"
1,3,53.368133890717374,"0 0 0"
2,3,0.8984337488853882,"1 0.019331111868306175 1"
3,3,44.70370859954153,"0 0 0"
4,3,-19.914887421890917,"1 0.016925755890488923 1"
5,3,63.148347701142164,"0 0 0"
6,3,66.34339227808098,"0 0 0"
7,3,60.84620271583555,"0 0 0"
8,3,60.592335094325676,"0 0 0"
9,3,0,"2 0.02806360348577124 1"
10,3,56.62952150703415,"0 0 0"
11,3,0,"2 0.0305904149769417 1"
0,4,59.51623179758825,"0 0 0"
1,4,56.02510006698499,"0 0 0"
2,4,62.9935190818242,"0 0 0"
3,4,5.306225866672733,"1 0.017865374530605684 1"
4,4,14.921465097865251,"1 0.020133290438427064 1"
5,4,58.965190386521385,"0 0 0"
6,4,2.5570099772308126,"1 0.017077704815105683 1"
7,4,59.26021565572611,"0 0 0"
8,4,61.076727973185214,"0 0 0"
9,4,46.49802609918126,"0 0 0"
10,4,67.58790421125396,"0 0 0"
11,4,53.87305666356157,"0 0 0"
0,5,14.671972040827605,"1 0.02180394356488953 1"
1,5,51.04385879897219,"0 0 0"
2,5,61.30339898512871,"0 0 0"
3,5,62.24237448064629,"0 0 0"
4,5,63.66064832332043,"0 0 0"
5,5,48.8290206133471,"0 0 0"
6,5,41.71406979204821,"0 0 0"
7,5,0,"2 0.04068956113382637 1"
8,5,-5.34741827605631,"1 0.01703893689447124 1"
9,5,8.832380684232206,"1 0.018723152285261252 1"
10,5,50.39678603702053,"0 0 0"
11,5,45.46498297100891,"0 0 0"
0,6,55.503808952485755,"0 0 0"
1,6,59.39791977950716,"0 0 0"
2,6,52.48252742424381,"0 0 0"
3,6,46.77158737354702,"0 0 0"
4,6,0,"2 0.03161476636386782 1"
5,6,53.985918486131524,"0 0 0"
6,6,40.221672951563434,"0 0 0"
7,6,60.32585617116977,"0 0 0"
8,6,14.337047034494084,"1 0.021846686589221846 1"
9,6,8.7430818120069,"1 0.021311374339617172 1"
10,6,63.50331596570963,"0 0 0"
11,6,61.6055199479938,"0 0 0"
0,7,54.45037601839687,"0 0 0"
1,7,62.07630285954012,"0 0 0"
2,7,57.77858480646288,"0 0 0"
3,7,65.63949885979999,"0 0 0"
