serviceId,locationId,start_time,end_time
0,413,10:00:00 AM,12:00:00 PM
1,819,09:15:00 AM,15:15:00 PM
2,346,12:45:00 PM,14:45:00 PM
3,669,11:15:00 AM,13:15:00 PM
4,753,09:15:00 AM,11:15:00 AM
5,528,12:15:00 PM,14:15:00 PM
6,748,09:45:00 AM,15:45:00 PM
7,34,14:00:00 PM,16:00:00 PM
8,414,14:00:00 PM,16:00:00 PM
9,154,11:30:00 AM,13:30:00 PM
10,562,10:45:00 AM,14:45:00 PM
11,609,10:15:00 AM,16:15:00 PM
12,712,11:15:00 AM,15:15:00 PM
13,385,09:45:00 AM,15:45:00 PM
14,246,12:45:00 PM,14:45:00 PM
15,496,11:45:00 AM,15:45:00 PM
16,776,12:15:00 PM,14:15:00 PM
17,671,13:45:00 PM,15:45:00 PM
18,57,12:30:00 PM,16:30:00 PM
19,785,11:00:00 AM,13:00:00 PM
20,898,11:00:00 AM,13:00:00 PM
21,450,09:00:00 AM,15:00:00 PM
22,516,09:15:00 AM,13:15:00 PM
23,814,10:15:00 AM,12:15:00 PM
24,161,09:00:00 AM,15:00:00 PM
25,549,10:15:00 AM,12:15:00 PM
26,79,12:00:00 PM,16:00:00 PM
27,18,10:45:00 AM,14:45:00 PM
28,141,10:15:00 AM,14:15:00 PM
29,873,12:30:00 PM,16:30:00 PM
30,563,11:45:00 AM,13:45:00 PM
31,654,13:30:00 PM,15:30:00 PM
32,24,10:00:00 AM,16:00:00 PM
33,427,12:45:00 PM,14:45:00 PM
34,595,12:15:00 PM,14:15:00 PM
35,399,09:00:00 AM,11:00:00 AM
36,615,10:00:00 AM,14:00:00 PM
37,614,11:00:00 AM,15:00:00 PM
38,660,10:00:00 AM,14:00:00 PM
39,697,10:30:00 AM,14:30:00 PM
40,280,10:30:00 AM,12:30:00 PM
41,436,09:15:00 AM,11:15:00 AM
42,713,10:30:00 AM,12:30:00 PM
43,32,09:15:00 AM,11:15:00 AM
44,390,09:00:00 AM,13:00:00 PM
45,581,14:30:00 PM,16:30:00 PM
46,979,12:00:00 PM,16:00:00 PM
47,733,10:30:00 AM,16:30:00 PM
48,924,12:00:00 PM,14:00:00 PM
49,605,09:00:00 AM,11:00:00 AM
