locationId,long,lat
310,-122.3538293,47.66900368
734,-122.2787373,47.66789591
380,-122.3264974,47.61354618
724,-122.3618619,47.66626074
238,-122.2823415,47.61554691
113,-122.3118391,47.63031295
561,-122.3305493,47.6585487
762,-122.3138041,47.61092312
682,-122.3254777,47.68169984
208,-122.3469829,47.68494784
708,-122.3216805,47.65052958
396,-122.2953207,47.68964379
624,-122.3190792,47.66987209
410,-122.3640112,47.6675228
9,-122.3307161,47.65650178
180,-122.3084756,47.61795735
1,-122.3308006,47.65502909
290,-122.300442,47.66514508
340,-122.346248,47.68653423
716,-122.2835777,47.68905441
599,-122.274048,47.67258277
766,-122.3529909,47.67654743
371,-122.288418,47.60417947
10,-122.3040172,47.60309547
107,-122.2788054,47.6670292
773,-122.3600712,47.66038372
307,-122.3626148,47.66346851
377,-122.3474386,47.63633962
605,-122.3054513,47.6311833
201,-122.2840513,47.68873104
739,-122.3158301,47.69248405
420,-122.3298751,47.67641595
316,-122.2870452,47.57672906
445,-122.3328036,47.66886312
248,-122.3138049,47.68400615
289,-122.3451476,47.62768867
549,-122.3652422,47.63492656
654,-122.2925072,47.57901978
143,-122.3667732,47.63429176
63,-122.2804277,47.6564764
354,-122.2813061,47.67234912
625,-122.3586403,47.63271574
645,-122.2888807,47.69472643
629,-122.3076647,47.62792695
523,-122.2934905,47.60103235
382,-122.3619401,47.63513094
407,-122.281846,47.61267052
376,-122.3600042,47.6785791
179,-122.3027207,47.63391979
527,-122.3046609,47.60562653
115,-122.2971047,47.60738187
