locationId,long,lat
198,-122.330706,47.66227033
639,-122.3071515,47.5850865
574,-122.2875674,47.66867887
192,-122.3471398,47.62051505
721,-122.326231,47.62232035
33,-122.3669168,47.66658375
755,-122.2906309,47.61432745
662,-122.3185026,47.68730556
705,-122.3052237,47.69131073
380,-122.3264974,47.61354618
715,-122.3476281,47.68208482
737,-122.3009192,47.6732581
317,-122.3187505,47.63565832
67,-122.3651636,47.69592641
718,-122.3229874,47.67308931
414,-122.290713,47.67985766
578,-122.3371993,47.66811242
442,-122.2995267,47.6329219
604,-122.3723841,47.66684943
97,-122.2951121,47.62235525
12,-122.3296287,47.68342259
94,-122.3619379,47.64214987
437,-122.3303276,47.66534196
135,-122.3071727,47.68337885
145,-122.3436983,47.6391322
268,-122.3172241,47.68494085
263,-122.374903,47.67360128
239,-122.3091708,47.6716155
271,-122.3697895,47.63835012
727,-122.3454373,47.6267334
596,-122.3144413,47.56978102
491,-122.3003625,47.61664665
38,-122.3309028,47.65488625
412,-122.313834,47.58341915
514,-122.2880452,47.57207501
689,-122.2962457,47.62558225
741,-122.278134,47.639796
389,-122.3365236,47.65579465
88,-122.2903538,47.63089819
641,-122.2933289,47.67065998
636,-122.297283,47.6088055
120,-122.3576862,47.68089409
45,-122.313594,47.65746742
426,-122.3155782,47.66330582
99,-122.3230969,47.65847405
228,-122.3409947,47.61282742
354,-122.2813061,47.67234912
539,-122.36849,47.67400677
81,-122.3141421,47.5755221
767,-122.2933854,47.57286546
256,-122.3757432,47.6496398
