locationId,long,lat
297,-122.3611032,47.69117836
442,-122.3629721,47.67652225
336,-122.3757432,47.6496398
955,-122.278134,47.639796
846,-122.2925072,47.57901978
386,-122.3191291,47.66950508
587,-122.2922192,47.60777895
532,-122.1685518,47.684474
792,-122.3106509,47.64473929
720,-122.3578063,47.67975207
729,-122.3497339,47.67708271
866,-122.3044184,47.67007275
236,-122.1399815,47.59026185
843,-122.2761203,47.66006652
632,-122.3176589,47.62596844
952,-122.3314841,47.69091539
901,-122.1711636,47.69195539
810,-122.3187535,47.63662449
904,-122.3382623,47.65997087
348,-122.3172241,47.68494085
732,-122.199476,47.66548053
627,-122.3021693,47.62186977
332,-122.30506,47.57656738
685,-122.2892063,47.69182596
102,-122.2991068,47.6081937
517,-122.345944,47.63113464
47,-122.240417,47.5772424
302,-122.3324126,47.69094033
833,-122.3149921,47.67284592
915,-122.3216805,47.65052958
528,-122.2673041,47.68496966
997,-122.3134269,47.67523994
275,-122.3122229,47.67426565
513,-122.1150781,47.67984829
874,-122.2766177,47.67742162
972,-122.3728194,47.64912244
552,-122.3720563,47.65355023
361,-122.1822792,47.66804704
146,-122.2788054,47.6670292
581,-122.2995267,47.6329219
434,-122.3540314,47.63554549
174,-122.2705793,47.67815681
124,-122.3469086,47.65305042
553,-122.3587351,47.67323243
826,-122.297283,47.6088055
500,-122.3164093,47.69511171
83,-122.3421551,47.69335276
63,-122.3050911,47.62923062
295,-122.362947,47.62817536
285,-122.3696453,47.68570564
657,-122.2006617,47.6241972
211,-122.2355607,47.57918667
418,-122.1341344,47.58839207
708,-122.300679,47.62065402
779,-122.3144413,47.56978102
771,-122.1518348,47.57881782
344,-122.2776451,47.67680393
888,-122.2911966,47.57948155
145,-122.3537397,47.64180929
529,-122.3192582,47.66349625
453,-122.2921171,47.59329217
652,-122.2989846,47.59778495
959,-122.2572301,47.66889875
323,-122.3613025,47.69246127
855,-122.2171201,47.68777378
184,-122.3183433,47.62716899
805,-122.3297805,47.66989857
853,-122.309394,47.62646027
292,-122.3026123,47.63103751
688,-122.3030286,47.67235771
448,-122.30765,47.6681574
506,-122.1850107,47.66261809
347,-122.3685761,47.68527991
850,-122.2921678,47.57698639
319,-122.291041,47.69184833
473,-122.3031149,47.67816374
987,-122.2891839,47.62295552
570,-122.3303276,47.66534196
357,-122.301848,47.59173433
40,-122.3669168,47.66658375
914,-122.3518841,47.6860355
694,-122.3644057,47.63658337
259,-122.2742463,47.65937542
990,-122.2933854,47.57286546
707,-122.3420633,47.65479958
593,-122.3085999,47.66671042
380,-122.2001191,47.67141516
278,-122.3469829,47.68494784
998,-122.1850148,47.69125074
881,-122.3222452,47.69110155
57,-122.1708931,47.5834546
794,-122.3570724,47.67081768
828,-122.2838678,47.61803415
80,-122.3634477,47.64791065
993,-122.3776729,47.67288517
984,-122.1374583,47.66833509
68,-122.3052032,47.67312424
585,-122.3194269,47.67023661
397,-122.3294639,47.57297087
878,-122.3266678,47.68556343
910,-122.3052237,47.69131073
