technicianId,serviceId,distribution_offset,distribution
0,0,10.416330337354061,"1 0.01971081628639104 1"
1,0,62.46405434363116,"0 0 0"
2,0,51.252810435807795,"0 0 0"
3,0,77.86847830199221,"0 0 0"
4,0,56.642556532683514,"0 0 0"
5,0,67.51374974353082,"0 0 0"
0,1,6.39037018499377,"1 0.017334679749855537 1"
1,1,0,"2 0.0300786561514436 1"
2,1,7.5652390046885785,"1 0.017252457090328837 1"
3,1,60.889807697431365,"0 0 0"
4,1,66.3348845397804,"0 0 0"
5,1,48.18874366011861,"0 0 0"
0,2,76.69501647833933,"0 0 0"
1,2,68.59987300527759,"0 0 0"
2,2,68.37270287706485,"0 0 0"
3,2,66.37710629659547,"0 0 0"
4,2,63.79636666065057,"0 0 0"
5,2,67.69304008229481,"0 0 0"
0,3,76.29166061352691,"0 0 0"
1,3,54.609210679505345,"0 0 0"
2,3,58.92771209678742,"0 0 0"
3,3,0,"2 0.03564010443951493 1"
4,3,55.53416036957977,"0 0 0"
5,3,21.833405894608447,"1 0.021471219216490454 1"
0,4,55.310320529700824,"0 0 0"
1,4,67.12077555796654,"0 0 0"
2,4,58.73349039168172,"0 0 0"
3,4,58.56852369666737,"0 0 0"
4,4,63.95044473067962,"0 0 0"
5,4,58.80623291434632,"0 0 0"
0,5,52.9348440588189,"0 0 0"
1,5,9.359526563946503,"1 0.018222938370594525 1"
2,5,-0.22119892223216908,"1 0.016819821233459292 1"
3,5,72.35506695785388,"0 0 0"
4,5,59.86725320596864,"0 0 0"
5,5,56.379827624570446,"0 0 0"
0,6,0,"2 0.03152094450141838 1"
1,6,45.05434559812353,"0 0 0"
2,6,65.13003632238373,"0 0 0"
3,6,25.005790478150217,"1 0.021368059731192626 1"
4,6,61.369709217809316,"0 0 0"
5,6,48.25190779154846,"0 0 0"
0,7,59.51967926263115,"0 0 0"
1,7,17.70624758968033,"1 0.021257959628680816 1"
2,7,73.99912627229692,"0 0 0"
3,7,6.797140654238326,"1 0.021702687745599494 1"
4,7,62.57063629187661,"0 0 0"
5,7,68.73442584590076,"0 0 0"
0,8,52.536255320588296,"0 0 0"
1,8,60.68317415314697,"0 0 0"
2,8,51.06375898194884,"0 0 0"
3,8,61.00725589273888,"0 0 0"
4,8,61.9256787801527,"0 0 0"
5,8,50.160105976571224,"0 0 0"
0,9,60.6434265467524,"0 0 0"
1,9,0,"2 0.02786577567254473 1"
2,9,0,"2 0.030412289363537015 1"
3,9,0,"2 0.02861560951433812 1"
4,9,64.8797621711733,"0 0 0"
5,9,51.62207659040429,"0 0 0"
0,10,66.33559684054283,"0 0 0"
1,10,53.255560249826964,"0 0 0"
2,10,3.360271384009728,"1 0.017020687296538592 1"
3,10,0,"2 0.028836739434899988 1"
