locationId,long,lat
107,-122.3515977,47.67509398
212,-122.3696453,47.68570564
395,-122.2953207,47.68964379
493,-122.3086647,47.58816708
654,-122.334846,47.68583935
242,-122.3613025,47.69246127
442,-122.3388724,47.69443433
505,-122.3725012,47.68738806
714,-122.3476281,47.68208482
448,-122.3233316,47.69386644
749,-122.3513571,47.68372805
494,-122.3159829,47.66956898
599,-122.3259179,47.67419379
45,-122.3617365,47.64512502
542,-122.3420633,47.65479958
772,-122.3600712,47.66038372
500,-122.2989846,47.59778495
571,-122.3068714,47.64203761
123,-122.3475255,47.67843334
117,-122.2927226,47.6146478
311,-122.3589365,47.64829975
