technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03482029595814853 1"
1,0,0,"2 0.03722923406970446 1"
2,0,0,"3 0.1179285118146478 0.75 9 0.07384538632288869 0.25"
3,0,0,"2 0.09684577997536876 0.75 9 0.07759124119277756 0.25"
4,0,0,"2 0.03649731282979965 1"
5,0,0,"2 0.031676013615881606 1"
6,0,0,"2 0.031027594036003484 1"
0,1,0,"2 0.03316368903642901 1"
1,1,0,"2 0.03762219291718845 1"
2,1,0,"2 0.0345440030335887 1"
3,1,0,"2 0.02985805972083991 1"
4,1,0,"2 0.026911762315328103 1"
5,1,0,"2 0.031219345477911595 1"
6,1,0,"2 0.029405812191579467 1"
0,2,0,"2 0.03271598987640551 1"
1,2,0,"9 0.2045699072617253 0.7500000000000001 13 0.09533301779125618 0.2499999999999999"
2,2,0,"2 0.041601245788312625 1"
3,2,0,"2 0.03441792283218338 1"
4,2,0,"2 0.037736359772370665 1"
5,2,0,"2 0.03663046693722869 1"
6,2,0,"2 0.0326146772358457 1"
0,3,0,"8 0.18773410388329703 0.75 12 0.08584399768182838 0.25"
1,3,0,"2 0.02939162634733956 1"
2,3,0,"2 0.03572549644980943 1"
3,3,0,"2 0.03046826336539412 1"
4,3,0,"3 0.03860714198386386 1"
5,3,0,"7 0.165678953917417 0.75 12 0.07975713167117045 0.25"
6,3,0,"2 0.033038555389661745 1"
0,4,0,"2 0.03600560040466165 1"
1,4,0,"3 0.10312246620334066 0.75 10 0.07645221346623095 0.25"
2,4,0,"5 0.1396438693782661 0.7499999999999999 11 0.08068198717244678 0.2500000000000001"
3,4,0,"2 0.03337889102217439 1"
4,4,0,"2 0.038133368344592286 1"
5,4,0,"2 0.04208146483328357 1"
6,4,0,"8 0.19559764617758138 0.75 12 0.08937459354685227 0.25"
0,5,0,"2 0.03486776056637322 1"
1,5,0,"2 0.035450108172379285 1"
2,5,0,"2 0.039009863209276074 1"
3,5,0,"2 0.03484120600658491 1"
4,5,0,"2 0.03045690101253972 1"
5,5,0,"2 0.03849939931644955 1"
6,5,0,"2 0.03666001822186033 1"
0,6,0,"2 0.03555166117482857 1"
1,6,0,"2 0.03554809349499795 1"
2,6,0,"2 0.03408578639269761 1"
3,6,0,"2 0.03139058479776691 1"
4,6,0,"2 0.03085331106223723 1"
5,6,0,"2 0.030902918367816775 1"
6,6,0,"2 0.036070732168659005 1"
0,7,0,"2 0.03270352254440208 1"
1,7,-2.60403480364986,"1 0.02005352991883778 1"
2,7,0,"2 0.03807688659281367 1"
3,7,0,"2 0.0355614866087371 1"
4,7,0,"2 0.04143071682539917 1"
5,7,1.865599891135517,"1 0.017182641588550138 1"
6,7,0,"2 0.03181745772696724 1"
0,8,0,"2 0.04137300496280512 1"
1,8,0,"2 0.0467616485341122 1"
2,8,0,"2 0.04239320964192809 1"
3,8,0,"2 0.029320379849316094 1"
4,8,0,"2 0.03664554786558711 1"
5,8,0,"2 0.03395817440526567 1"
6,8,0,"2 0.031517580638781406 1"
0,9,0,"6 0.1489393138147857 0.7499999999999999 11 0.0744671590112965 0.2500000000000001"
1,9,0,"2 0.028883157193527437 1"
2,9,0,"2 0.034793051394125286 1"
3,9,0,"2 0.0333411047056283 1"
4,9,0,"6 0.16073037494264755 0.75 11 0.07920925264905733 0.25"
5,9,0,"5 0.14115214020049016 0.75 11 0.08014214605985599 0.25"
6,9,0,"2 0.029261765806802533 1"
0,10,0,"2 0.04058817726152151 1"
