serviceId,locationId,start_time,end_time
0,178,13:00:00 PM,15:00:00 PM
1,577,08:45:00 AM,14:45:00 PM
2,231,13:00:00 PM,15:00:00 PM
3,598,09:00:00 AM,15:00:00 PM
4,684,08:15:00 AM,10:15:00 AM
5,51,08:00:00 AM,12:00:00 PM
6,117,08:15:00 AM,10:15:00 AM
7,432,12:00:00 PM,14:00:00 PM
8,661,09:30:00 AM,11:30:00 AM
9,158,07:45:00 AM,11:45:00 AM
10,552,10:00:00 AM,12:00:00 PM
11,426,10:30:00 AM,12:30:00 PM
12,57,14:30:00 PM,16:30:00 PM
13,534,07:15:00 AM,09:15:00 AM
14,633,08:00:00 AM,10:00:00 AM
15,457,13:15:00 PM,15:15:00 PM
16,12,10:30:00 AM,14:30:00 PM
17,65,10:30:00 AM,12:30:00 PM
18,374,07:00:00 AM,11:00:00 AM
19,166,10:30:00 AM,12:30:00 PM
