serviceId,locationId,start_time,end_time
0,88,09:30:00 AM,15:30:00 PM
1,622,11:15:00 AM,15:15:00 PM
2,223,13:00:00 PM,15:00:00 PM
3,193,09:45:00 AM,15:45:00 PM
4,476,09:00:00 AM,11:00:00 AM
5,201,13:00:00 PM,15:00:00 PM
6,603,09:00:00 AM,11:00:00 AM
7,35,14:15:00 PM,16:15:00 PM
8,762,11:15:00 AM,13:15:00 PM
9,728,12:45:00 PM,14:45:00 PM
10,172,09:15:00 AM,15:15:00 PM
11,11,14:15:00 PM,16:15:00 PM
12,747,11:30:00 AM,13:30:00 PM
13,521,09:30:00 AM,11:30:00 AM
14,38,09:45:00 AM,13:45:00 PM
15,613,09:45:00 AM,13:45:00 PM
16,118,08:30:00 AM,14:30:00 PM
17,363,10:15:00 AM,14:15:00 PM
18,588,14:00:00 PM,16:00:00 PM
19,705,10:45:00 AM,12:45:00 PM
20,364,10:45:00 AM,16:45:00 PM
21,267,10:30:00 AM,12:30:00 PM
22,591,09:15:00 AM,13:15:00 PM
23,619,10:45:00 AM,16:45:00 PM
24,636,11:45:00 AM,13:45:00 PM
25,120,10:45:00 AM,12:45:00 PM
26,569,10:00:00 AM,16:00:00 PM
27,637,13:30:00 PM,15:30:00 PM
28,734,12:30:00 PM,14:30:00 PM
29,545,09:15:00 AM,11:15:00 AM
30,275,12:45:00 PM,14:45:00 PM
31,761,13:00:00 PM,15:00:00 PM
32,183,09:00:00 AM,13:00:00 PM
33,305,10:15:00 AM,14:15:00 PM
34,602,10:15:00 AM,12:15:00 PM
35,113,09:45:00 AM,11:45:00 AM
36,551,14:45:00 PM,16:45:00 PM
37,128,09:45:00 AM,15:45:00 PM
38,186,09:45:00 AM,15:45:00 PM
39,518,11:00:00 AM,13:00:00 PM
40,394,10:45:00 AM,14:45:00 PM
41,173,13:45:00 PM,15:45:00 PM
42,559,10:30:00 AM,12:30:00 PM
43,627,13:15:00 PM,15:15:00 PM
44,538,11:15:00 AM,13:15:00 PM
45,577,09:00:00 AM,11:00:00 AM
46,595,09:00:00 AM,15:00:00 PM
47,430,10:30:00 AM,14:30:00 PM
48,757,10:15:00 AM,12:15:00 PM
49,468,09:00:00 AM,13:00:00 PM
