serviceId,locationId,start_time,end_time
0,638,10:30:00 AM,14:30:00 PM
1,511,06:45:00 AM,12:45:00 PM
2,311,09:15:00 AM,15:15:00 PM
3,186,07:00:00 AM,13:00:00 PM
4,301,08:15:00 AM,10:15:00 AM
5,367,10:30:00 AM,12:30:00 PM
6,757,11:15:00 AM,15:15:00 PM
7,116,09:30:00 AM,15:30:00 PM
8,405,07:15:00 AM,13:15:00 PM
9,288,09:00:00 AM,13:00:00 PM
10,568,10:00:00 AM,12:00:00 PM
11,517,08:45:00 AM,12:45:00 PM
12,496,10:15:00 AM,16:15:00 PM
13,23,13:00:00 PM,17:00:00 PM
14,618,08:15:00 AM,14:15:00 PM
15,549,10:00:00 AM,16:00:00 PM
16,182,11:15:00 AM,13:15:00 PM
17,716,09:00:00 AM,15:00:00 PM
18,264,08:15:00 AM,12:15:00 PM
19,146,08:15:00 AM,14:15:00 PM
20,364,15:00:00 PM,17:00:00 PM
21,223,08:30:00 AM,12:30:00 PM
22,13,08:00:00 AM,14:00:00 PM
23,138,09:45:00 AM,15:45:00 PM
24,372,06:15:00 AM,10:15:00 AM
25,539,14:30:00 PM,16:30:00 PM
26,279,10:00:00 AM,12:00:00 PM
27,454,07:00:00 AM,13:00:00 PM
28,149,07:00:00 AM,11:00:00 AM
29,401,11:00:00 AM,15:00:00 PM
30,594,06:45:00 AM,12:45:00 PM
31,175,08:15:00 AM,14:15:00 PM
32,516,09:15:00 AM,15:15:00 PM
33,642,07:30:00 AM,13:30:00 PM
34,520,11:30:00 AM,15:30:00 PM
35,216,10:15:00 AM,12:15:00 PM
36,84,10:30:00 AM,14:30:00 PM
37,357,09:30:00 AM,15:30:00 PM
38,740,06:45:00 AM,08:45:00 AM
39,350,12:15:00 PM,16:15:00 PM
40,306,10:45:00 AM,16:45:00 PM
41,714,07:15:00 AM,11:15:00 AM
42,343,09:15:00 AM,15:15:00 PM
43,468,10:15:00 AM,16:15:00 PM
44,758,07:30:00 AM,13:30:00 PM
45,192,15:00:00 PM,17:00:00 PM
46,399,12:00:00 PM,16:00:00 PM
47,255,10:15:00 AM,16:15:00 PM
48,339,08:30:00 AM,12:30:00 PM
49,476,10:15:00 AM,12:15:00 PM
50,412,10:45:00 AM,16:45:00 PM
51,78,06:15:00 AM,08:15:00 AM
52,636,10:00:00 AM,14:00:00 PM
53,700,11:00:00 AM,13:00:00 PM
54,753,06:45:00 AM,12:45:00 PM
55,142,10:15:00 AM,12:15:00 PM
56,739,10:45:00 AM,16:45:00 PM
57,653,08:00:00 AM,14:00:00 PM
58,128,11:00:00 AM,17:00:00 PM
59,725,12:45:00 PM,14:45:00 PM
60,719,10:15:00 AM,16:15:00 PM
61,494,06:30:00 AM,10:30:00 AM
62,497,08:15:00 AM,14:15:00 PM
63,513,07:30:00 AM,11:30:00 AM
64,558,07:15:00 AM,11:15:00 AM
65,276,10:00:00 AM,16:00:00 PM
66,291,06:15:00 AM,12:15:00 PM
67,397,08:45:00 AM,14:45:00 PM
68,282,07:00:00 AM,13:00:00 PM
69,204,09:15:00 AM,15:15:00 PM
70,400,06:45:00 AM,12:45:00 PM
71,197,09:15:00 AM,13:15:00 PM
72,200,10:00:00 AM,14:00:00 PM
73,471,07:15:00 AM,13:15:00 PM
74,14,09:45:00 AM,15:45:00 PM
75,206,11:15:00 AM,17:15:00 PM
76,35,13:15:00 PM,17:15:00 PM
77,437,07:00:00 AM,13:00:00 PM
78,324,10:45:00 AM,16:45:00 PM
79,635,15:15:00 PM,17:15:00 PM
80,151,12:45:00 PM,16:45:00 PM
81,358,07:45:00 AM,13:45:00 PM
82,722,10:45:00 AM,16:45:00 PM
83,465,10:15:00 AM,16:15:00 PM
84,596,11:15:00 AM,17:15:00 PM
85,196,08:45:00 AM,12:45:00 PM
86,657,09:15:00 AM,15:15:00 PM
87,415,06:45:00 AM,10:45:00 AM
88,187,08:00:00 AM,10:00:00 AM
89,393,08:30:00 AM,14:30:00 PM
90,113,13:00:00 PM,17:00:00 PM
91,304,10:30:00 AM,16:30:00 PM
92,67,06:45:00 AM,10:45:00 AM
93,503,06:15:00 AM,12:15:00 PM
94,60,09:45:00 AM,13:45:00 PM
95,607,08:30:00 AM,14:30:00 PM
96,137,11:00:00 AM,15:00:00 PM
97,667,11:15:00 AM,17:15:00 PM
98,392,14:30:00 PM,16:30:00 PM
99,150,06:45:00 AM,12:45:00 PM
