locationId,long,lat
275,-122.3137791,47.58283341
609,-122.3615014,47.6405538
436,-122.361733,47.63519955
753,-122.3459868,47.68740575
188,-122.3298698,47.63724949
162,-122.3016896,47.60334136
659,-122.3740743,47.64439021
407,-122.281846,47.61267052
57,-122.2903644,47.57487137
166,-122.3087506,47.64497027
608,-122.3106509,47.64473929
497,-122.3170343,47.68653527
735,-122.2933474,47.57922366
460,-122.3305606,47.66896065
307,-122.3626148,47.66346851
343,-122.30765,47.6681574
446,-122.3194269,47.67023661
765,-122.355071,47.6729107
610,-122.3570724,47.67081768
379,-122.3281769,47.66758554
529,-122.2988122,47.67158909
87,-122.2805741,47.65731792
583,-122.321749,47.62721937
652,-122.3131459,47.58664312
695,-122.2855646,47.68798972
496,-122.3035409,47.60299821
576,-122.3195769,47.64805155
392,-122.3529365,47.64304455
227,-122.2871006,47.68596641
300,-122.3631332,47.65877374
405,-122.3135995,47.60416599
401,-122.3752862,47.64366338
187,-122.2876482,47.6650283
324,-122.3029161,47.60338396
697,-122.3273433,47.6666392
600,-122.3259179,47.67419379
483,-122.3236597,47.6960706
88,-122.2903538,47.63089819
176,-122.3029751,47.64261496
450,-122.3561365,47.6412816
221,-122.3259991,47.65625407
169,-122.3051961,47.67324933
752,-122.3074591,47.58149527
69,-122.3510456,47.6352858
102,-122.3641538,47.66736136
150,-122.3306996,47.67178196
745,-122.2572301,47.66889875
380,-122.3264974,47.61354618
507,-122.3162845,47.64658646
223,-122.3280892,47.63792551
498,-122.3577,47.66530675
