locationId,long,lat
751,-122.3195769,47.64805155
21,-122.2863901,47.59852931
954,-122.2889954,47.69072122
948,-122.2787373,47.66789591
130,-122.3035139,47.61801642
481,-122.288418,47.60417947
11,-122.3303888,47.6387105
213,-122.2982304,47.67002005
164,-122.3675683,47.68590265
81,-122.3504008,47.65692693
730,-122.3486095,47.64117715
253,-122.3709973,47.67139723
484,-122.3726136,47.64909421
217,-122.1861454,47.65589815
683,-122.1715704,47.66926382
422,-122.3383801,47.69691391
589,-122.2054307,47.58981571
862,-122.3409573,47.68294252
765,-122.1765124,47.66464734
919,-122.2810383,47.57052247
426,-122.3004,47.66985139
485,-122.3021105,47.58148903
535,-122.313834,47.58341915
116,-122.2179028,47.57389991
26,-122.1758384,47.66333719
929,-122.2845669,47.57327869
736,-122.2875069,47.66723545
77,-122.3179616,47.69323556
411,-122.3627797,47.68104559
637,-122.3082835,47.62760155
985,-122.3079207,47.60290454
657,-122.2006617,47.6241972
149,-122.1977373,47.67258955
37,-122.2107126,47.6837184
771,-122.1518348,47.57881782
612,-122.326144,47.68883222
509,-122.3138208,47.5852287
552,-122.3720563,47.65355023
259,-122.2742463,47.65937542
949,-122.2933474,47.57922366
222,-122.3318964,47.68467822
317,-122.3267144,47.68486079
270,-122.3267737,47.5832734
310,-122.2928287,47.58880867
446,-122.2781192,47.66658421
859,-122.3035748,47.6063743
544,-122.1966983,47.60074158
377,-122.2538441,47.67181472
505,-122.3666021,47.679744
240,-122.3027207,47.63391979
428,-122.3404969,47.65161446
226,-122.3692392,47.62979979
228,-122.3416641,47.61673555
964,-122.3513571,47.68372805
708,-122.300679,47.62065402
698,-122.3527389,47.66068789
970,-122.3744274,47.69731919
375,-122.1678445,47.69119966
772,-122.1019536,47.63007618
733,-122.3456121,47.68283798
788,-122.3723841,47.66684943
694,-122.3644057,47.63658337
388,-122.1705128,47.67442848
875,-122.3515293,47.65316786
189,-122.2021462,47.69118593
147,-122.3515977,47.67509398
120,-122.3735941,47.6577129
887,-122.2915745,47.61606869
532,-122.1685518,47.684474
693,-122.3060121,47.69348118
154,-122.3631802,47.65955481
611,-122.2697226,47.65812715
330,-122.3332467,47.60427305
280,-122.3212426,47.64801095
839,-122.3657698,47.66752963
984,-122.1374583,47.66833509
711,-122.2895867,47.61423009
370,-122.1955902,47.68434515
840,-122.2805017,47.67010039
207,-122.3626236,47.63838599
251,-122.2876482,47.6650283
494,-122.1776066,47.61516468
881,-122.3222452,47.69110155
971,-122.2906309,47.61432745
704,-122.2019786,47.67142137
92,-122.3100815,47.64009576
196,-122.1876931,47.67463178
716,-122.3724516,47.6655061
871,-122.1859296,47.65947839
867,-122.2811266,47.63887563
822,-122.3126634,47.67559366
710,-122.3087288,47.60412425
841,-122.3285669,47.68359954
892,-122.1817872,47.67165667
284,-122.2933199,47.60743943
930,-122.3467394,47.62689677
928,-122.3229874,47.67308931
75,-122.2802419,47.65894443
195,-122.3249236,47.68002873
