serviceId,locationId,start_time,end_time
0,335,08:00:00 AM,12:00:00 PM
1,57,07:45:00 AM,13:45:00 PM
2,739,07:45:00 AM,11:45:00 AM
3,269,13:00:00 PM,17:00:00 PM
4,168,08:15:00 AM,10:15:00 AM
5,798,14:30:00 PM,16:30:00 PM
6,192,14:15:00 PM,16:15:00 PM
7,268,12:30:00 PM,16:30:00 PM
8,525,07:45:00 AM,11:45:00 AM
9,440,12:00:00 PM,14:00:00 PM
10,553,10:15:00 AM,12:15:00 PM
11,68,08:15:00 AM,12:15:00 PM
12,876,08:00:00 AM,10:00:00 AM
13,818,11:45:00 AM,15:45:00 PM
14,317,12:45:00 PM,14:45:00 PM
15,123,10:15:00 AM,16:15:00 PM
16,372,09:00:00 AM,13:00:00 PM
17,229,14:45:00 PM,16:45:00 PM
18,915,07:30:00 AM,11:30:00 AM
19,823,08:30:00 AM,10:30:00 AM
20,18,08:15:00 AM,10:15:00 AM
21,344,08:30:00 AM,10:30:00 AM
22,930,13:15:00 PM,15:15:00 PM
23,647,11:45:00 AM,13:45:00 PM
24,912,08:30:00 AM,10:30:00 AM
25,10,08:45:00 AM,14:45:00 PM
26,965,11:30:00 AM,13:30:00 PM
27,956,09:00:00 AM,15:00:00 PM
28,753,13:15:00 PM,17:15:00 PM
29,178,09:15:00 AM,15:15:00 PM
30,387,09:15:00 AM,11:15:00 AM
31,972,11:30:00 AM,13:30:00 PM
32,931,10:45:00 AM,12:45:00 PM
33,653,11:00:00 AM,13:00:00 PM
34,134,11:15:00 AM,13:15:00 PM
35,650,09:15:00 AM,15:15:00 PM
36,207,09:45:00 AM,11:45:00 AM
37,613,11:00:00 AM,13:00:00 PM
38,669,08:15:00 AM,14:15:00 PM
39,905,13:15:00 PM,17:15:00 PM
40,699,13:45:00 PM,15:45:00 PM
41,820,13:30:00 PM,15:30:00 PM
42,764,07:45:00 AM,11:45:00 AM
43,381,10:45:00 AM,16:45:00 PM
44,324,10:00:00 AM,12:00:00 PM
45,64,10:15:00 AM,12:15:00 PM
46,271,15:15:00 PM,17:15:00 PM
47,842,08:45:00 AM,14:45:00 PM
48,880,09:30:00 AM,15:30:00 PM
49,674,14:45:00 PM,16:45:00 PM
50,960,14:45:00 PM,16:45:00 PM
51,984,11:45:00 AM,15:45:00 PM
52,497,07:30:00 AM,09:30:00 AM
53,177,09:45:00 AM,15:45:00 PM
54,402,09:30:00 AM,11:30:00 AM
55,911,11:45:00 AM,15:45:00 PM
56,152,12:00:00 PM,14:00:00 PM
57,69,09:30:00 AM,13:30:00 PM
58,648,12:15:00 PM,14:15:00 PM
59,961,07:15:00 AM,13:15:00 PM
60,689,09:00:00 AM,15:00:00 PM
61,74,09:45:00 AM,13:45:00 PM
62,197,10:15:00 AM,12:15:00 PM
63,709,09:45:00 AM,13:45:00 PM
64,301,11:30:00 AM,13:30:00 PM
65,922,11:45:00 AM,13:45:00 PM
66,963,12:00:00 PM,14:00:00 PM
67,116,12:00:00 PM,16:00:00 PM
68,357,12:00:00 PM,14:00:00 PM
69,365,07:30:00 AM,13:30:00 PM
