locationId,long,lat
925,-122.2835777,47.68905441
335,-122.3328875,47.67212639
57,-122.1708931,47.5834546
739,-122.3451912,47.68458879
269,-122.2840513,47.68873104
168,-122.2895735,47.57467841
798,-122.3540606,47.67512435
192,-122.2861981,47.61977391
268,-122.1160111,47.612649
525,-122.3135995,47.60416599
440,-122.0857861,47.65353783
553,-122.3587351,47.67323243
68,-122.3052032,47.67312424
876,-122.3001253,47.69317852
818,-122.3076647,47.62792695
317,-122.3267144,47.68486079
123,-122.2903538,47.63089819
372,-122.3210343,47.60684029
229,-122.1922688,47.61140813
915,-122.3216805,47.65052958
823,-122.2933299,47.60694405
18,-122.3009473,47.67817868
344,-122.2776451,47.67680393
930,-122.3467394,47.62689677
647,-122.3170343,47.68653527
912,-122.1541076,47.60701033
10,-122.3040172,47.60309547
965,-122.1383686,47.59725768
956,-122.3031153,47.62041725
753,-122.1968924,47.67515003
178,-122.3211936,47.60563128
387,-122.3051296,47.6365066
972,-122.3728194,47.64912244
931,-122.326231,47.62232035
653,-122.2803827,47.65701866
134,-122.2951121,47.62235525
650,-122.2079081,47.68063156
207,-122.3626236,47.63838599
613,-122.3138887,47.69242862
669,-122.3069651,47.64194782
905,-122.1804224,47.6667046
699,-122.1573182,47.60155661
820,-122.3310889,47.65293919
764,-122.3569073,47.66084292
381,-122.1163066,47.6887166
324,-122.3646384,47.68492579
64,-122.3154812,47.68328815
271,-122.3012663,47.62768166
842,-122.3670426,47.67939086
880,-122.2666053,47.67186927
674,-122.373555,47.63891939
960,-122.2869238,47.57139785
984,-122.1374583,47.66833509
497,-122.2848121,47.6057832
177,-122.2742637,47.65886846
402,-122.3626148,47.66346851
911,-122.1967576,47.65171935
152,-122.3047139,47.68620857
69,-122.1105537,47.68263334
648,-122.3577,47.66530675
961,-122.3704225,47.6779134
689,-122.2988122,47.67158909
74,-122.3212586,47.6189116
197,-122.1668984,47.61803956
709,-122.3595135,47.56970519
301,-122.1778397,47.67670664
922,-122.303879,47.65047453
963,-122.2974118,47.57089657
116,-122.2179028,47.57389991
357,-122.301848,47.59173433
365,-122.3340139,47.66670393
829,-122.3071515,47.5850865
857,-122.3100807,47.6767716
441,-122.3081692,47.59699562
867,-122.2811266,47.63887563
110,-122.3711838,47.64929921
899,-122.2483291,47.5879648
982,-122.3138041,47.61092312
730,-122.3486095,47.64117715
973,-122.3301574,47.63772041
560,-122.1640258,47.57896811
383,-122.2694359,47.67749065
643,-122.1707757,47.68398852
602,-122.3305606,47.66896065
862,-122.3409573,47.68294252
742,-122.1621589,47.5725
515,-122.2953207,47.68964379
476,-122.3302407,47.67321353
80,-122.3634477,47.64791065
544,-122.1966983,47.60074158
882,-122.375756,47.68809298
44,-122.2969074,47.59306735
103,-122.3517022,47.66125812
837,-122.3240592,47.66777236
124,-122.3469086,47.65305042
26,-122.1758384,47.66333719
79,-122.1972921,47.6758474
738,-122.3558671,47.66304417
998,-122.1850148,47.69125074
206,-122.3293302,47.64292399
392,-122.1989418,47.6731112
140,-122.2006922,47.67992352
484,-122.3726136,47.64909421
379,-122.300442,47.66514508
338,-122.3146584,47.64037625
843,-122.2761203,47.66006652
256,-122.3587393,47.67368718
33,-122.3215743,47.58967416
149,-122.1977373,47.67258955
303,-122.2871006,47.68596641
304,-122.3409947,47.61282742
921,-122.3429697,47.63832155
321,-122.1127843,47.58859065
691,-122.3481489,47.68159245
374,-122.2886855,47.59472928
573,-122.1219661,47.68272855
414,-122.3703619,47.64160539
88,-122.3275458,47.65703525
326,-122.3096916,47.66024577
83,-122.3421551,47.69335276
924,-122.3476281,47.68208482
16,-122.2787156,47.63895836
676,-122.3328076,47.69030092
174,-122.2705793,47.67815681
664,-122.1160152,47.6960773
610,-122.3184072,47.69018552
65,-122.1087819,47.61773102
427,-122.1973228,47.67021837
555,-122.3155782,47.66330582
502,-122.2138713,47.57270963
259,-122.2742463,47.65937542
283,-122.3476942,47.69580168
851,-122.3740743,47.64439021
235,-122.1836834,47.66904533
263,-122.3179841,47.68633661
744,-122.2886766,47.68402409
127,-122.2025366,47.6685484
814,-122.3586403,47.63271574
481,-122.288418,47.60417947
287,-122.3255736,47.68051709
202,-122.3687274,47.63200751
617,-122.294538,47.62277222
136,-122.2038708,47.68742136
955,-122.278134,47.639796
222,-122.3318964,47.68467822
848,-122.302292,47.68945089
175,-122.1913391,47.65260523
492,-122.3619401,47.63513094
424,-122.3029161,47.60338396
768,-122.3446174,47.63082373
901,-122.1711636,47.69195539
986,-122.1682817,47.66634091
151,-122.3602161,47.63399378
51,-122.3660638,47.63208157
75,-122.2802419,47.65894443
183,-122.3047325,47.58211693
630,-122.2867249,47.61607327
638,-122.3757125,47.64040415
195,-122.3249236,47.68002873
6,-122.296548,47.67595212
307,-122.3688131,47.68267753
115,-122.3099189,47.61068635
395,-122.3631332,47.65877374
958,-122.304464,47.58887133
561,-122.1669839,47.59054051
488,-122.3166074,47.61729332
673,-122.3561842,47.68089373
102,-122.2991068,47.6081937
609,-122.3031781,47.6142009
193,-122.3722586,47.63978654
732,-122.199476,47.66548053
419,-122.3237522,47.67103685
327,-122.2859286,47.6927929
559,-122.2756436,47.68861008
959,-122.2572301,47.66889875
188,-122.3667732,47.63429176
927,-122.3546904,47.63640763
411,-122.3627797,47.68104559
493,-122.3616018,47.66109251
928,-122.3229874,47.67308931
220,-122.3087506,47.64497027
877,-122.3573726,47.66470996
456,-122.2868408,47.57763115
4,-122.3357283,47.6545072
804,-122.3323382,47.65004799
865,-122.3719317,47.63487977
771,-122.1518348,47.57881782
334,-122.3278757,47.68557596
666,-122.3376622,47.66075406
514,-122.3479824,47.67563654
361,-122.1822792,47.66804704
839,-122.3657698,47.66752963
567,-122.3135924,47.67895708
614,-122.2464576,47.58290512
782,-122.274048,47.67258277
787,-122.0913471,47.67251283
369,-122.1177649,47.68269813
897,-122.3089294,47.66916802
833,-122.3149921,47.67284592
76,-122.2110945,47.68208438
572,-122.1416238,47.65252944
