serviceId,locationId,start_time,end_time
0,426,09:00:00 AM,15:00:00 PM
1,492,10:30:00 AM,16:30:00 PM
2,226,12:15:00 PM,16:15:00 PM
3,759,07:45:00 AM,13:45:00 PM
4,5,07:15:00 AM,13:15:00 PM
5,288,07:00:00 AM,13:00:00 PM
6,458,10:00:00 AM,16:00:00 PM
7,747,08:30:00 AM,14:30:00 PM
8,481,10:30:00 AM,16:30:00 PM
9,646,08:15:00 AM,14:15:00 PM
10,139,10:00:00 AM,14:00:00 PM
11,696,14:30:00 PM,16:30:00 PM
12,262,06:30:00 AM,12:30:00 PM
13,751,14:45:00 PM,16:45:00 PM
14,18,09:15:00 AM,15:15:00 PM
15,555,10:45:00 AM,12:45:00 PM
16,290,07:15:00 AM,09:15:00 AM
17,318,07:15:00 AM,13:15:00 PM
18,252,10:45:00 AM,16:45:00 PM
19,502,11:30:00 AM,15:30:00 PM
20,336,09:45:00 AM,13:45:00 PM
21,494,07:00:00 AM,09:00:00 AM
22,106,07:00:00 AM,11:00:00 AM
23,762,10:00:00 AM,16:00:00 PM
24,627,08:30:00 AM,14:30:00 PM
25,757,08:45:00 AM,12:45:00 PM
26,639,07:45:00 AM,09:45:00 AM
27,660,10:30:00 AM,16:30:00 PM
28,371,07:00:00 AM,11:00:00 AM
29,767,08:15:00 AM,10:15:00 AM
30,735,09:30:00 AM,15:30:00 PM
31,364,14:15:00 PM,16:15:00 PM
32,331,08:45:00 AM,14:45:00 PM
33,324,12:30:00 PM,16:30:00 PM
34,125,11:00:00 AM,15:00:00 PM
35,218,12:00:00 PM,16:00:00 PM
36,19,07:15:00 AM,09:15:00 AM
37,713,07:15:00 AM,11:15:00 AM
38,465,07:00:00 AM,13:00:00 PM
39,313,13:45:00 PM,15:45:00 PM
40,20,07:00:00 AM,13:00:00 PM
41,634,09:45:00 AM,13:45:00 PM
42,82,13:00:00 PM,15:00:00 PM
43,347,13:15:00 PM,15:15:00 PM
44,750,09:00:00 AM,15:00:00 PM
45,590,06:15:00 AM,12:15:00 PM
46,6,10:45:00 AM,14:45:00 PM
47,178,08:00:00 AM,12:00:00 PM
48,543,09:30:00 AM,15:30:00 PM
49,490,08:45:00 AM,12:45:00 PM
