serviceId,locationId,start_time,end_time
0,84,08:00:00 AM,12:00:00 PM
1,159,09:00:00 AM,15:00:00 PM
2,122,10:00:00 AM,16:00:00 PM
3,137,14:00:00 PM,16:00:00 PM
4,171,08:00:00 AM,10:00:00 AM
5,25,11:00:00 AM,13:00:00 PM
6,56,10:00:00 AM,12:00:00 PM
7,123,09:15:00 AM,11:15:00 AM
8,150,10:15:00 AM,12:15:00 PM
9,48,06:30:00 AM,10:30:00 AM
10,94,09:00:00 AM,11:00:00 AM
11,151,13:45:00 PM,15:45:00 PM
12,67,08:00:00 AM,12:00:00 PM
13,46,12:15:00 PM,14:15:00 PM
14,185,10:15:00 AM,16:15:00 PM
15,82,12:15:00 PM,16:15:00 PM
16,162,08:30:00 AM,12:30:00 PM
17,126,10:30:00 AM,16:30:00 PM
18,103,07:15:00 AM,13:15:00 PM
19,20,12:15:00 PM,16:15:00 PM
