locationId,long,lat
179,-122.1765124,47.66464734
84,-122.2353665,47.57314976
159,-122.1715704,47.66926382
122,-122.124623,47.69159311
137,-122.1785234,47.68747884
171,-122.1682904,47.67726427
25,-122.1920272,47.67045662
56,-122.1047862,47.67434991
123,-122.1668586,47.68925278
150,-122.2079081,47.68063156
48,-122.1668984,47.61803956
94,-122.1989418,47.6731112
151,-122.2006617,47.6241972
67,-122.1160111,47.612649
46,-122.1739686,47.67755738
185,-122.2029916,47.6505445
82,-122.1822792,47.66804704
162,-122.2163961,47.57545379
126,-122.1085805,47.68649886
103,-122.0857861,47.65353783
20,-122.2110945,47.68208438
