serviceId,locationId,start_time,end_time
0,118,07:00:00 AM,11:00:00 AM
1,64,13:30:00 PM,15:30:00 PM
2,159,09:00:00 AM,11:00:00 AM
3,80,10:30:00 AM,14:30:00 PM
4,78,15:15:00 PM,17:15:00 PM
5,46,09:30:00 AM,15:30:00 PM
6,56,09:45:00 AM,13:45:00 PM
7,195,11:00:00 AM,13:00:00 PM
8,87,11:15:00 AM,15:15:00 PM
9,165,09:00:00 AM,13:00:00 PM
10,65,12:00:00 PM,14:00:00 PM
11,115,06:45:00 AM,10:45:00 AM
12,100,10:15:00 AM,12:15:00 PM
13,55,09:00:00 AM,11:00:00 AM
14,41,10:15:00 AM,16:15:00 PM
15,224,11:00:00 AM,13:00:00 PM
16,67,09:30:00 AM,11:30:00 AM
17,42,08:45:00 AM,10:45:00 AM
18,66,11:45:00 AM,13:45:00 PM
19,5,10:30:00 AM,14:30:00 PM
20,107,07:00:00 AM,11:00:00 AM
21,197,09:15:00 AM,13:15:00 PM
22,222,14:45:00 PM,16:45:00 PM
23,82,10:30:00 AM,12:30:00 PM
24,172,11:15:00 AM,13:15:00 PM
25,12,11:15:00 AM,15:15:00 PM
26,8,10:15:00 AM,12:15:00 PM
27,102,13:00:00 PM,15:00:00 PM
28,225,14:45:00 PM,16:45:00 PM
29,140,07:00:00 AM,09:00:00 AM
30,15,14:45:00 PM,16:45:00 PM
31,37,10:30:00 AM,16:30:00 PM
32,106,14:15:00 PM,16:15:00 PM
33,190,08:30:00 AM,12:30:00 PM
34,121,07:45:00 AM,11:45:00 AM
35,201,09:15:00 AM,13:15:00 PM
36,2,09:15:00 AM,15:15:00 PM
37,137,09:15:00 AM,13:15:00 PM
38,126,15:00:00 PM,17:00:00 PM
39,35,12:15:00 PM,16:15:00 PM
40,120,12:15:00 PM,14:15:00 PM
41,26,10:45:00 AM,14:45:00 PM
42,156,07:30:00 AM,13:30:00 PM
43,139,11:15:00 AM,13:15:00 PM
44,134,09:15:00 AM,15:15:00 PM
45,211,08:30:00 AM,10:30:00 AM
46,69,11:45:00 AM,13:45:00 PM
47,52,10:30:00 AM,16:30:00 PM
48,10,11:45:00 AM,15:45:00 PM
49,163,13:30:00 PM,15:30:00 PM
50,128,11:15:00 AM,17:15:00 PM
51,124,10:15:00 AM,14:15:00 PM
52,16,10:00:00 AM,12:00:00 PM
53,84,07:00:00 AM,09:00:00 AM
54,38,09:00:00 AM,13:00:00 PM
55,79,11:00:00 AM,17:00:00 PM
56,74,07:45:00 AM,09:45:00 AM
57,189,07:15:00 AM,13:15:00 PM
58,99,13:15:00 PM,15:15:00 PM
59,63,07:00:00 AM,13:00:00 PM
60,162,10:45:00 AM,12:45:00 PM
61,182,07:00:00 AM,13:00:00 PM
62,27,08:45:00 AM,12:45:00 PM
63,36,09:45:00 AM,11:45:00 AM
64,214,07:45:00 AM,11:45:00 AM
65,204,08:00:00 AM,10:00:00 AM
66,136,10:15:00 AM,12:15:00 PM
67,98,15:15:00 PM,17:15:00 PM
68,33,08:30:00 AM,10:30:00 AM
69,40,09:15:00 AM,11:15:00 AM
70,9,07:15:00 AM,09:15:00 AM
71,86,10:00:00 AM,12:00:00 PM
72,218,11:15:00 AM,13:15:00 PM
73,131,12:30:00 PM,16:30:00 PM
74,167,12:30:00 PM,16:30:00 PM
75,175,11:30:00 AM,13:30:00 PM
76,11,08:45:00 AM,14:45:00 PM
77,205,08:45:00 AM,14:45:00 PM
78,193,08:15:00 AM,10:15:00 AM
79,53,14:30:00 PM,16:30:00 PM
80,90,10:30:00 AM,12:30:00 PM
81,43,11:00:00 AM,15:00:00 PM
82,141,10:15:00 AM,14:15:00 PM
83,4,14:00:00 PM,16:00:00 PM
84,213,13:15:00 PM,17:15:00 PM
85,183,10:15:00 AM,12:15:00 PM
86,171,09:30:00 AM,13:30:00 PM
87,181,13:15:00 PM,15:15:00 PM
88,49,12:45:00 PM,16:45:00 PM
89,114,08:15:00 AM,10:15:00 AM
90,17,07:00:00 AM,13:00:00 PM
91,57,10:00:00 AM,14:00:00 PM
92,220,08:00:00 AM,12:00:00 PM
93,152,12:15:00 PM,14:15:00 PM
94,223,08:00:00 AM,10:00:00 AM
95,62,11:45:00 AM,13:45:00 PM
96,6,08:15:00 AM,12:15:00 PM
97,109,07:30:00 AM,13:30:00 PM
98,45,07:15:00 AM,09:15:00 AM
99,32,11:00:00 AM,13:00:00 PM
