technicianId,serviceId,distribution_offset,distribution
0,0,62.298537154177325,"0 0 0"
1,0,59.63097890784838,"0 0 0"
2,0,37.18257060526386,"1 0.02692477109649779 1"
3,0,74.99346047319685,"0 0 0"
4,0,0,"4 0.06044781992181124 1"
5,0,66.76916165752677,"0 0 0"
0,1,58.04772582158753,"0 0 0"
1,1,32.79704682145714,"0 0 0"
2,1,0,"2 0.03350188671870595 1"
3,1,57.045589229086794,"0 0 0"
4,1,58.62436923056173,"0 0 0"
5,1,65.88745970990776,"0 0 0"
0,2,0,"2 0.04227316171378849 1"
1,2,23.433631549104,"1 0.02481301610967415 1"
2,2,0,"4 0.05826688104416347 1"
3,2,82.96702072186582,"0 0 0"
4,2,64.72833908414442,"0 0 0"
5,2,47.10643124210428,"0 0 0"
0,3,56.17513588950784,"0 0 0"
1,3,60.61851213761011,"0 0 0"
2,3,0,"3 0.046413229194983585 1"
3,3,61.23982264765121,"0 0 0"
4,3,42.25625964754933,"0 0 0"
5,3,21.61074115741753,"1 0.025979469917629425 1"
0,4,48.22496418797699,"0 0 0"
1,4,70.1208672498129,"0 0 0"
2,4,8.576789038920474,"1 0.02313735501814224 1"
3,4,53.258822264380676,"0 0 0"
4,4,64.63501346465519,"0 0 0"
5,4,53.49145538512925,"0 0 0"
0,5,54.80352702934763,"0 0 0"
1,5,70.6079906931031,"0 0 0"
2,5,23.569366741220293,"1 0.02501449210291985 1"
3,5,74.76240891371923,"0 0 0"
4,5,68.44395106195803,"0 0 0"
5,5,0,"4 0.05373158200502982 1"
0,6,59.81431662084139,"0 0 0"
1,6,64.9160768834549,"0 0 0"
2,6,51.01821300763043,"0 0 0"
3,6,22.55560454969875,"1 0.025883140220072026 1"
4,6,67.3194903217065,"0 0 0"
5,6,0,"3 0.05357572816387669 1"
0,7,60.30588428627879,"0 0 0"
1,7,0,"3 0.04633949634929707 1"
2,7,0,"8 0.2570037907831396 0.75 13 0.13704005989451856 0.25"
3,7,57.359030491794684,"0 0 0"
4,7,59.41387207655726,"0 0 0"
5,7,61.89011620862536,"0 0 0"
0,8,63.15332816048656,"0 0 0"
1,8,59.93495302995096,"0 0 0"
2,8,63.72682136097889,"0 0 0"
3,8,25.87361960347495,"1 0.025160721016146612 1"
4,8,68.077802784814,"0 0 0"
5,8,7.168248513633948,"1 0.02507422793947439 1"
0,9,20.060548026165037,"1 0.022657208351944784 1"
1,9,0,"2 0.03632559570543807 1"
2,9,55.91170783356814,"0 0 0"
3,9,54.982629742776055,"0 0 0"
4,9,58.63163388393409,"0 0 0"
5,9,57.93846020709166,"0 0 0"
0,10,36.23595916612993,"0 0 0"
1,10,0,"3 0.05528479684228817 1"
2,10,58.71892361992771,"0 0 0"
3,10,62.75599323864877,"0 0 0"
4,10,73.79372059366545,"0 0 0"
5,10,52.52127268021015,"0 0 0"
0,11,55.59466774645208,"0 0 0"
1,11,62.29413713859819,"0 0 0"
2,11,33.101623013587016,"1 0.032416218600917625 1"
3,11,31.137320548380394,"1 0.026527288390065382 1"
4,11,63.188940369903385,"0 0 0"
5,11,21.35687003363706,"1 0.024584722389670875 1"
0,12,69.37697942923928,"0 0 0"
1,12,55.16679910414087,"0 0 0"
2,12,71.47031478630281,"0 0 0"
3,12,49.717681303646856,"0 0 0"
4,12,48.38922055159698,"0 0 0"
5,12,34.057568086198096,"1 0.03011385630452769 1"
0,13,61.62339065972201,"0 0 0"
1,13,62.311346394469794,"0 0 0"
2,13,0,"2 0.036813472634739414 1"
3,13,19.67902602451469,"1 0.02961073022140533 1"
4,13,57.46694393084872,"0 0 0"
5,13,68.54646675854707,"0 0 0"
0,14,58.823078356753406,"0 0 0"
1,14,56.213238980407084,"0 0 0"
2,14,0,"2 0.0370225443700267 1"
3,14,58.27317578538045,"0 0 0"
4,14,60.66642164526165,"0 0 0"
5,14,0,"3 0.05163062032423125 1"
0,15,25.20853732737781,"1 0.030076636328897597 1"
1,15,61.871777083139825,"0 0 0"
2,15,45.30086407581903,"0 0 0"
3,15,57.39854739094244,"0 0 0"
4,15,65.88854148887245,"0 0 0"
5,15,48.687962549352925,"0 0 0"
0,16,69.11930412844148,"0 0 0"
1,16,0,"5 0.06593073150843864 1"
2,16,0,"3 0.04773513336155343 1"
3,16,48.86482472730372,"0 0 0"
4,16,83.81857026694303,"0 0 0"
5,16,51.40781993666434,"0 0 0"
0,17,0,"2 0.042047306207378475 1"
1,17,54.16386231901827,"0 0 0"
2,17,51.78840814050386,"0 0 0"
3,17,56.96082527840238,"0 0 0"
4,17,53.313197436354734,"0 0 0"
5,17,53.9690297894553,"0 0 0"
0,18,34.9673033645761,"1 0.02913048981868802 1"
1,18,55.33521996872251,"0 0 0"
2,18,62.00268080458218,"0 0 0"
3,18,56.989308243819266,"0 0 0"
4,18,16.05453430702019,"1 0.024858819933059193 1"
5,18,59.004837437515114,"0 0 0"
0,19,54.211477342350896,"0 0 0"
1,19,60.37959221645635,"0 0 0"
2,19,66.18758101253579,"0 0 0"
3,19,24.229896086368193,"1 0.028067439096794364 1"
4,19,60.94265603860086,"0 0 0"
5,19,73.55166763441646,"0 0 0"
0,20,69.03130212877893,"0 0 0"
1,20,54.04252646524016,"0 0 0"
2,20,62.91275306829179,"0 0 0"
3,20,84.38456133742022,"0 0 0"
4,20,0,"3 0.05757938800929845 1"
5,20,0,"2 0.038299097699624675 1"
0,21,66.42448334968539,"0 0 0"
1,21,0,"5 0.07590895255737762 1"
2,21,0,"4 0.05970708691062876 1"
3,21,51.942351222597416,"0 0 0"
4,21,70.74216734925055,"0 0 0"
5,21,57.171619153034186,"0 0 0"
0,22,46.864094024650306,"0 0 0"
1,22,0,"4 0.05863314740327761 1"
2,22,19.673593775693654,"1 0.027962714554862704 1"
3,22,0,"2 0.03576047906199069 1"
4,22,60.7573796147706,"0 0 0"
5,22,23.840745061745082,"1 0.028504184804331995 1"
0,23,0,"3 0.050354304499245356 1"
1,23,20.61963584880403,"1 0.02450888569123913 1"
2,23,60.57231776461603,"0 0 0"
3,23,61.889117929362385,"0 0 0"
4,23,52.95237219753779,"0 0 0"
5,23,67.82213023311488,"0 0 0"
0,24,53.53744679729859,"0 0 0"
1,24,39.46622746316348,"0 0 0"
2,24,0,"2 0.04267082740612621 1"
3,24,12.58621866921942,"1 0.029556403972547947 1"
4,24,53.92394719378211,"0 0 0"
5,24,62.670245321937195,"0 0 0"
0,25,69.69913465121336,"0 0 0"
1,25,64.8303981629314,"0 0 0"
2,25,0,"2 0.03389287083238396 1"
3,25,67.08163369005227,"0 0 0"
4,25,63.402662967818735,"0 0 0"
5,25,56.69310132749128,"0 0 0"
0,26,50.457751967877826,"0 0 0"
1,26,64.4312232891659,"0 0 0"
2,26,0,"2 0.040991239670806194 1"
3,26,51.86313873694443,"0 0 0"
4,26,62.205767450676724,"0 0 0"
5,26,45.725929463289546,"0 0 0"
0,27,66.70414044490164,"0 0 0"
1,27,52.77978334562553,"0 0 0"
2,27,46.523295515108565,"0 0 0"
3,27,60.33354801774558,"0 0 0"
4,27,61.908804320479966,"0 0 0"
5,27,60.76733070958533,"0 0 0"
0,28,12.008572703095638,"1 0.024389205614569226 1"
1,28,50.83601732582198,"0 0 0"
2,28,64.40600351709807,"0 0 0"
3,28,0,"2 0.04266216736601236 1"
4,28,19.077366173509823,"1 0.029041270735480563 1"
5,28,50.92097066373239,"0 0 0"
0,29,12.064049745884006,"1 0.023034049659824793 1"
1,29,49.59291252057805,"0 0 0"
2,29,52.81477709877305,"0 0 0"
3,29,58.800650945653885,"0 0 0"
4,29,61.78030588891237,"0 0 0"
5,29,59.503023990423884,"0 0 0"
0,30,36.473647362823755,"1 0.028677312551024937 1"
1,30,57.35481571625835,"0 0 0"
2,30,68.08768061040654,"0 0 0"
3,30,58.42837886335177,"0 0 0"
4,30,54.13295927738327,"0 0 0"
5,30,73.62051741458598,"0 0 0"
0,31,51.70348690919976,"0 0 0"
1,31,48.686574465978126,"0 0 0"
2,31,0,"2 0.030834907107824792 1"
3,31,55.58998025993988,"0 0 0"
4,31,64.97611964032443,"0 0 0"
5,31,48.29419120025578,"0 0 0"
0,32,0,"2 0.035805421618759804 1"
1,32,61.79303846319596,"0 0 0"
2,32,0,"3 0.05014917480086447 1"
3,32,20.03947995179103,"1 0.022943247887041142 1"
4,32,14.814444990842532,"1 0.029190148988183923 1"
5,32,0,"7 0.19183020739877 0.7500000000000001 12 0.10035449145947152 0.2499999999999999"
0,33,57.90743526360858,"0 0 0"
1,33,79.95279560875292,"0 0 0"
2,33,64.72150706443323,"0 0 0"
3,33,0,"3 0.04643703804220486 1"
4,33,62.576217201142605,"0 0 0"
5,33,32.45448179061395,"1 0.023981451687897865 1"
0,34,63.54976860469286,"0 0 0"
1,34,76.06440364530789,"0 0 0"
2,34,63.27710357630164,"0 0 0"
3,34,74.41868520582975,"0 0 0"
4,34,11.359282695375313,"1 0.026542266278695843 1"
5,34,50.83398055754513,"0 0 0"
0,35,53.920569937367596,"0 0 0"
1,35,61.82705922950131,"0 0 0"
2,35,22.462714783351103,"1 0.026423284744543907 1"
3,35,0,"3 0.04563622006810724 1"
4,35,60.82215627881137,"0 0 0"
5,35,59.37124588962268,"0 0 0"
0,36,64.55695074800751,"0 0 0"
1,36,61.38937908559489,"0 0 0"
2,36,61.990578677370515,"0 0 0"
3,36,83.48416727685763,"0 0 0"
4,36,62.469827182982804,"0 0 0"
5,36,64.90820341228364,"0 0 0"
0,37,57.26269485137298,"0 0 0"
1,37,60.908801618952324,"0 0 0"
2,37,50.3727821757289,"0 0 0"
3,37,59.819542454490076,"0 0 0"
4,37,57.15706167920244,"0 0 0"
5,37,48.76992330363856,"0 0 0"
0,38,50.247937771046956,"0 0 0"
1,38,38.73828734664864,"0 0 0"
2,38,7.445587707275514,"1 0.02517434884364638 1"
3,38,55.80504138349242,"0 0 0"
4,38,45.90203724607436,"0 0 0"
5,38,0,"5 0.07261241354156539 1"
0,39,0,"2 0.034549941646397755 1"
1,39,63.308995708615875,"0 0 0"
2,39,52.21727008652345,"0 0 0"
3,39,55.27415723882103,"0 0 0"
4,39,26.86938637526486,"1 0.03035212611745996 1"
5,39,45.81248965164661,"0 0 0"
0,40,0,"4 0.06135649578138896 1"
1,40,60.02001929290982,"0 0 0"
2,40,50.81468926606143,"0 0 0"
3,40,0,"5 0.0727595493666067 1"
4,40,63.433559346556876,"0 0 0"
5,40,19.17497065908475,"1 0.023842830843916047 1"
0,41,0,"4 0.06723668417075362 1"
1,41,61.70489246549412,"0 0 0"
2,41,67.06470667640762,"0 0 0"
3,41,65.45988025838804,"0 0 0"
4,41,61.31742085226538,"0 0 0"
5,41,29.50070521922241,"1 0.026264101416207067 1"
0,42,73.33641668874304,"0 0 0"
1,42,72.16883140967303,"0 0 0"
2,42,70.61560628221336,"0 0 0"
3,42,0,"6 0.07946767416033244 1"
4,42,64.42603741954532,"0 0 0"
5,42,24.582681077498002,"1 0.023243078822490965 1"
0,43,18.681288531906922,"1 0.02985814991971235 1"
1,43,65.73288528998908,"0 0 0"
2,43,57.80354702879313,"0 0 0"
3,43,70.16281892557811,"0 0 0"
4,43,64.24068507514212,"0 0 0"
5,43,54.545514727224806,"0 0 0"
0,44,54.46138951373412,"0 0 0"
1,44,67.57894542889458,"0 0 0"
2,44,31.71126731218976,"1 0.024361088034214558 1"
3,44,0,"3 0.056412405359833606 1"
4,44,64.25325564227347,"0 0 0"
5,44,46.68904755212645,"0 0 0"
0,45,59.50142971577381,"0 0 0"
1,45,6.786153446150998,"1 0.022872677281255496 1"
2,45,59.62354482573205,"0 0 0"
3,45,49.720237198953484,"0 0 0"
4,45,57.284103110629715,"0 0 0"
5,45,56.35856295628027,"0 0 0"
0,46,14.904063631116657,"1 0.025463632649580216 1"
1,46,60.09669009022687,"0 0 0"
2,46,0,"4 0.06498065411425277 1"
3,46,46.760135240028575,"0 0 0"
4,46,57.38113182053968,"0 0 0"
5,46,54.62993850643056,"0 0 0"
0,47,69.33821123044238,"0 0 0"
1,47,41.692275087305156,"1 0.030069289265582846 1"
2,47,57.31589299967452,"0 0 0"
3,47,59.42777051673309,"0 0 0"
4,47,63.95446185658933,"0 0 0"
5,47,54.67177530325487,"0 0 0"
0,48,60.70268027209768,"0 0 0"
1,48,22.45002734397214,"1 0.02993781334326413 1"
2,48,52.64226630485224,"0 0 0"
3,48,61.880267301380776,"0 0 0"
4,48,15.985854773193218,"1 0.02545370490964778 1"
5,48,64.00899986072986,"0 0 0"
0,49,67.80144192732143,"0 0 0"
1,49,14.205672465688366,"1 0.025372864620932856 1"
2,49,58.66721853606819,"0 0 0"
3,49,55.829114395544195,"0 0 0"
4,49,43.505895529890914,"0 0 0"
5,49,28.796214712857687,"1 0.03166598623564496 1"
0,50,69.73132478998977,"0 0 0"
1,50,57.470629449839066,"0 0 0"
2,50,53.701996620506876,"0 0 0"
3,50,56.53075009801804,"0 0 0"
4,50,0,"2 0.03062063357558207 1"
5,50,30.724430069519766,"0 0 0"
0,51,64.00684190797377,"0 0 0"
1,51,54.80643098417655,"0 0 0"
2,51,0,"2 0.041553728427214436 1"
3,51,52.492564503148536,"0 0 0"
4,51,48.95992203839494,"0 0 0"
5,51,59.25027553331654,"0 0 0"
0,52,56.36289187070894,"0 0 0"
1,52,67.81625886538612,"0 0 0"
2,52,0,"2 0.03381322985134803 1"
3,52,56.03563166025604,"0 0 0"
4,52,71.15286978607082,"0 0 0"
5,52,74.30440726041333,"0 0 0"
0,53,18.10303623396902,"1 0.02369802919294682 1"
1,53,75.46199716169976,"0 0 0"
2,53,57.42210658829099,"0 0 0"
3,53,0,"2 0.04211789022887756 1"
4,53,58.582766554110975,"0 0 0"
5,53,53.8883048777355,"0 0 0"
0,54,61.70745220084715,"0 0 0"
1,54,48.9190743890304,"0 0 0"
2,54,56.62301685330701,"0 0 0"
3,54,63.93451241971604,"0 0 0"
4,54,50.52519416634969,"0 0 0"
5,54,60.458956668400376,"0 0 0"
0,55,53.21425154431904,"0 0 0"
1,55,65.8198485397639,"0 0 0"
2,55,0,"4 0.05901431972451855 1"
3,55,58.29816481038873,"0 0 0"
4,55,0,"2 0.04038475079246569 1"
5,55,26.563848159924703,"1 0.022585498480528383 1"
0,56,53.502930666457004,"0 0 0"
1,56,0,"2 0.030497827971531007 1"
2,56,58.55571070190945,"0 0 0"
3,56,26.076466462248103,"1 0.0319805826069884 1"
4,56,56.846929395399606,"0 0 0"
5,56,50.74288450026017,"0 0 0"
0,57,48.789704111620914,"0 0 0"
1,57,48.96313705381405,"0 0 0"
2,57,0,"2 0.044812083742605466 1"
3,57,9.307736387572312,"1 0.02432117339443513 1"
4,57,0,"2 0.037719623870908776 1"
5,57,0,"2 0.041277331296150785 1"
0,58,67.65441797200569,"0 0 0"
1,58,61.937981848435605,"0 0 0"
2,58,79.72704189477084,"0 0 0"
3,58,77.6761068445903,"0 0 0"
4,58,56.05507333056186,"0 0 0"
5,58,63.350637428737365,"0 0 0"
0,59,0,"2 0.034036116495114524 1"
1,59,21.122923619739126,"1 0.025182499346336103 1"
