technicianId,serviceId,distribution_offset,distribution
0,0,0,"14 0.32502656805681457 0.75 15 0.13700255635288425 0.25"
1,0,0,"2 0.036530766279804505 1"
2,0,0,"3 0.04634141138555376 1"
3,0,0,"3 0.051241557344327844 1"
4,0,0,"9 0.2245528806924681 0.75 13 0.10486048461438385 0.25"
5,0,0,"2 0.03390185768968576 1"
6,0,31.238712030445328,"1 0.023335913936199458 1"
0,1,0,"22 0.42094504152995893 0.75 19 0.16670844520569744 0.25"
1,1,0,"4 0.05630923129938983 1"
2,1,0,"2 0.034658872991992086 1"
3,1,0,"2 0.03619298581420702 1"
4,1,0,"2 0.03379775404749116 1"
5,1,0,"6 0.18246245277531162 0.7499999999999999 11 0.09691143909398874 0.2500000000000001"
6,1,0,"4 0.06209406836927597 1"
0,2,0,"2 0.03669741842668453 1"
1,2,0,"2 0.04804890156008327 1"
2,2,0,"2 0.03277650741333064 1"
3,2,0,"2 0.03808706449868291 1"
4,2,0,"2 0.03214344151392383 1"
5,2,0,"3 0.050961049005902266 1"
6,2,67.53359367882716,"0 0 0"
0,3,0,"2 0.04370135136838538 1"
1,3,0,"2 0.03788578490992151 1"
2,3,0,"3 0.0560512005460253 1"
3,3,0,"2 0.03191027706575162 1"
4,3,0,"2 0.03781940512113852 1"
5,3,0,"2 0.038456166382724304 1"
6,3,0,"2 0.035291456119647464 1"
0,4,0,"3 0.05961955756817576 1"
1,4,0,"2 0.032920420708618454 1"
2,4,0,"13 0.2865941652285649 0.75 15 0.12509902313463891 0.25"
3,4,0,"2 0.04121480133519384 1"
4,4,0,"3 0.05119727621637521 1"
5,4,0,"2 0.03443791063464291 1"
6,4,0,"2 0.031504678550799164 1"
0,5,0,"3 0.04465447011707241 1"
1,5,68.57514957714193,"0 0 0"
2,5,0,"3 0.04835585334742361 1"
3,5,0,"2 0.03490529078263708 1"
4,5,0,"2 0.03796045020543894 1"
5,5,14.932641804356209,"1 0.023332229647120648 1"
6,5,0,"3 0.0428354931946091 1"
0,6,0,"4 0.0571479621549525 1"
1,6,0,"5 0.07257684490992357 1"
2,6,0,"3 0.05067335508659356 1"
3,6,0,"14 0.3186705237286087 0.75 16 0.1445160915530885 0.25"
4,6,0,"4 0.06268142835313223 1"
5,6,0,"4 0.06294329967818191 1"
6,6,0,"2 0.036415239195198006 1"
0,7,0,"4 0.05958141258598747 1"
1,7,0,"2 0.03414845005113046 1"
2,7,0,"2 0.03314252760057821 1"
3,7,0,"9 0.228049496078433 0.75 13 0.10961623150886504 0.25"
4,7,0,"2 0.030378745866879234 1"
5,7,0,"2 0.03379194520550951 1"
6,7,0,"4 0.06290048978826998 1"
0,8,0,"3 0.04938911215422473 1"
1,8,0,"5 0.060705498833388084 1"
2,8,0,"2 0.03469086324153991 1"
3,8,0,"4 0.0631439115436978 1"
4,8,0,"2 0.03029390779180435 1"
5,8,0,"2 0.03458620557647333 1"
6,8,0,"3 0.04813064526093743 1"
0,9,0,"2 0.0413751528818212 1"
1,9,0,"2 0.03612647317323589 1"
2,9,0,"3 0.12421248444230683 0.75 10 0.09152493782154042 0.25"
3,9,0,"2 0.040078749852029305 1"
4,9,0,"9 0.21893314280531428 0.75 13 0.10186669321941011 0.25"
5,9,0,"2 0.04253269208578177 1"
6,9,0,"5 0.06813310839233729 1"
0,10,0,"2 0.041494866868008795 1"
1,10,0,"2 0.030803143206268816 1"
2,10,0,"2 0.036414786075432345 1"
3,10,0,"3 0.04895750404838737 1"
4,10,0,"2 0.04144015405673102 1"
5,10,0,"2 0.044265344679584415 1"
6,10,0,"3 0.04614745747182843 1"
0,11,0,"3 0.045048453308802826 1"
1,11,0,"4 0.05073766473910637 1"
2,11,0,"3 0.046361733391517224 1"
3,11,0,"2 0.040747056102076074 1"
4,11,0,"2 0.030136053540470654 1"
5,11,0,"3 0.042897973210173516 1"
6,11,0,"15 0.30531829912152914 0.75 16 0.12803477903858398 0.25"
0,12,0,"2 0.03431909804328924 1"
1,12,0,"4 0.059051126959153676 1"
2,12,0,"4 0.05594919700407264 1"
3,12,0,"2 0.03456245131445486 1"
4,12,0,"3 0.04678794924579777 1"
5,12,0,"3 0.05163842664144715 1"
6,12,0,"4 0.05985480413463636 1"
0,13,0,"4 0.06403230686148614 1"
1,13,0,"2 0.038821277459837274 1"
2,13,0,"3 0.055247857384688535 1"
3,13,30.699184146599777,"1 0.02990518839321376 1"
4,13,0,"2 0.032286720138087276 1"
5,13,0,"2 0.047256621507777805 1"
6,13,0,"2 0.04063405883295544 1"
0,14,0,"2 0.03587944952352093 1"
1,14,0,"3 0.04254435075383768 1"
2,14,0,"2 0.03426901548239189 1"
3,14,0,"2 0.04117976979997272 1"
4,14,0,"2 0.031057503360118487 1"
5,14,0,"3 0.04647461916463242 1"
6,14,0,"3 0.04734958372125747 1"
0,15,0,"3 0.049577245711006857 1"
1,15,0,"4 0.06731385487935643 1"
2,15,0,"11 0.23194958377386127 0.75 14 0.10329723865695685 0.25"
3,15,0,"13 0.3093266945341023 0.75 15 0.13938462590322778 0.25"
4,15,0,"3 0.03884677310130142 1"
5,15,0,"2 0.03370823868214254 1"
6,15,0,"5 0.06986552636956582 1"
0,16,0,"3 0.044047876666748254 1"
1,16,0,"3 0.04297881621248263 1"
2,16,0,"9 0.2603993336298033 0.75 13 0.1281150659358718 0.25"
3,16,0,"2 0.043162545847551546 1"
4,16,0,"3 0.041507606017811054 1"
5,16,0,"2 0.036817658376934764 1"
6,16,0,"3 0.04310134259843538 1"
0,17,0,"2 0.034649162672927315 1"
1,17,0,"3 0.049665104935825446 1"
2,17,16.127218882887625,"1 0.026866747781506342 1"
3,17,0,"3 0.051020229212260876 1"
4,17,0,"11 0.30185824137688094 0.7499999999999999 14 0.14457237947573187 0.2500000000000001"
5,17,0,"5 0.07560187918381352 1"
6,17,0,"2 0.03319382853440702 1"
0,18,0,"2 0.03575378072249633 1"
1,18,0,"2 0.042591435695398645 1"
2,18,0,"2 0.03174237843463696 1"
3,18,0,"2 0.03650479958149492 1"
4,18,0,"3 0.05303445659022076 1"
5,18,0,"3 0.055861075027123945 1"
6,18,0,"4 0.06340179763481812 1"
0,19,0,"2 0.03355516924367631 1"
1,19,0,"4 0.062247388413983265 1"
2,19,0,"3 0.04995277124347641 1"
3,19,0,"3 0.046269632604869 1"
4,19,0,"2 0.040792817914854326 1"
5,19,0,"3 0.06189240051622449 1"
6,19,53.42631461281599,"0 0 0"
