locationId,long,lat
234,-122.3032362,47.67528439
595,-122.3144413,47.56978102
733,-122.2787373,47.66789591
23,-122.3286868,47.64145788
630,-122.3310889,47.65293919
695,-122.3089294,47.66916802
752,-122.3459868,47.68740575
17,-122.3178809,47.66630781
504,-122.3077602,47.65483007
727,-122.3025396,47.57573062
102,-122.2913752,47.6784967
341,-122.2625236,47.67104757
508,-122.3120092,47.6282345
276,-122.2733844,47.69511248
46,-122.2837557,47.61308161
754,-122.2906309,47.61432745
204,-122.3046516,47.63891306
549,-122.3724516,47.6655061
362,-122.282371,47.69084932
303,-122.318691,47.64398686
419,-122.3298751,47.67641595
