locationId,long,lat
175,-122.1968924,47.67515003
188,-122.1249962,47.68916081
168,-122.2381725,47.58332531
208,-122.116853,47.59060893
197,-122.1817872,47.67165667
19,-122.14789,47.60774243
50,-122.2355607,47.57918667
149,-122.1707757,47.68398852
173,-122.1621589,47.5725
55,-122.1922688,47.61140813
136,-122.222343,47.57694474
62,-122.1479893,47.61102619
45,-122.2021462,47.69118593
100,-122.1973228,47.67021837
43,-122.1309965,47.6534517
52,-122.1999912,47.68722035
184,-122.2238576,47.57073332
205,-122.1967576,47.65171935
182,-122.1667914,47.61746038
132,-122.1774461,47.67727946
201,-122.2483291,47.5879648
