technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03426817253115543 1"
1,0,0,"3 0.04767521028889397 1"
2,0,0,"2 0.04329888545581782 1"
3,0,0,"2 0.030701346503628435 1"
4,0,0,"3 0.0531190853410025 1"
5,0,0,"6 0.07583608044764054 1"
6,0,0,"2 0.03493411512104279 1"
0,1,0,"5 0.07041797238173882 1"
1,1,0,"3 0.04291225381949155 1"
2,1,0,"5 0.07167266524836045 1"
3,1,0,"15 0.33753620638691817 0.75 16 0.14633051839283365 0.25"
4,1,0,"2 0.033411877682883666 1"
5,1,0,"31 0.4990317384670767 0.75 23 0.18499566045517912 0.25"
6,1,0,"2 0.03140332802982767 1"
0,2,0,"3 0.04368624541035597 1"
1,2,0,"2 0.04629371029260208 1"
2,2,0,"2 0.037557252790355884 1"
3,2,0,"2 0.05029485379301411 1"
4,2,0,"2 0.03940264689054766 1"
5,2,0,"2 0.04075461879572637 1"
6,2,0,"2 0.032335350906276886 1"
0,3,0,"2 0.030127896075879745 1"
1,3,0,"3 0.05538266831909397 1"
2,3,0,"3 0.0517788215205626 1"
3,3,0,"6 0.17608839024742254 0.75 11 0.08984650979743336 0.25"
4,3,0,"2 0.033554388497162115 1"
5,3,0,"2 0.04326454826818717 1"
6,3,0,"2 0.03366792352353743 1"
0,4,0,"3 0.04552645095349083 1"
1,4,0,"2 0.028563646031511403 1"
2,4,0,"4 0.05671968355106659 1"
3,4,0,"12 0.2596227265641339 0.7499999999999999 14 0.10851868349548824 0.2500000000000001"
4,4,0,"2 0.03995579588114728 1"
5,4,0,"15 0.3076017670924534 0.75 16 0.1309749786605507 0.25"
6,4,0,"3 0.05465664955403742 1"
0,5,0,"2 0.03170490153304606 1"
1,5,0,"4 0.0692520490555142 1"
2,5,0,"2 0.043433027869193494 1"
3,5,0,"4 0.057602409833800654 1"
4,5,0,"2 0.03541241193514336 1"
5,5,0,"3 0.05302914332368813 1"
6,5,0,"2 0.033495061912314515 1"
0,6,35.0031148281555,"1 0.028794029974223825 1"
1,6,0,"10 0.2544954262144833 0.75 14 0.12618846808405873 0.25"
2,6,0,"3 0.054643070732571485 1"
3,6,0,"2 0.03805888091219428 1"
4,6,0,"3 0.05438856631838866 1"
5,6,0,"2 0.03591188585058564 1"
6,6,0,"2 0.03683505178068373 1"
0,7,0,"2 0.04624653985110432 1"
1,7,0,"2 0.033192939907027055 1"
2,7,0,"2 0.03742930072105363 1"
3,7,0,"2 0.03410903633514921 1"
4,7,0,"4 0.06161335576264042 1"
5,7,0,"2 0.028988417834769263 1"
6,7,0,"2 0.03932554575261304 1"
0,8,0,"3 0.04535818088428026 1"
1,8,0,"3 0.04642778378919812 1"
2,8,0,"4 0.04980472310437667 1"
3,8,0,"4 0.05692004533539803 1"
4,8,0,"2 0.035952369763386255 1"
5,8,0,"2 0.050185876311325074 1"
6,8,0,"2 0.03047427149067785 1"
0,9,0,"7 0.20959982948505512 0.75 12 0.10956883367951098 0.25"
1,9,0,"2 0.03338863906672701 1"
2,9,0,"2 0.030852571272271378 1"
3,9,0,"2 0.03798064532485736 1"
4,9,0,"3 0.0552994293856043 1"
5,9,0,"2 0.03371760167773139 1"
6,9,0,"3 0.04630600293234684 1"
0,10,0,"3 0.05288936889445167 1"
1,10,0,"14 0.3240032094852109 0.7499999999999999 16 0.14725870868041038 0.2500000000000001"
2,10,0,"5 0.1588917926455568 0.75 11 0.09300600938473935 0.25"
3,10,0,"2 0.03704153701260454 1"
4,10,0,"3 0.045637825771770994 1"
5,10,0,"3 0.05184838523278857 1"
6,10,0,"4 0.05596404184451012 1"
0,11,0,"2 0.030962110263691923 1"
1,11,61.09420709916272,"0 0 0"
2,11,0,"4 0.05985329891766676 1"
3,11,0,"2 0.03353629074690626 1"
4,11,0,"3 0.049360661984272566 1"
5,11,0,"3 0.051809411927432825 1"
6,11,0,"4 0.06212718494626195 1"
0,12,0,"24 0.40435334050781657 0.7499999999999999 19 0.14660724384630208 0.2500000000000001"
1,12,0,"4 0.05473979151782428 1"
2,12,0,"4 0.0527720958510046 1"
3,12,42.06980513881493,"1 0.03235875224791023 1"
4,12,0,"3 0.04828274357353536 1"
5,12,0,"2 0.034053188671466526 1"
6,12,37.360956029717684,"1 0.03220264354500121 1"
