serviceId,locationId,start_time,end_time
0,188,12:00:00 PM,16:00:00 PM
1,168,08:00:00 AM,14:00:00 PM
2,208,08:15:00 AM,14:15:00 PM
3,197,10:30:00 AM,14:30:00 PM
4,19,08:00:00 AM,14:00:00 PM
5,50,12:15:00 PM,14:15:00 PM
6,149,10:45:00 AM,16:45:00 PM
7,173,10:45:00 AM,16:45:00 PM
8,55,09:45:00 AM,11:45:00 AM
9,136,09:30:00 AM,15:30:00 PM
10,62,08:15:00 AM,12:15:00 PM
11,45,08:30:00 AM,14:30:00 PM
12,100,13:15:00 PM,15:15:00 PM
13,43,11:30:00 AM,15:30:00 PM
14,52,09:30:00 AM,15:30:00 PM
15,184,10:00:00 AM,16:00:00 PM
16,205,08:15:00 AM,12:15:00 PM
17,182,12:45:00 PM,14:45:00 PM
18,132,10:30:00 AM,16:30:00 PM
19,201,11:45:00 AM,15:45:00 PM
