locationId,long,lat
22,-122.1253189,47.61801644
573,-122.1715037,47.6923841
327,-122.3138049,47.68400615
852,-122.309394,47.62646027
50,-122.3660638,47.63208157
126,-122.2025366,47.6685484
887,-122.2911966,47.57948155
208,-122.3221348,47.68582962
147,-122.3207069,47.68999215
275,-122.2740854,47.67437946
658,-122.3725012,47.68738806
605,-122.2051822,47.57482691
350,-122.3697895,47.63835012
541,-122.1085805,47.68649886
302,-122.2871006,47.68596641
242,-122.3654562,47.68227238
713,-122.3630551,47.6439255
203,-122.2802178,47.66008252
363,-122.2353665,47.57314976
629,-122.2867249,47.61607327
833,-122.3579457,47.63786617
