technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.034247772042134215 1"
1,0,0,"2 0.039699474353446396 1"
2,0,0,"2 0.029669322559929788 1"
3,0,0,"5 0.1440195870214181 0.75 11 0.0803011246715259 0.25"
4,0,0,"2 0.03528649795783326 1"
5,0,0,"2 0.04159758623682914 1"
6,0,0,"7 0.1770079914468179 0.75 12 0.08997597434034255 0.25"
0,1,0,"7 0.17986084398959837 0.7499999999999999 12 0.09036835919285655 0.2500000000000001"
1,1,0,"2 0.03048777317629532 1"
2,1,0,"2 0.030278421123230412 1"
3,1,0,"2 0.03125810087442386 1"
4,1,0,"2 0.030477257865361818 1"
5,1,0,"2 0.027153149801716136 1"
6,1,14.739062379222268,"1 0.019131465143389176 1"
0,2,0,"2 0.0821219205395826 0.75 9 0.06374744352147502 0.25"
1,2,0,"2 0.032944608642465 1"
2,2,0,"2 0.036324579871670905 1"
3,2,0,"2 0.0306860447848271 1"
4,2,0,"2 0.026577561211586435 1"
5,2,0,"2 0.033046907340398474 1"
6,2,0,"2 0.031706957946411714 1"
0,3,0,"2 0.03780114394154174 1"
1,3,10.579663522815679,"1 0.019960995004267824 1"
2,3,0,"2 0.03651490254684537 1"
3,3,0,"2 0.02657739719127168 1"
4,3,0,"2 0.03875611183938544 1"
5,3,0,"2 0.030946298612735217 1"
6,3,0,"2 0.0332340020990925 1"
0,4,-0.2884043132942651,"1 0.0181679134362065 1"
1,4,0,"2 0.03314938051106537 1"
2,4,0,"2 0.03605092604965816 1"
3,4,0,"4 0.13886544809669968 0.75 10 0.08046793137803525 0.25"
4,4,0,"2 0.03431559223976455 1"
5,4,0,"2 0.028025635527448557 1"
6,4,0,"2 0.036344339522532736 1"
0,5,0,"2 0.044409336021031656 1"
1,5,0,"2 0.03521411523441245 1"
2,5,0,"2 0.03728324603180896 1"
3,5,0,"2 0.03898997384805596 1"
4,5,0,"2 0.03381751038971214 1"
5,5,0,"2 0.03617743359105455 1"
6,5,0,"2 0.031185776885048342 1"
0,6,0,"2 0.028360183209682303 1"
1,6,0,"2 0.03659228636768538 1"
