serviceId,locationId,start_time,end_time
0,464,08:00:00 AM,12:00:00 PM
1,503,07:15:00 AM,13:15:00 PM
2,74,10:00:00 AM,14:00:00 PM
3,197,10:00:00 AM,16:00:00 PM
4,285,07:30:00 AM,13:30:00 PM
5,365,06:45:00 AM,12:45:00 PM
6,611,07:30:00 AM,13:30:00 PM
7,173,10:00:00 AM,12:00:00 PM
8,22,09:45:00 AM,13:45:00 PM
9,919,12:30:00 PM,16:30:00 PM
10,627,09:45:00 AM,13:45:00 PM
11,203,07:15:00 AM,13:15:00 PM
12,612,13:00:00 PM,17:00:00 PM
13,258,08:30:00 AM,12:30:00 PM
14,712,11:30:00 AM,13:30:00 PM
15,540,14:15:00 PM,16:15:00 PM
16,359,09:30:00 AM,15:30:00 PM
17,496,06:30:00 AM,10:30:00 AM
18,473,07:30:00 AM,13:30:00 PM
19,76,10:00:00 AM,14:00:00 PM
20,597,11:30:00 AM,15:30:00 PM
21,557,07:00:00 AM,11:00:00 AM
22,402,10:45:00 AM,14:45:00 PM
23,858,07:30:00 AM,11:30:00 AM
24,405,07:15:00 AM,11:15:00 AM
25,793,08:45:00 AM,14:45:00 PM
26,194,12:00:00 PM,14:00:00 PM
27,657,07:45:00 AM,13:45:00 PM
28,928,11:15:00 AM,17:15:00 PM
29,938,09:30:00 AM,11:30:00 AM
30,808,08:15:00 AM,14:15:00 PM
31,623,10:45:00 AM,16:45:00 PM
32,517,07:15:00 AM,11:15:00 AM
33,146,07:15:00 AM,13:15:00 PM
34,744,12:15:00 PM,14:15:00 PM
35,718,11:15:00 AM,17:15:00 PM
36,70,07:15:00 AM,13:15:00 PM
37,432,08:15:00 AM,14:15:00 PM
38,682,07:30:00 AM,13:30:00 PM
39,844,12:00:00 PM,16:00:00 PM
40,939,07:00:00 AM,09:00:00 AM
41,334,06:15:00 AM,12:15:00 PM
42,178,12:30:00 PM,16:30:00 PM
43,999,07:00:00 AM,11:00:00 AM
44,134,10:30:00 AM,16:30:00 PM
45,278,11:00:00 AM,15:00:00 PM
46,490,12:45:00 PM,16:45:00 PM
47,319,09:45:00 AM,15:45:00 PM
48,502,06:30:00 AM,10:30:00 AM
49,687,07:00:00 AM,13:00:00 PM
50,407,08:30:00 AM,12:30:00 PM
51,372,08:30:00 AM,10:30:00 AM
52,228,14:45:00 PM,16:45:00 PM
53,758,11:15:00 AM,17:15:00 PM
54,276,08:15:00 AM,14:15:00 PM
55,899,06:30:00 AM,12:30:00 PM
56,602,09:15:00 AM,11:15:00 AM
57,811,15:15:00 PM,17:15:00 PM
58,124,10:00:00 AM,16:00:00 PM
59,111,07:45:00 AM,13:45:00 PM
60,172,12:45:00 PM,16:45:00 PM
61,351,09:30:00 AM,15:30:00 PM
62,463,09:45:00 AM,13:45:00 PM
63,383,08:45:00 AM,10:45:00 AM
64,395,08:45:00 AM,14:45:00 PM
65,824,10:15:00 AM,16:15:00 PM
66,663,08:30:00 AM,14:30:00 PM
67,229,06:30:00 AM,12:30:00 PM
68,105,11:15:00 AM,17:15:00 PM
69,154,07:15:00 AM,11:15:00 AM
70,816,08:15:00 AM,14:15:00 PM
71,586,11:15:00 AM,15:15:00 PM
72,521,11:30:00 AM,15:30:00 PM
73,368,10:45:00 AM,16:45:00 PM
74,703,10:45:00 AM,16:45:00 PM
75,536,07:15:00 AM,09:15:00 AM
76,100,12:45:00 PM,16:45:00 PM
77,799,06:45:00 AM,08:45:00 AM
78,487,07:45:00 AM,11:45:00 AM
79,846,10:15:00 AM,14:15:00 PM
80,859,10:15:00 AM,16:15:00 PM
81,350,08:30:00 AM,12:30:00 PM
82,730,12:45:00 PM,16:45:00 PM
83,363,13:15:00 PM,17:15:00 PM
84,515,09:45:00 AM,15:45:00 PM
85,714,06:45:00 AM,12:45:00 PM
86,520,08:30:00 AM,14:30:00 PM
87,795,07:45:00 AM,13:45:00 PM
88,857,12:45:00 PM,16:45:00 PM
89,155,11:00:00 AM,15:00:00 PM
90,545,10:45:00 AM,14:45:00 PM
91,139,07:15:00 AM,11:15:00 AM
92,484,08:30:00 AM,12:30:00 PM
93,9,07:30:00 AM,11:30:00 AM
94,393,11:15:00 AM,15:15:00 PM
95,240,10:30:00 AM,16:30:00 PM
96,469,09:15:00 AM,15:15:00 PM
97,934,09:15:00 AM,15:15:00 PM
98,832,12:45:00 PM,16:45:00 PM
99,577,08:00:00 AM,14:00:00 PM
