locationId,long,lat
64,-122.3154812,47.68328815
717,-122.1451181,47.68196465
12,-122.3296287,47.68342259
343,-122.374903,47.67360128
767,-122.2916414,47.58423847
860,-122.3493933,47.6813571
485,-122.3021105,47.58148903
845,-122.2876297,47.66536679
288,-122.3675417,47.68767697
269,-122.2840513,47.68873104
258,-122.1399787,47.61102283
684,-122.3296594,47.68372038
208,-122.2778864,47.64011494
409,-122.3589365,47.64829975
969,-122.3459868,47.68740575
346,-122.2905175,47.66921379
274,-122.3046516,47.63891306
630,-122.2867249,47.61607327
209,-122.3221348,47.68582962
49,-122.1658693,47.67395827
353,-122.3397483,47.66374884
4,-122.3357283,47.6545072
166,-122.3475255,47.67843334
857,-122.3100807,47.6767716
484,-122.3726136,47.64909421
519,-122.3670151,47.64218651
191,-122.3436983,47.6391322
181,-122.3574481,47.6620888
731,-122.3220689,47.63918145
127,-122.2025366,47.6685484
838,-122.1169571,47.69170332
981,-122.2942741,47.60594339
599,-122.3367227,47.6485512
799,-122.2238576,47.57073332
863,-122.1356765,47.60495837
695,-122.2886628,47.67012484
980,-122.1706628,47.66292393
882,-122.375756,47.68809298
69,-122.1105537,47.68263334
308,-122.316051,47.6947367
515,-122.2953207,47.68964379
144,-122.333685,47.5965465
475,-122.3236988,47.62059351
862,-122.3409573,47.68294252
174,-122.2705793,47.67815681
131,-122.3619379,47.64214987
45,-122.2882571,47.68767538
390,-122.1757343,47.61243843
187,-122.277499,47.67445388
259,-122.2742463,47.65937542
121,-122.1704725,47.6763975
