serviceId,locationId,start_time,end_time
0,717,12:30:00 PM,14:30:00 PM
1,12,10:15:00 AM,16:15:00 PM
2,343,13:15:00 PM,15:15:00 PM
3,767,11:45:00 AM,15:45:00 PM
4,860,08:00:00 AM,10:00:00 AM
5,485,08:30:00 AM,14:30:00 PM
6,845,12:45:00 PM,14:45:00 PM
7,288,10:30:00 AM,12:30:00 PM
8,269,08:45:00 AM,10:45:00 AM
9,258,14:00:00 PM,16:00:00 PM
10,684,07:30:00 AM,11:30:00 AM
11,208,15:00:00 PM,17:00:00 PM
12,409,12:15:00 PM,14:15:00 PM
13,969,09:45:00 AM,11:45:00 AM
14,346,13:30:00 PM,15:30:00 PM
15,274,11:00:00 AM,15:00:00 PM
16,630,10:15:00 AM,12:15:00 PM
17,209,07:45:00 AM,09:45:00 AM
18,49,11:45:00 AM,15:45:00 PM
19,353,08:30:00 AM,14:30:00 PM
20,4,09:15:00 AM,11:15:00 AM
21,166,13:30:00 PM,15:30:00 PM
22,857,09:30:00 AM,11:30:00 AM
23,484,14:15:00 PM,16:15:00 PM
24,519,11:45:00 AM,15:45:00 PM
25,191,09:00:00 AM,15:00:00 PM
26,181,08:00:00 AM,12:00:00 PM
27,731,09:15:00 AM,13:15:00 PM
28,127,09:00:00 AM,13:00:00 PM
29,838,11:00:00 AM,13:00:00 PM
30,981,11:45:00 AM,15:45:00 PM
31,599,09:30:00 AM,15:30:00 PM
32,799,11:45:00 AM,13:45:00 PM
33,863,08:00:00 AM,14:00:00 PM
34,695,11:15:00 AM,15:15:00 PM
35,980,08:00:00 AM,14:00:00 PM
36,882,13:30:00 PM,15:30:00 PM
37,69,10:00:00 AM,12:00:00 PM
38,308,10:15:00 AM,12:15:00 PM
39,515,11:00:00 AM,15:00:00 PM
40,144,14:00:00 PM,16:00:00 PM
41,475,08:45:00 AM,10:45:00 AM
42,862,08:30:00 AM,10:30:00 AM
43,174,13:45:00 PM,15:45:00 PM
44,131,08:15:00 AM,10:15:00 AM
45,45,10:00:00 AM,16:00:00 PM
46,390,14:30:00 PM,16:30:00 PM
47,187,10:00:00 AM,12:00:00 PM
48,259,09:15:00 AM,13:15:00 PM
49,121,09:30:00 AM,11:30:00 AM
