locationId,long,lat
283,-122.3476942,47.69580168
260,-122.2904386,47.66409082
507,-122.3529365,47.64304455
362,-122.2980599,47.69060525
452,-122.2653277,47.67689631
355,-122.3137791,47.58283341
597,-122.3753946,47.65151693
488,-122.3166074,47.61729332
809,-122.1368478,47.61733147
543,-122.3732503,47.63954675
330,-122.3332467,47.60427305
343,-122.374903,47.67360128
622,-122.2878991,47.60010725
808,-122.1076772,47.68760768
675,-122.3140926,47.57910015
348,-122.3172241,47.68494085
752,-122.3313787,47.6901203
313,-122.3559305,47.63337377
503,-122.3365236,47.65579465
863,-122.1356765,47.60495837
905,-122.1804224,47.6667046
672,-122.3773501,47.67340755
634,-122.3728715,47.6549968
296,-122.3259991,47.65625407
911,-122.1967576,47.65171935
112,-122.3141421,47.5755221
331,-122.3577941,47.63323975
906,-122.2953654,47.67091462
211,-122.2355607,47.57918667
468,-122.3497805,47.63723645
259,-122.2742463,47.65937542
368,-122.374555,47.57351796
340,-122.3681908,47.67139555
311,-122.3615648,47.62851637
21,-122.2863901,47.59852931
379,-122.300442,47.66514508
935,-122.3618619,47.66626074
912,-122.1541076,47.60701033
828,-122.2838678,47.61803415
417,-122.3249797,47.670633
831,-122.2054826,47.68016703
20,-122.2845603,47.67316573
131,-122.3619379,47.64214987
332,-122.30506,47.57656738
175,-122.1913391,47.65260523
867,-122.2811266,47.63887563
581,-122.2995267,47.6329219
240,-122.3027207,47.63391979
490,-122.3264974,47.61354618
450,-122.1787871,47.61998645
143,-122.3658032,47.63453913
